"FSM","0000043","20241128|100200","20241125_2026405_056641_071622","R05_0_TUN_M25 Monastir","Onclin","Ifi","|K|0.991729|EK|G||OL1|1.15|EOL1|OL2|123.812|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|143.689|143.689|554.823|554.823|AH-3.5|121.987|121.987|554.823|554.823|AH-3|121.987|121.987|896.194|896.194|AH-2.5|112.56|112.56|896.194|896.194|AH-2|112.56|112.56|1522.91|1522.91|AH-1.5|107.028|107.028|1522.91|1522.91||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-4-men/onclin-gauthier-ifi-nicolas-SnxbTUGa/#ah;2;-5.50;2","-5.5","","","1.65","2.1","","","","","1.65","2.1","","","","","","",""
"FSM","0000043","20241128|100158","20241125_2026405_056641_071622","R05_0_TUN_M25 Monastir","Onclin","Ifi","|K|0.991729|EK|G||OL1|1.15|EOL1|OL2|123.812|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|143.689|143.689|554.823|554.823|AH-3.5|121.987|121.987|554.823|554.823|AH-3|121.987|121.987|896.194|896.194|AH-2.5|112.56|112.56|896.194|896.194|AH-2|112.56|112.56|1522.91|1522.91|AH-1.5|107.028|107.028|1522.91|1522.91||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-4-men/onclin-gauthier-ifi-nicolas-SnxbTUGa/#ah;2;-6.50;2","-6.5","","","2.1","1.65","","","","","2.1","1.65","","","","","","",""
"FSM","0000043","20241128|100150","20241125_2026405_056641_071622","R05_0_TUN_M25 Monastir","Onclin","Ifi","|K|0.991729|EK|G||OL1|1.15|EOL1|OL2|123.812|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|143.689|143.689|554.823|554.823|AH-3.5|121.987|121.987|554.823|554.823|AH-3|121.987|121.987|896.194|896.194|AH-2.5|112.56|112.56|896.194|896.194|AH-2|112.56|112.56|1522.91|1522.91|AH-1.5|107.028|107.028|1522.91|1522.91||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-4-men/onclin-gauthier-ifi-nicolas-SnxbTUGa/","","","","1.07","6.9","","","1.07","7.0","1.07","7.0","","","","","","",""
"CSM","0000048","20241128|100229","20241125_2021405_042229_035296","R05_1_CHI_Temuco Challenger","Ugo Carabelli","Bertola","|K|0.664616|EK|G||OL1|1.59305|EOL1|OL2|3.18435|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.3189|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.229|210.238|2.319|218.756|AH-2.5|1.953|184.206|2.319|218.756|AH-2|1.953|184.206|2.632|248.261|AH-1.5|1.775|167.449|2.632|248.261||AH1.5|1.608|146.192|3.481|316.49|AH2|1.608|146.192|3.834|348.544|AH2.5|1.543|140.234|3.834|348.544|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.55902|6|1.85183|6|EK-1.5||K21|4.50511|6|7.34603|1|EK21||K1.5|1.54|6|5.80557|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/temuco-challenger-men/ugo-carabelli-camilo-bertola-remy-0h4YTGP0/#ah;2;-2.50;2","-2.5","1.75","2.11","1.7","2.02","","","","","1.75","2.11","","","","","","",""
"CSM","0000048","20241128|100227","20241125_2021405_042229_035296","R05_1_CHI_Temuco Challenger","Ugo Carabelli","Bertola","|K|0.664616|EK|G||OL1|1.59305|EOL1|OL2|3.18435|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.3189|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.229|210.238|2.319|218.756|AH-2.5|1.953|184.206|2.319|218.756|AH-2|1.953|184.206|2.632|248.261|AH-1.5|1.775|167.449|2.632|248.261||AH1.5|1.608|146.192|3.481|316.49|AH2|1.608|146.192|3.834|348.544|AH2.5|1.543|140.234|3.834|348.544|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.55902|6|1.85183|6|EK-1.5||K21|4.50511|6|7.34603|1|EK21||K1.5|1.54|6|5.80557|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/temuco-challenger-men/ugo-carabelli-camilo-bertola-remy-0h4YTGP0/#ah;2;-3.50;2","-3.5","2.01","1.82","1.94","1.76","","","","","2.01","1.82","","","","","","",""
"CSM","0000048","20241128|100233","20241125_2021405_042229_035296","R05_1_CHI_Temuco Challenger","Ugo Carabelli","Bertola","|K|0.664616|EK|G||OL1|1.59305|EOL1|OL2|3.18435|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.3189|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.229|210.238|2.319|218.756|AH-2.5|1.953|184.206|2.319|218.756|AH-2|1.953|184.206|2.632|248.261|AH-1.5|1.775|167.449|2.632|248.261||AH1.5|1.608|146.192|3.481|316.49|AH2|1.608|146.192|3.834|348.544|AH2.5|1.543|140.234|3.834|348.544|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.55902|6|1.85183|6|EK-1.5||K21|4.50511|6|7.34603|1|EK21||K1.5|1.54|6|5.80557|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/temuco-challenger-men/ugo-carabelli-camilo-bertola-remy-0h4YTGP0/#ah;2;1.50;1","1.5","1.2","4.64","1.19","4.15","","","","","1.2","4.64","","","","","","",""
"CSM","0000048","20241128|100231","20241125_2021405_042229_035296","R05_1_CHI_Temuco Challenger","Ugo Carabelli","Bertola","|K|0.664616|EK|G||OL1|1.59305|EOL1|OL2|3.18435|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.3189|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.229|210.238|2.319|218.756|AH-2.5|1.953|184.206|2.319|218.756|AH-2|1.953|184.206|2.632|248.261|AH-1.5|1.775|167.449|2.632|248.261||AH1.5|1.608|146.192|3.481|316.49|AH2|1.608|146.192|3.834|348.544|AH2.5|1.543|140.234|3.834|348.544|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.55902|6|1.85183|6|EK-1.5||K21|4.50511|6|7.34603|1|EK21||K1.5|1.54|6|5.80557|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/temuco-challenger-men/ugo-carabelli-camilo-bertola-remy-0h4YTGP0/#ah;2;-1.50;1","-1.5","2.3","1.63","2.23","1.58","","","","","2.3","1.63","","","","","","",""
"CSM","0000048","20241128|100218","20241125_2021405_042229_035296","R05_1_CHI_Temuco Challenger","Ugo Carabelli","Bertola","|K|0.664616|EK|G||OL1|1.59305|EOL1|OL2|3.18435|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.3189|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.229|210.238|2.319|218.756|AH-2.5|1.953|184.206|2.319|218.756|AH-2|1.953|184.206|2.632|248.261|AH-1.5|1.775|167.449|2.632|248.261||AH1.5|1.608|146.192|3.481|316.49|AH2|1.608|146.192|3.834|348.544|AH2.5|1.543|140.234|3.834|348.544|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.55902|6|1.85183|6|EK-1.5||K21|4.50511|6|7.34603|1|EK21||K1.5|1.54|6|5.80557|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/temuco-challenger-men/ugo-carabelli-camilo-bertola-remy-0h4YTGP0/","","1.48","2.69","1.45","2.55","","","1.43","2.75","1.48","2.75","","","","","","",""
