"FSM","0000013","20241105|191625","20241104_2022304_005069_038549","R04_0_IND_M25 Bhubaneswar","Vardhan","Sinha","|K|0.617093|EK|G||OL1|1.73432|EOL1|OL2|2.68288|EOL2|OH1|163|EOH1|OH2|3.93|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|240.286|240.286|197.893|197.893|AH-3.5|202.152|202.152|197.893|197.893|AH-3|202.152|202.152|225.078|225.078|AH-2.5|179.95|179.95|225.078|225.078|AH-2|179.95|179.95|240.218|240.218|AH-1.5|171.317|171.317|240.218|240.218||AH1.5|151.501|151.501|294.17|294.17|AH2|151.501|151.501|326.058|326.058|AH2.5|144.236|144.236|326.058|326.058|AH3|144.236|144.236|373.736|373.736|AH3.5|136.532|136.532|373.736|373.736|AH4|136.532|136.532|482.468|482.468|AH4.5|126.146|126.146|482.468|482.468|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","","","",""
"SM","0000014","20241105|191638","20241104_1941805_014727_025171","R05_2_FRA_Moselle Open - Metz","Herbert","Halys","|K|0.23199|EK|G||OL1|4.7304|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.8995|EOH2|EG|NA||NAOL1|4.73904|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.12|1.488|AH-3.5|42.274|56.185|1.12|1.488|AH-3|42.274|56.185|1.203|1.598|AH-2.5|11.75|15.617|1.203|1.598|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.165|4.195|1.672|2.216|AH3|3.165|4.195|2.087|2.766|AH3.5|2.3|3.048|2.087|2.766|AH4|2.3|3.048|2.938|3.894|AH4.5|1.743|2.31|2.938|3.894|AH5|1.743|2.31|5.026|6.661|AH5.5|1.398|1.853|5.026|6.661||EAH||AHS||K-1.5|13.0318|1|1.52|1|EK-1.5||K21|7.49338|1|3.91864|7|EK21||K1.5|2.16804|7|2.16414|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-metz/herbert-pierre-hugues-halys-quentin-UgoFtRFG/#ah;2;4.50;2","4.5","1.43","3.01","","","","","1.4","2.85","1.43","3.01","","","","","","",""
"SM","0000014","20241105|191636","20241104_1941805_014727_025171","R05_2_FRA_Moselle Open - Metz","Herbert","Halys","|K|0.23199|EK|G||OL1|4.7304|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.8995|EOH2|EG|NA||NAOL1|4.73904|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.12|1.488|AH-3.5|42.274|56.185|1.12|1.488|AH-3|42.274|56.185|1.203|1.598|AH-2.5|11.75|15.617|1.203|1.598|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.165|4.195|1.672|2.216|AH3|3.165|4.195|2.087|2.766|AH3.5|2.3|3.048|2.087|2.766|AH4|2.3|3.048|2.938|3.894|AH4.5|1.743|2.31|2.938|3.894|AH5|1.743|2.31|5.026|6.661|AH5.5|1.398|1.853|5.026|6.661||EAH||AHS||K-1.5|13.0318|1|1.52|1|EK-1.5||K21|7.49338|1|3.91864|7|EK21||K1.5|2.16804|7|2.16414|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-metz/herbert-pierre-hugues-halys-quentin-UgoFtRFG/#ah;2;3.50;2","3.5","1.85","2.02","1.77","1.93","","","1.86","1.93","1.86","2.02","","","","","","",""
"SM","0000014","20241105|191642","20241104_1941805_014727_025171","R05_2_FRA_Moselle Open - Metz","Herbert","Halys","|K|0.23199|EK|G||OL1|4.7304|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.8995|EOH2|EG|NA||NAOL1|4.73904|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.12|1.488|AH-3.5|42.274|56.185|1.12|1.488|AH-3|42.274|56.185|1.203|1.598|AH-2.5|11.75|15.617|1.203|1.598|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.165|4.195|1.672|2.216|AH3|3.165|4.195|2.087|2.766|AH3.5|2.3|3.048|2.087|2.766|AH4|2.3|3.048|2.938|3.894|AH4.5|1.743|2.31|2.938|3.894|AH5|1.743|2.31|5.026|6.661|AH5.5|1.398|1.853|5.026|6.661||EAH||AHS||K-1.5|13.0318|1|1.52|1|EK-1.5||K21|7.49338|1|3.91864|7|EK21||K1.5|2.16804|7|2.16414|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-metz/herbert-pierre-hugues-halys-quentin-UgoFtRFG/#ah;2;1.50;1","1.5","2.04","1.84","1.93","1.77","","","1.94","1.85","2.04","1.85","","","","","","",""
"SM","0000014","20241105|191640","20241104_1941805_014727_025171","R05_2_FRA_Moselle Open - Metz","Herbert","Halys","|K|0.23199|EK|G||OL1|4.7304|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.8995|EOH2|EG|NA||NAOL1|4.73904|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.12|1.488|AH-3.5|42.274|56.185|1.12|1.488|AH-3|42.274|56.185|1.203|1.598|AH-2.5|11.75|15.617|1.203|1.598|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.165|4.195|1.672|2.216|AH3|3.165|4.195|2.087|2.766|AH3.5|2.3|3.048|2.087|2.766|AH4|2.3|3.048|2.938|3.894|AH4.5|1.743|2.31|2.938|3.894|AH5|1.743|2.31|5.026|6.661|AH5.5|1.398|1.853|5.026|6.661||EAH||AHS||K-1.5|13.0318|1|1.52|1|EK-1.5||K21|7.49338|1|3.91864|7|EK21||K1.5|2.16804|7|2.16414|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-metz/herbert-pierre-hugues-halys-quentin-UgoFtRFG/#ah;2;-1.50;1","-1.5","7.52","1.11","6.0","1.1","","","7.5","1.1","7.52","1.11","","","","","","",""
"SM","0000014","20241105|191629","20241104_1941805_014727_025171","R05_2_FRA_Moselle Open - Metz","Herbert","Halys","|K|0.23199|EK|G||OL1|4.7304|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.8995|EOH2|EG|NA||NAOL1|4.73904|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.12|1.488|AH-3.5|42.274|56.185|1.12|1.488|AH-3|42.274|56.185|1.203|1.598|AH-2.5|11.75|15.617|1.203|1.598|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.165|4.195|1.672|2.216|AH3|3.165|4.195|2.087|2.766|AH3.5|2.3|3.048|2.087|2.766|AH4|2.3|3.048|2.938|3.894|AH4.5|1.743|2.31|2.938|3.894|AH5|1.743|2.31|5.026|6.661|AH5.5|1.398|1.853|5.026|6.661||EAH||AHS||K-1.5|13.0318|1|1.52|1|EK-1.5||K21|7.49338|1|3.91864|7|EK21||K1.5|2.16804|7|2.16414|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-metz/herbert-pierre-hugues-halys-quentin-UgoFtRFG/","","4.16","1.27","3.75","1.23","","","3.8","1.27","4.25","1.3","","","","","","",""
"SM","0000015","20241105|191656","20241104_1945205_029732_024721","R05_2_SRB_Belgrade Open - Belgrade","Altmaier","O'Connell","|K|0.41408|EK|G||OL1|2.6499|EOL1|OL2|1.881|EOL2|OH1|3.3154|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.65474|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.104|14.758|1.21|1.608|AH-5|11.104|14.758|1.294|1.719|AH-4|6.964|9.255|1.436|1.908|AH-3.5|4.544|6.039|1.436|1.908|AH-3|4.544|6.039|1.577|2.096|AH-2.5|3.538|4.702|1.577|2.096|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.069|2.742|2.322|3.077|AH3|2.069|2.742|2.947|3.906|AH3.5|1.74|2.306|2.947|3.906|AH4|1.74|2.306|4.215|5.587|AH4.5|1.477|1.958|4.215|5.587|AH5|1.477|1.958|6.791|9|AH5.5|1.304|1.728|6.791|9||EAH||AHS||K-1.5|4.67303|7|1.52|7|EK-1.5||K21|5.33018|7|5.06628|7|EK21||K1.5|1.63929|7|3.06814|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/atp-belgrade-2/altmaier-daniel-o-connell-christopher-ILG9SIYp/#ah;2;2.50;2","2.5","1.79","2.1","1.72","2.0","","","","","1.79","2.1","","","","","","",""
"SM","0000015","20241105|191654","20241104_1945205_029732_024721","R05_2_SRB_Belgrade Open - Belgrade","Altmaier","O'Connell","|K|0.41408|EK|G||OL1|2.6499|EOL1|OL2|1.881|EOL2|OH1|3.3154|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.65474|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.104|14.758|1.21|1.608|AH-5|11.104|14.758|1.294|1.719|AH-4|6.964|9.255|1.436|1.908|AH-3.5|4.544|6.039|1.436|1.908|AH-3|4.544|6.039|1.577|2.096|AH-2.5|3.538|4.702|1.577|2.096|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.069|2.742|2.322|3.077|AH3|2.069|2.742|2.947|3.906|AH3.5|1.74|2.306|2.947|3.906|AH4|1.74|2.306|4.215|5.587|AH4.5|1.477|1.958|4.215|5.587|AH5|1.477|1.958|6.791|9|AH5.5|1.304|1.728|6.791|9||EAH||AHS||K-1.5|4.67303|7|1.52|7|EK-1.5||K21|5.33018|7|5.06628|7|EK21||K1.5|1.63929|7|3.06814|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/atp-belgrade-2/altmaier-daniel-o-connell-christopher-ILG9SIYp/#ah;2;1.50;2","1.5","2.06","1.83","1.96","1.74","","","2.04","1.76","2.06","1.83","","","","","","",""
"SM","0000015","20241105|191700","20241104_1945205_029732_024721","R05_2_SRB_Belgrade Open - Belgrade","Altmaier","O'Connell","|K|0.41408|EK|G||OL1|2.6499|EOL1|OL2|1.881|EOL2|OH1|3.3154|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.65474|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.104|14.758|1.21|1.608|AH-5|11.104|14.758|1.294|1.719|AH-4|6.964|9.255|1.436|1.908|AH-3.5|4.544|6.039|1.436|1.908|AH-3|4.544|6.039|1.577|2.096|AH-2.5|3.538|4.702|1.577|2.096|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.069|2.742|2.322|3.077|AH3|2.069|2.742|2.947|3.906|AH3.5|1.74|2.306|2.947|3.906|AH4|1.74|2.306|4.215|5.587|AH4.5|1.477|1.958|4.215|5.587|AH5|1.477|1.958|6.791|9|AH5.5|1.304|1.728|6.791|9||EAH||AHS||K-1.5|4.67303|7|1.52|7|EK-1.5||K21|5.33018|7|5.06628|7|EK21||K1.5|1.63929|7|3.06814|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/atp-belgrade-2/altmaier-daniel-o-connell-christopher-ILG9SIYp/#ah;2;1.50;1","1.5","1.54","2.61","1.49","2.45","","","1.49","2.55","1.54","2.61","","","","","","",""
"SM","0000015","20241105|191658","20241104_1945205_029732_024721","R05_2_SRB_Belgrade Open - Belgrade","Altmaier","O'Connell","|K|0.41408|EK|G||OL1|2.6499|EOL1|OL2|1.881|EOL2|OH1|3.3154|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.65474|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.104|14.758|1.21|1.608|AH-5|11.104|14.758|1.294|1.719|AH-4|6.964|9.255|1.436|1.908|AH-3.5|4.544|6.039|1.436|1.908|AH-3|4.544|6.039|1.577|2.096|AH-2.5|3.538|4.702|1.577|2.096|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.069|2.742|2.322|3.077|AH3|2.069|2.742|2.947|3.906|AH3.5|1.74|2.306|2.947|3.906|AH4|1.74|2.306|4.215|5.587|AH4.5|1.477|1.958|4.215|5.587|AH5|1.477|1.958|6.791|9|AH5.5|1.304|1.728|6.791|9||EAH||AHS||K-1.5|4.67303|7|1.52|7|EK-1.5||K21|5.33018|7|5.06628|7|EK21||K1.5|1.63929|7|3.06814|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/atp-belgrade-2/altmaier-daniel-o-connell-christopher-ILG9SIYp/#ah;2;-1.50;1","-1.5","4.2","1.26","3.83","1.22","","","4.25","1.22","4.25","1.26","","","","","","",""
"SM","0000015","20241105|191646","20241104_1945205_029732_024721","R05_2_SRB_Belgrade Open - Belgrade","Altmaier","O'Connell","|K|0.41408|EK|G||OL1|2.6499|EOL1|OL2|1.881|EOL2|OH1|3.3154|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.65474|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.104|14.758|1.21|1.608|AH-5|11.104|14.758|1.294|1.719|AH-4|6.964|9.255|1.436|1.908|AH-3.5|4.544|6.039|1.436|1.908|AH-3|4.544|6.039|1.577|2.096|AH-2.5|3.538|4.702|1.577|2.096|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.069|2.742|2.322|3.077|AH3|2.069|2.742|2.947|3.906|AH3.5|1.74|2.306|2.947|3.906|AH4|1.74|2.306|4.215|5.587|AH4.5|1.477|1.958|4.215|5.587|AH5|1.477|1.958|6.791|9|AH5.5|1.304|1.728|6.791|9||EAH||AHS||K-1.5|4.67303|7|1.52|7|EK-1.5||K21|5.33018|7|5.06628|7|EK21||K1.5|1.63929|7|3.06814|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/atp-belgrade-2/altmaier-daniel-o-connell-christopher-ILG9SIYp/","","2.45","1.61","2.3","1.55","","","2.35","1.6","2.45","1.66","","","","","","",""
