"DM","0000031","20240728|084817","20240729_1940104_093612_113195","R04_2_USA_Citi Open - Washington","Murray/Venus","Khachanov/Mpetshi Perricard","|K|0.535412|EK|G||OL1|2.02895|EOL1|OL2|2.2356|EOL2|OH1|1|EOH1|OH2|216|EOH2|EG|NA||NAOL1|2.12245|ENAOL1|NAOL2|2.3544|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-washington-doubles/murray-jamie-venus-michael-khachanov-karen-mpetshi-perricard-giovanni-8E31kbfR/","","","","1.31","3.15","","","","","1.33","3.2","","","","","","",""
"SM","0000032","20240728|084834","20240729_1940103_067535_010828","R03_2_USA_Citi Open - Washington","Atmane","Albot","|K|0.515851|EK|G||OL1|2.134|EOL1|OL2|2.26665|EOL2|OH1|2.813|EOH1|OH2|2.8359|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.27079|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.836|10.414|1.267|1.685|AH-5|7.836|10.414|1.431|1.902|AH-4|4.589|6.099|1.64|2.179|AH-3.5|3.261|4.334|1.64|2.179|AH-3|3.261|4.334|1.839|2.444|AH-2.5|2.683|3.566|1.839|2.444|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.762|2.336|2.885|3.824|AH3|1.762|2.336|3.634|4.817|AH3.5|1.565|2.075|3.634|4.817|AH4|1.565|2.075|5.373|7.121|AH4.5|1.374|1.821|5.373|7.121|AH5|1.374|1.821|8.248|10.932|AH5.5|1.261|1.672|8.248|10.932||EAH||AHS||K-1.5|3.62079|7|1.52|7|EK-1.5||K21|4.7396|7|5.55055|7|EK21||K1.5|1.52|7|3.99759|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-washington/atmane-terence-albot-radu-MZUrrXbU/#ah;2;-0.50;2","-0.5","1.85","1.96","1.82","1.88","","","","","1.85","1.96","","","","","","",""
"SM","0000032","20240728|084832","20240729_1940103_067535_010828","R03_2_USA_Citi Open - Washington","Atmane","Albot","|K|0.515851|EK|G||OL1|2.134|EOL1|OL2|2.26665|EOL2|OH1|2.813|EOH1|OH2|2.8359|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.27079|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.836|10.414|1.267|1.685|AH-5|7.836|10.414|1.431|1.902|AH-4|4.589|6.099|1.64|2.179|AH-3.5|3.261|4.334|1.64|2.179|AH-3|3.261|4.334|1.839|2.444|AH-2.5|2.683|3.566|1.839|2.444|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.762|2.336|2.885|3.824|AH3|1.762|2.336|3.634|4.817|AH3.5|1.565|2.075|3.634|4.817|AH4|1.565|2.075|5.373|7.121|AH4.5|1.374|1.821|5.373|7.121|AH5|1.374|1.821|8.248|10.932|AH5.5|1.261|1.672|8.248|10.932||EAH||AHS||K-1.5|3.62079|7|1.52|7|EK-1.5||K21|4.7396|7|5.55055|7|EK21||K1.5|1.52|7|3.99759|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-washington/atmane-terence-albot-radu-MZUrrXbU/#ah;2;-1.50;2","-1.5","2.01","1.82","1.94","1.76","","","2.0","1.75","2.01","1.82","","","","","","",""
"SM","0000032","20240728|084840","20240729_1940103_067535_010828","R03_2_USA_Citi Open - Washington","Atmane","Albot","|K|0.515851|EK|G||OL1|2.134|EOL1|OL2|2.26665|EOL2|OH1|2.813|EOH1|OH2|2.8359|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.27079|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.836|10.414|1.267|1.685|AH-5|7.836|10.414|1.431|1.902|AH-4|4.589|6.099|1.64|2.179|AH-3.5|3.261|4.334|1.64|2.179|AH-3|3.261|4.334|1.839|2.444|AH-2.5|2.683|3.566|1.839|2.444|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.762|2.336|2.885|3.824|AH3|1.762|2.336|3.634|4.817|AH3.5|1.565|2.075|3.634|4.817|AH4|1.565|2.075|5.373|7.121|AH4.5|1.374|1.821|5.373|7.121|AH5|1.374|1.821|8.248|10.932|AH5.5|1.261|1.672|8.248|10.932||EAH||AHS||K-1.5|3.62079|7|1.52|7|EK-1.5||K21|4.7396|7|5.55055|7|EK21||K1.5|1.52|7|3.99759|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-washington/atmane-terence-albot-radu-MZUrrXbU/#ah;2;1.50;1","1.5","1.31","3.5","1.29","3.25","","","1.29","3.4","1.31","3.5","","","","","","",""
"SM","0000032","20240728|084837","20240729_1940103_067535_010828","R03_2_USA_Citi Open - Washington","Atmane","Albot","|K|0.515851|EK|G||OL1|2.134|EOL1|OL2|2.26665|EOL2|OH1|2.813|EOH1|OH2|2.8359|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.27079|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.836|10.414|1.267|1.685|AH-5|7.836|10.414|1.431|1.902|AH-4|4.589|6.099|1.64|2.179|AH-3.5|3.261|4.334|1.64|2.179|AH-3|3.261|4.334|1.839|2.444|AH-2.5|2.683|3.566|1.839|2.444|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.762|2.336|2.885|3.824|AH3|1.762|2.336|3.634|4.817|AH3.5|1.565|2.075|3.634|4.817|AH4|1.565|2.075|5.373|7.121|AH4.5|1.374|1.821|5.373|7.121|AH5|1.374|1.821|8.248|10.932|AH5.5|1.261|1.672|8.248|10.932||EAH||AHS||K-1.5|3.62079|7|1.52|7|EK-1.5||K21|4.7396|7|5.55055|7|EK21||K1.5|1.52|7|3.99759|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-washington/atmane-terence-albot-radu-MZUrrXbU/#ah;2;-1.50;1","-1.5","3.02","1.4","2.87","1.36","","","2.95","1.37","3.02","1.4","","","","","","",""
"SM","0000032","20240728|084822","20240729_1940103_067535_010828","R03_2_USA_Citi Open - Washington","Atmane","Albot","|K|0.515851|EK|G||OL1|2.134|EOL1|OL2|2.26665|EOL2|OH1|2.813|EOH1|OH2|2.8359|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.27079|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.836|10.414|1.267|1.685|AH-5|7.836|10.414|1.431|1.902|AH-4|4.589|6.099|1.64|2.179|AH-3.5|3.261|4.334|1.64|2.179|AH-3|3.261|4.334|1.839|2.444|AH-2.5|2.683|3.566|1.839|2.444|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.762|2.336|2.885|3.824|AH3|1.762|2.336|3.634|4.817|AH3.5|1.565|2.075|3.634|4.817|AH4|1.565|2.075|5.373|7.121|AH4.5|1.374|1.821|5.373|7.121|AH5|1.374|1.821|8.248|10.932|AH5.5|1.261|1.672|8.248|10.932||EAH||AHS||K-1.5|3.62079|7|1.52|7|EK-1.5||K21|4.7396|7|5.55055|7|EK21||K1.5|1.52|7|3.99759|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-washington/atmane-terence-albot-radu-MZUrrXbU/","","1.81","2.02","1.77","1.93","","","1.78","2.0","1.81","2.02","","","","","","",""
"SM","0000033","20240728|084853","20240729_1940103_050382_028074","R03_2_USA_Citi Open - Washington","Jubb","Hong","|K|0.654349|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.929|5.222|1.51|2.007|AH-5|3.929|5.222|1.82|2.419|AH-4|2.723|3.619|2.183|2.902|AH-3.5|2.181|2.898|2.183|2.902|AH-3|2.181|2.898|2.631|3.497|AH-2.5|1.864|2.477|2.631|3.497|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.453|1.925|4.431|5.873|AH3|1.453|1.925|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|8.265|10.955|AH4.5|1.261|1.671|8.265|10.955|AH5|1.261|1.671|12.715|16.853|AH5.5|1.197|1.587|12.715|16.853||EAH||AHS||K-1.5|2.39106|7|1.96399|7|EK-1.5||K21|4.59975|7|6.57052|1|EK21||K1.5|1.52|7|7.7019|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-washington/jubb-paul-hong-seong-chan-EZrJooCc/#ah;2;-2.50;2","-2.5","1.83","2.0","1.78","1.92","","","1.82","1.92","1.83","2.0","","","","","","",""
"SM","0000033","20240728|084856","20240729_1940103_050382_028074","R03_2_USA_Citi Open - Washington","Jubb","Hong","|K|0.654349|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.929|5.222|1.51|2.007|AH-5|3.929|5.222|1.82|2.419|AH-4|2.723|3.619|2.183|2.902|AH-3.5|2.181|2.898|2.183|2.902|AH-3|2.181|2.898|2.631|3.497|AH-2.5|1.864|2.477|2.631|3.497|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.453|1.925|4.431|5.873|AH3|1.453|1.925|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|8.265|10.955|AH4.5|1.261|1.671|8.265|10.955|AH5|1.261|1.671|12.715|16.853|AH5.5|1.197|1.587|12.715|16.853||EAH||AHS||K-1.5|2.39106|7|1.96399|7|EK-1.5||K21|4.59975|7|6.57052|1|EK21||K1.5|1.52|7|7.7019|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-washington/jubb-paul-hong-seong-chan-EZrJooCc/#ah;2;-3.50;2","-3.5","2.19","1.69","2.1","1.65","","","","","2.19","1.69","","","","","","",""
"SM","0000033","20240728|084900","20240729_1940103_050382_028074","R03_2_USA_Citi Open - Washington","Jubb","Hong","|K|0.654349|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.929|5.222|1.51|2.007|AH-5|3.929|5.222|1.82|2.419|AH-4|2.723|3.619|2.183|2.902|AH-3.5|2.181|2.898|2.183|2.902|AH-3|2.181|2.898|2.631|3.497|AH-2.5|1.864|2.477|2.631|3.497|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.453|1.925|4.431|5.873|AH3|1.453|1.925|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|8.265|10.955|AH4.5|1.261|1.671|8.265|10.955|AH5|1.261|1.671|12.715|16.853|AH5.5|1.197|1.587|12.715|16.853||EAH||AHS||K-1.5|2.39106|7|1.96399|7|EK-1.5||K21|4.59975|7|6.57052|1|EK21||K1.5|1.52|7|7.7019|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-washington/jubb-paul-hong-seong-chan-EZrJooCc/#ah;2;1.50;1","1.5","1.17","5.24","1.15","4.75","","","1.18","4.6","1.18","5.24","","","","","","",""
"SM","0000033","20240728|084858","20240729_1940103_050382_028074","R03_2_USA_Citi Open - Washington","Jubb","Hong","|K|0.654349|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.929|5.222|1.51|2.007|AH-5|3.929|5.222|1.82|2.419|AH-4|2.723|3.619|2.183|2.902|AH-3.5|2.181|2.898|2.183|2.902|AH-3|2.181|2.898|2.631|3.497|AH-2.5|1.864|2.477|2.631|3.497|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.453|1.925|4.431|5.873|AH3|1.453|1.925|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|8.265|10.955|AH4.5|1.261|1.671|8.265|10.955|AH5|1.261|1.671|12.715|16.853|AH5.5|1.197|1.587|12.715|16.853||EAH||AHS||K-1.5|2.39106|7|1.96399|7|EK-1.5||K21|4.59975|7|6.57052|1|EK21||K1.5|1.52|7|7.7019|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-washington/jubb-paul-hong-seong-chan-EZrJooCc/#ah;2;-1.50;1","-1.5","2.43","1.57","2.35","1.53","","","2.32","1.57","2.43","1.57","","","","","","",""
"SM","0000033","20240728|084845","20240729_1940103_050382_028074","R03_2_USA_Citi Open - Washington","Jubb","Hong","|K|0.654349|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.929|5.222|1.51|2.007|AH-5|3.929|5.222|1.82|2.419|AH-4|2.723|3.619|2.183|2.902|AH-3.5|2.181|2.898|2.183|2.902|AH-3|2.181|2.898|2.631|3.497|AH-2.5|1.864|2.477|2.631|3.497|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.453|1.925|4.431|5.873|AH3|1.453|1.925|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|8.265|10.955|AH4.5|1.261|1.671|8.265|10.955|AH5|1.261|1.671|12.715|16.853|AH5.5|1.197|1.587|12.715|16.853||EAH||AHS||K-1.5|2.39106|7|1.96399|7|EK-1.5||K21|4.59975|7|6.57052|1|EK21||K1.5|1.52|7|7.7019|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-washington/jubb-paul-hong-seong-chan-EZrJooCc/","","1.51","2.59","1.47","2.5","","","1.49","2.55","1.52","2.75","","","","","","",""
