"DV","0000001","20240901|130640","20240826_1524406_052800_093781","R06_4_USA_U.S. Open - New York","Muhammad/Watson","Siniakova/Townsend","|K|0.126576|EK|G||OL1|8.29759|EOL1|OL2|1.17185|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|8.9383|ENAOL1|NAOL2|1.173|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open-doubles/muhammad-asia-watson-heather-siniakova-katerina-townsend-taylor-Yeev3Cy1/","","","","4.75","1.15","","","4.8","1.16","4.95","1.17","","","","","","",""
"SM","0000002","20240901|130654","20240826_1940507_031446_022807","R07_4_USA_U.S. Open - New York","Borges","Medvedev","|K|0.136994|EK|G||OL1|7.9935|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.0081|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-us-open/borges-nuno-medvedev-daniil-bZUou0Iq/","","5.79","1.17","5.3","1.16","","","5.6","1.16","5.79","1.17","","","","","","",""
"SM","0000003","20240901|130707","20240826_1940507_039309_022433","R07_4_USA_U.S. Open - New York","De Minaur","Thompson","|K|0.813192|EK|G||OL1|1.353|EOL1|OL2|5.8692|EOL2|OH1|1.7835|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3653|ENAOL1|NAOL2|5.87992|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-us-open/de-minaur-alex-thompson-jordan-d895aU3b/","","1.28","3.99","1.27","3.8","","","1.26","3.85","1.28","4.25","","","","","","",""
"CSM","0000004","20240901|130737","20240902_2001504_038936_052968","R04_1_AUT_Tulln Challenger","Kirkin","Moeller","|K|0.510088|EK|G||OL1|2.09805|EOL1|OL2|2.18325|EOL2|OH1|1|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.1867|ENAOL1|NAOL2|2.2755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.83|266.934|1.878|177.141|AH-2.5|2.434|229.633|1.878|177.141|AH-2|2.434|229.633|2.022|190.746|AH-1.5|2.228|210.197|2.022|190.746||AH1.5|1.972|179.252|2.488|226.18|AH2|1.972|179.252|2.727|247.892|AH2.5|1.844|167.617|2.727|247.892|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.48081|6|1.54|6|EK-1.5||K21|4.85226|6|5.78493|6|EK21||K1.5|1.54|6|3.87946|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kirkin-ergi-moeller-marvin-UehYbLdl/#ah;2;-0.50;2","-0.5","1.83","2.0","1.77","1.93","","","","","1.83","2.0","","","","","","",""
"CSM","0000004","20240901|130734","20240902_2001504_038936_052968","R04_1_AUT_Tulln Challenger","Kirkin","Moeller","|K|0.510088|EK|G||OL1|2.09805|EOL1|OL2|2.18325|EOL2|OH1|1|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.1867|ENAOL1|NAOL2|2.2755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.83|266.934|1.878|177.141|AH-2.5|2.434|229.633|1.878|177.141|AH-2|2.434|229.633|2.022|190.746|AH-1.5|2.228|210.197|2.022|190.746||AH1.5|1.972|179.252|2.488|226.18|AH2|1.972|179.252|2.727|247.892|AH2.5|1.844|167.617|2.727|247.892|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.48081|6|1.54|6|EK-1.5||K21|4.85226|6|5.78493|6|EK21||K1.5|1.54|6|3.87946|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kirkin-ergi-moeller-marvin-UehYbLdl/#ah;2;-1.50;2","-1.5","1.95","1.87","1.87","1.83","","","","","1.95","1.87","","","","","","",""
"CSM","0000004","20240901|130741","20240902_2001504_038936_052968","R04_1_AUT_Tulln Challenger","Kirkin","Moeller","|K|0.510088|EK|G||OL1|2.09805|EOL1|OL2|2.18325|EOL2|OH1|1|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.1867|ENAOL1|NAOL2|2.2755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.83|266.934|1.878|177.141|AH-2.5|2.434|229.633|1.878|177.141|AH-2|2.434|229.633|2.022|190.746|AH-1.5|2.228|210.197|2.022|190.746||AH1.5|1.972|179.252|2.488|226.18|AH2|1.972|179.252|2.727|247.892|AH2.5|1.844|167.617|2.727|247.892|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.48081|6|1.54|6|EK-1.5||K21|4.85226|6|5.78493|6|EK21||K1.5|1.54|6|3.87946|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kirkin-ergi-moeller-marvin-UehYbLdl/#ah;2;1.50;1","1.5","1.33","3.35","1.31","3.15","","","","","1.33","3.35","","","","","","",""
"CSM","0000004","20240901|130739","20240902_2001504_038936_052968","R04_1_AUT_Tulln Challenger","Kirkin","Moeller","|K|0.510088|EK|G||OL1|2.09805|EOL1|OL2|2.18325|EOL2|OH1|1|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.1867|ENAOL1|NAOL2|2.2755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.83|266.934|1.878|177.141|AH-2.5|2.434|229.633|1.878|177.141|AH-2|2.434|229.633|2.022|190.746|AH-1.5|2.228|210.197|2.022|190.746||AH1.5|1.972|179.252|2.488|226.18|AH2|1.972|179.252|2.727|247.892|AH2.5|1.844|167.617|2.727|247.892|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.48081|6|1.54|6|EK-1.5||K21|4.85226|6|5.78493|6|EK21||K1.5|1.54|6|3.87946|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kirkin-ergi-moeller-marvin-UehYbLdl/#ah;2;-1.50;1","-1.5","2.82","1.44","2.68","1.41","","","","","2.82","1.44","","","","","","",""
"CSM","0000004","20240901|130726","20240902_2001504_038936_052968","R04_1_AUT_Tulln Challenger","Kirkin","Moeller","|K|0.510088|EK|G||OL1|2.09805|EOL1|OL2|2.18325|EOL2|OH1|1|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.1867|ENAOL1|NAOL2|2.2755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.83|266.934|1.878|177.141|AH-2.5|2.434|229.633|1.878|177.141|AH-2|2.434|229.633|2.022|190.746|AH-1.5|2.228|210.197|2.022|190.746||AH1.5|1.972|179.252|2.488|226.18|AH2|1.972|179.252|2.727|247.892|AH2.5|1.844|167.617|2.727|247.892|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.48081|6|1.54|6|EK-1.5||K21|4.85226|6|5.78493|6|EK21||K1.5|1.54|6|3.87946|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kirkin-ergi-moeller-marvin-UehYbLdl/","","1.78","2.06","1.73","1.97","","","","","1.78","2.06","","","","","","",""
"CSM","0000005","20240901|130808","20240902_2001504_042971_026421","R04_1_AUT_Tulln Challenger","Kopriva","Choinski","|K|0.57617|EK|G||OL1|1.8357|EOL1|OL2|2.5134|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.8357|ENAOL1|NAOL2|2.6196|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.617|246.887|2.005|189.12|AH-2.5|2.249|212.209|2.005|189.12|AH-2|2.249|212.209|2.173|204.975|AH-1.5|2.07|195.261|2.173|204.975||AH1.5|1.85|168.171|2.714|246.689|AH2|1.85|168.171|2.969|269.884|AH2.5|1.748|158.864|2.969|269.884|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.27993|6|1.57911|6|EK-1.5||K21|4.85037|6|6.09494|1|EK21||K1.5|1.54|6|4.03491|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kopriva-vit-choinski-jan-xbDg634E/#ah;2;-0.50;2","-0.5","1.86","1.96","1.8","1.9","","","","","1.86","1.96","","","","","","",""
"CSM","0000005","20240901|130810","20240902_2001504_042971_026421","R04_1_AUT_Tulln Challenger","Kopriva","Choinski","|K|0.57617|EK|G||OL1|1.8357|EOL1|OL2|2.5134|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.8357|ENAOL1|NAOL2|2.6196|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.617|246.887|2.005|189.12|AH-2.5|2.249|212.209|2.005|189.12|AH-2|2.249|212.209|2.173|204.975|AH-1.5|2.07|195.261|2.173|204.975||AH1.5|1.85|168.171|2.714|246.689|AH2|1.85|168.171|2.969|269.884|AH2.5|1.748|158.864|2.969|269.884|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.27993|6|1.57911|6|EK-1.5||K21|4.85037|6|6.09494|1|EK21||K1.5|1.54|6|4.03491|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kopriva-vit-choinski-jan-xbDg634E/#ah;2;-1.50;2","-1.5","1.99","1.83","1.93","1.77","","","","","1.99","1.83","","","","","","",""
"CSM","0000005","20240901|130815","20240902_2001504_042971_026421","R04_1_AUT_Tulln Challenger","Kopriva","Choinski","|K|0.57617|EK|G||OL1|1.8357|EOL1|OL2|2.5134|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.8357|ENAOL1|NAOL2|2.6196|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.617|246.887|2.005|189.12|AH-2.5|2.249|212.209|2.005|189.12|AH-2|2.249|212.209|2.173|204.975|AH-1.5|2.07|195.261|2.173|204.975||AH1.5|1.85|168.171|2.714|246.689|AH2|1.85|168.171|2.969|269.884|AH2.5|1.748|158.864|2.969|269.884|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.27993|6|1.57911|6|EK-1.5||K21|4.85037|6|6.09494|1|EK21||K1.5|1.54|6|4.03491|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kopriva-vit-choinski-jan-xbDg634E/#ah;2;1.50;1","1.5","1.33","3.35","1.31","3.15","","","","","1.33","3.35","","","","","","",""
"CSM","0000005","20240901|130812","20240902_2001504_042971_026421","R04_1_AUT_Tulln Challenger","Kopriva","Choinski","|K|0.57617|EK|G||OL1|1.8357|EOL1|OL2|2.5134|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.8357|ENAOL1|NAOL2|2.6196|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.617|246.887|2.005|189.12|AH-2.5|2.249|212.209|2.005|189.12|AH-2|2.249|212.209|2.173|204.975|AH-1.5|2.07|195.261|2.173|204.975||AH1.5|1.85|168.171|2.714|246.689|AH2|1.85|168.171|2.969|269.884|AH2.5|1.748|158.864|2.969|269.884|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.27993|6|1.57911|6|EK-1.5||K21|4.85037|6|6.09494|1|EK21||K1.5|1.54|6|4.03491|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kopriva-vit-choinski-jan-xbDg634E/#ah;2;-1.50;1","-1.5","2.93","1.42","2.8","1.38","","","","","2.93","1.42","","","","","","",""
"CSM","0000005","20240901|130800","20240902_2001504_042971_026421","R04_1_AUT_Tulln Challenger","Kopriva","Choinski","|K|0.57617|EK|G||OL1|1.8357|EOL1|OL2|2.5134|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.8357|ENAOL1|NAOL2|2.6196|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.617|246.887|2.005|189.12|AH-2.5|2.249|212.209|2.005|189.12|AH-2|2.249|212.209|2.173|204.975|AH-1.5|2.07|195.261|2.173|204.975||AH1.5|1.85|168.171|2.714|246.689|AH2|1.85|168.171|2.969|269.884|AH2.5|1.748|158.864|2.969|269.884|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.27993|6|1.57911|6|EK-1.5||K21|4.85037|6|6.09494|1|EK21||K1.5|1.54|6|4.03491|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/tulln-challenger-men/kopriva-vit-choinski-jan-xbDg634E/","","1.79","2.04","1.74","1.96","","","","","1.79","2.04","","","","","","",""
