"SM","0000014","20260222|084442","20260216_2131312_029935_042451","R12_2_USA_Delray Beach Open - Delray Beach","Paul","Korda","|K|0.5845|EK|G||OL1|1.9694|EOL1|OL2|2.55701|EOL2|OH1|172|EOH1|OH2|241|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-delray-beach/paul-tommy-korda-sebastian-IwFGNcw1/#ah;2;-0.50;2","-0.5","","","","","","","","","1.84","1.88","","","","","","",""
"SM","0000014","20260222|084444","20260216_2131312_029935_042451","R12_2_USA_Delray Beach Open - Delray Beach","Paul","Korda","|K|0.5845|EK|G||OL1|1.9694|EOL1|OL2|2.55701|EOL2|OH1|172|EOH1|OH2|241|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-delray-beach/paul-tommy-korda-sebastian-IwFGNcw1/#ah;2;-1.50;2","-1.5","","","","","","","","","2.01","1.73","","","","","","",""
"SM","0000014","20260222|084448","20260216_2131312_029935_042451","R12_2_USA_Delray Beach Open - Delray Beach","Paul","Korda","|K|0.5845|EK|G||OL1|1.9694|EOL1|OL2|2.55701|EOL2|OH1|172|EOH1|OH2|241|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-delray-beach/paul-tommy-korda-sebastian-IwFGNcw1/#ah;2;1.50;1","1.5","","","","","","","","","1.3","3.3","","","","","","",""
"SM","0000014","20260222|084446","20260216_2131312_029935_042451","R12_2_USA_Delray Beach Open - Delray Beach","Paul","Korda","|K|0.5845|EK|G||OL1|1.9694|EOL1|OL2|2.55701|EOL2|OH1|172|EOH1|OH2|241|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-delray-beach/paul-tommy-korda-sebastian-IwFGNcw1/#ah;2;-1.50;1","-1.5","","","","","","","","","2.94","1.37","","","","","","",""
"SM","0000014","20260222|084433","20260216_2131312_029935_042451","R12_2_USA_Delray Beach Open - Delray Beach","Paul","Korda","|K|0.5845|EK|G||OL1|1.9694|EOL1|OL2|2.55701|EOL2|OH1|172|EOH1|OH2|241|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-delray-beach/paul-tommy-korda-sebastian-IwFGNcw1/","","","","","","","","","","1.82","1.98","","","","","","",""
"CSM","0000015","20260222|084504","20260216_2143012_090203_061966","R12_1_ARG_Tigre 1 Challenger","Midon","Justo","|K|0.558868|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|179|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/challenger-men-singles-tigre/midon-lautaro-justo-guido-ivan-EolxFYRG/#ah;2;-1.50;2","-1.5","","","","","","","","","1.9","1.82","","","","","","",""
"CSM","0000015","20260222|084506","20260216_2143012_090203_061966","R12_1_ARG_Tigre 1 Challenger","Midon","Justo","|K|0.558868|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|179|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/challenger-men-singles-tigre/midon-lautaro-justo-guido-ivan-EolxFYRG/#ah;2;-2.50;2","-2.5","","","","","","","","","2.05","1.68","","","","","","",""
"CSM","0000015","20260222|084509","20260216_2143012_090203_061966","R12_1_ARG_Tigre 1 Challenger","Midon","Justo","|K|0.558868|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|179|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/challenger-men-singles-tigre/midon-lautaro-justo-guido-ivan-EolxFYRG/#ah;2;1.50;1","1.5","","","","","","","","","1.31","3.16","","","","","","",""
"CSM","0000015","20260222|084508","20260216_2143012_090203_061966","R12_1_ARG_Tigre 1 Challenger","Midon","Justo","|K|0.558868|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|179|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/challenger-men-singles-tigre/midon-lautaro-justo-guido-ivan-EolxFYRG/#ah;2;-1.50;1","-1.5","","","","","","","","","2.72","1.41","","","","","","",""
"CSM","0000015","20260222|084457","20260216_2143012_090203_061966","R12_1_ARG_Tigre 1 Challenger","Midon","Justo","|K|0.558868|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|179|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/challenger-men-singles-tigre/midon-lautaro-justo-guido-ivan-EolxFYRG/","","","","","","","","","","1.76","1.99","","","","","","",""
