"FSM","0000019","20250620|080614","20250616_2078809_045938_092054","R09_0_BEL_M15 Duffel","Broska","Bailly","|K|0.331554|EK|G||OL1|3.05926|EOL1|OL2|1.605|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m15-duffel-men/broska-florian-bailly-gilles-arnaud-2NPoiOWs/#ah;2;4.50;2","4.5","1.78","2.0","","","","","","","1.78","2.0","","","","","","",""
"FSM","0000019","20250620|080618","20250616_2078809_045938_092054","R09_0_BEL_M15 Duffel","Broska","Bailly","|K|0.331554|EK|G||OL1|3.05926|EOL1|OL2|1.605|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m15-duffel-men/broska-florian-bailly-gilles-arnaud-2NPoiOWs/#ah;2;1.50;1","1.5","1.89","1.88","","","","","","","1.89","1.88","","","","","","",""
"FSM","0000019","20250620|080616","20250616_2078809_045938_092054","R09_0_BEL_M15 Duffel","Broska","Bailly","|K|0.331554|EK|G||OL1|3.05926|EOL1|OL2|1.605|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m15-duffel-men/broska-florian-bailly-gilles-arnaud-2NPoiOWs/#ah;2;-1.50;1","-1.5","4.98","1.16","","","","","","","4.98","1.16","","","","","","",""
"FSM","0000019","20250620|080606","20250616_2078809_045938_092054","R09_0_BEL_M15 Duffel","Broska","Bailly","|K|0.331554|EK|G||OL1|3.05926|EOL1|OL2|1.605|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/belgium/itf-m15-duffel-men/broska-florian-bailly-gilles-arnaud-2NPoiOWs/","","3.07","1.36","","","","","3.15","1.32","3.15","1.36","","","","","","",""
"FSM","0000020","20250620|080626","20250616_2077909_071614_093888","R09_0_ESP_M15 Mungia-Laukariz","Montes-De La Torre","Pedrico Kravtsov","|K|0.707333|EK|G||OL1|1.5194|EOL1|OL2|3.46446|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-mungia-laukariz-men/montes-de-la-torre-inaki-pedrico-kravtsov-albert-OxOo0AdT/#ah;2;-4.50;2","-4.5","1.83","1.93","","","","","","","1.83","1.93","","","","","","",""
"FSM","0000020","20250620|080628","20250616_2077909_071614_093888","R09_0_ESP_M15 Mungia-Laukariz","Montes-De La Torre","Pedrico Kravtsov","|K|0.707333|EK|G||OL1|1.5194|EOL1|OL2|3.46446|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-mungia-laukariz-men/montes-de-la-torre-inaki-pedrico-kravtsov-albert-OxOo0AdT/#ah;2;-5.00;2","-5.0","2.05","1.75","","","","","","","2.05","1.75","","","","","","",""
"FSM","0000020","20250620|080631","20250616_2077909_071614_093888","R09_0_ESP_M15 Mungia-Laukariz","Montes-De La Torre","Pedrico Kravtsov","|K|0.707333|EK|G||OL1|1.5194|EOL1|OL2|3.46446|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m15-mungia-laukariz-men/montes-de-la-torre-inaki-pedrico-kravtsov-albert-OxOo0AdT/#ah;2;1.50;1","1.5","1.12","5.91","","","","","","","1.12","5.91","","","","","","",""
"FSM","0000020","20250620|080630","20250616_2077909_071614_093888","R09_0_ESP_M15 Mungia-Laukariz","Montes-De La Torre","Pedrico Kravtsov","|K|0.707333|EK|G||OL1|1.5194|EOL1|OL2|3.46446|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m15-mungia-laukariz-men/montes-de-la-torre-inaki-pedrico-kravtsov-albert-OxOo0AdT/#ah;2;-1.50;1","-1.5","1.78","2.0","","","","","","","1.78","2.0","","","","","","",""
"FSM","0000020","20250620|080621","20250616_2077909_071614_093888","R09_0_ESP_M15 Mungia-Laukariz","Montes-De La Torre","Pedrico Kravtsov","|K|0.707333|EK|G||OL1|1.5194|EOL1|OL2|3.46446|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-mungia-laukariz-men/montes-de-la-torre-inaki-pedrico-kravtsov-albert-OxOo0AdT/","","1.3","3.39","","","","","1.29","3.35","1.3","3.39","","","","","","",""
"FSM","0000021","20250620|080644","20250616_2077909_099145_071444","R09_0_ESP_M15 Mungia-Laukariz","Parisca","Zielinski","|K|0.720658|EK|G||OL1|1.4873|EOL1|OL2|3.62654|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-mungia-laukariz-men/parisca-ignacio-zielinski-marcel-vwvaamZg/#ah;2;-5.00;2","-5.0","2.46","1.52","","","","","","","2.46","1.52","","","","","","",""
