"FSM","0000043","20250515|083907","20250512_2068505_088065_109920","R05_0_HUN_M15 Szentendre","Ujvary","Zarate","|K|0.705473|EK|G||OL1|1.5194|EOL1|OL2|3.4442|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/hungary/itf-m15-szentendre-men/ujvary-matthias-zarate-carlos-maria-z9usU0R8/#ah;2;-2.50;2","-2.5","1.75","2.01","","","","","","","1.75","2.01","","","","","","",""
"FSM","0000043","20250515|083905","20250512_2068505_088065_109920","R05_0_HUN_M15 Szentendre","Ujvary","Zarate","|K|0.705473|EK|G||OL1|1.5194|EOL1|OL2|3.4442|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/hungary/itf-m15-szentendre-men/ujvary-matthias-zarate-carlos-maria-z9usU0R8/#ah;2;-3.50;2","-3.5","1.99","1.76","","","","","","","1.99","1.76","","","","","","",""
"FSM","0000043","20250515|083911","20250512_2068505_088065_109920","R05_0_HUN_M15 Szentendre","Ujvary","Zarate","|K|0.705473|EK|G||OL1|1.5194|EOL1|OL2|3.4442|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/hungary/itf-m15-szentendre-men/ujvary-matthias-zarate-carlos-maria-z9usU0R8/#ah;2;1.50;1","1.5","1.22","4.01","","","","","","","1.22","4.01","","","","","","",""
"FSM","0000043","20250515|083909","20250512_2068505_088065_109920","R05_0_HUN_M15 Szentendre","Ujvary","Zarate","|K|0.705473|EK|G||OL1|1.5194|EOL1|OL2|3.4442|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/hungary/itf-m15-szentendre-men/ujvary-matthias-zarate-carlos-maria-z9usU0R8/#ah;2;-1.50;1","-1.5","2.19","1.63","","","","","","","2.19","1.63","","","","","","",""
"FSM","0000043","20250515|083900","20250512_2068505_088065_109920","R05_0_HUN_M15 Szentendre","Ujvary","Zarate","|K|0.705473|EK|G||OL1|1.5194|EOL1|OL2|3.4442|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/hungary/itf-m15-szentendre-men/ujvary-matthias-zarate-carlos-maria-z9usU0R8/","","1.5","2.47","","","","","1.53","2.37","1.54","2.47","","","","","","",""
"FSM","0000044","20250515|083924","20250512_2068605_085198_086813","R05_0_IRI_M15 Tehran","Alimli","Kukasian","|K|0.333889|EK|G||OL1|3.039|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-2-men/alimli-mikail-kukasian-artur-2a7jNVKF/#ah;2;4.50;2","4.5","1.65","2.15","","","","","","","1.65","2.15","","","","","","",""
"FSM","0000044","20250515|083922","20250512_2068605_085198_086813","R05_0_IRI_M15 Tehran","Alimli","Kukasian","|K|0.333889|EK|G||OL1|3.039|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-2-men/alimli-mikail-kukasian-artur-2a7jNVKF/#ah;2;3.50;2","3.5","1.98","1.77","","","","","","","1.98","1.77","","","","","","",""
"FSM","0000044","20250515|083928","20250512_2068605_085198_086813","R05_0_IRI_M15 Tehran","Alimli","Kukasian","|K|0.333889|EK|G||OL1|3.039|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-2-men/alimli-mikail-kukasian-artur-2a7jNVKF/#ah;2;1.50;1","1.5","1.83","1.91","","","","","","","1.83","1.91","","","","","","",""
"FSM","0000044","20250515|083926","20250512_2068605_085198_086813","R05_0_IRI_M15 Tehran","Alimli","Kukasian","|K|0.333889|EK|G||OL1|3.039|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-2-men/alimli-mikail-kukasian-artur-2a7jNVKF/#ah;2;-1.50;1","-1.5","4.66","1.17","","","","","","","4.66","1.17","","","","","","",""
"FSM","0000044","20250515|083915","20250512_2068605_085198_086813","R05_0_IRI_M15 Tehran","Alimli","Kukasian","|K|0.333889|EK|G||OL1|3.039|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-2-men/alimli-mikail-kukasian-artur-2a7jNVKF/","","2.8","1.4","","","","","","","2.8","1.4","","","","","","",""
