"SM","0000061","20260312|085928","20260302_2131709_068074_027851","R09_3_USA_BNP Paribas Open - Indian Wells","Alcaraz","Norrie","|K|0.968236|EK|G||OL1|1.1908|EOL1|OL2|33.4109|EOL2|OH1|104|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/alcaraz-garfia-carlos-norrie-cameron-l0M0GsKD/#ah;2;-4.50;2","-4.5","","","","","","","","","1.46","2.61","","","","","","",""
"SM","0000061","20260312|085926","20260302_2131709_068074_027851","R09_3_USA_BNP Paribas Open - Indian Wells","Alcaraz","Norrie","|K|0.968236|EK|G||OL1|1.1908|EOL1|OL2|33.4109|EOL2|OH1|104|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/alcaraz-garfia-carlos-norrie-cameron-l0M0GsKD/#ah;2;-6.50;2","-6.5","","","","","","","","","2.82","1.4","","","","","","",""
"SM","0000061","20260312|085932","20260302_2131709_068074_027851","R09_3_USA_BNP Paribas Open - Indian Wells","Alcaraz","Norrie","|K|0.968236|EK|G||OL1|1.1908|EOL1|OL2|33.4109|EOL2|OH1|104|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/alcaraz-garfia-carlos-norrie-cameron-l0M0GsKD/#ah;2;1.50;1","1.5","","","","","","","","","1.01","12.0","","","","","","",""
"SM","0000061","20260312|085930","20260302_2131709_068074_027851","R09_3_USA_BNP Paribas Open - Indian Wells","Alcaraz","Norrie","|K|0.968236|EK|G||OL1|1.1908|EOL1|OL2|33.4109|EOL2|OH1|104|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/alcaraz-garfia-carlos-norrie-cameron-l0M0GsKD/#ah;2;-1.50;1","-1.5","","","","","","","","","1.23","3.97","","","","","","",""
"SM","0000061","20260312|085919","20260302_2131709_068074_027851","R09_3_USA_BNP Paribas Open - Indian Wells","Alcaraz","Norrie","|K|0.968236|EK|G||OL1|1.1908|EOL1|OL2|33.4109|EOL2|OH1|104|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/alcaraz-garfia-carlos-norrie-cameron-l0M0GsKD/","","","","","","","","","","1.04","14.8","","","","","","",""
"SV","0000062","20260312|085946","20260302_1671409_011371_045854","R09_3_USA_BNP Paribas Open - Indian Wells","Svitolina","Swiatek","|K|0.26814|EK|G||OL1|3.80833|EOL1|OL2|1.54262|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/monfils-elina-swiatek-iga-AgXDr62D/#ah;2;4.50;2","4.5","","","","","","","","","1.81","1.95","","","","","","",""
"SV","0000062","20260312|085948","20260302_1671409_011371_045854","R09_3_USA_BNP Paribas Open - Indian Wells","Svitolina","Swiatek","|K|0.26814|EK|G||OL1|3.80833|EOL1|OL2|1.54262|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/monfils-elina-swiatek-iga-AgXDr62D/#ah;2;3.50;2","3.5","","","","","","","","","2.2","1.63","","","","","","",""
"SV","0000062","20260312|085952","20260302_1671409_011371_045854","R09_3_USA_BNP Paribas Open - Indian Wells","Svitolina","Swiatek","|K|0.26814|EK|G||OL1|3.80833|EOL1|OL2|1.54262|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/monfils-elina-swiatek-iga-AgXDr62D/#ah;2;1.50;1","1.5","","","","","","","","","1.89","1.87","","","","","","",""
"SV","0000062","20260312|085950","20260302_1671409_011371_045854","R09_3_USA_BNP Paribas Open - Indian Wells","Svitolina","Swiatek","|K|0.26814|EK|G||OL1|3.80833|EOL1|OL2|1.54262|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/monfils-elina-swiatek-iga-AgXDr62D/#ah;2;-1.50;1","-1.5","","","","","","","","","5.64","1.13","","","","","","",""
"SV","0000062","20260312|085940","20260302_1671409_011371_045854","R09_3_USA_BNP Paribas Open - Indian Wells","Svitolina","Swiatek","|K|0.26814|EK|G||OL1|3.80833|EOL1|OL2|1.54262|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/monfils-elina-swiatek-iga-AgXDr62D/","","","","","","","","","","3.37","1.36","","","","","","",""
"CSV","0000063","20260312|090007","20260309_1685906_013019_059579","R06_1_GRE_W50 Heraklion","Lazaro Garcia","Dittmann","|K|0.941334|EK|G||OL1|1.3|EOL1|OL2|17.391|EOL2|OH1|107|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-dittmann-gina-marie-QqAskfpK/#ah;2;-6.50;2","-6.5","","","","","","","","","1.62","2.12","","","","","","",""
"CSV","0000063","20260312|090008","20260309_1685906_013019_059579","R06_1_GRE_W50 Heraklion","Lazaro Garcia","Dittmann","|K|0.941334|EK|G||OL1|1.3|EOL1|OL2|17.391|EOL2|OH1|107|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-dittmann-gina-marie-QqAskfpK/#ah;2;-7.50;2","-7.5","","","","","","","","","2.11","1.6","","","","","","",""
"CSV","0000063","20260312|090009","20260309_1685906_013019_059579","R06_1_GRE_W50 Heraklion","Lazaro Garcia","Dittmann","|K|0.941334|EK|G||OL1|1.3|EOL1|OL2|17.391|EOL2|OH1|107|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-dittmann-gina-marie-QqAskfpK/#ah;2;-1.50;1","-1.5","","","","","","","","","1.24","3.56","","","","","","",""
"CSV","0000063","20260312|090000","20260309_1685906_013019_059579","R06_1_GRE_W50 Heraklion","Lazaro Garcia","Dittmann","|K|0.941334|EK|G||OL1|1.3|EOL1|OL2|17.391|EOL2|OH1|107|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-dittmann-gina-marie-QqAskfpK/","","","","","","","","","","1.1","8.02","","","","","","",""
"CSV","0000065","20260312|090033","20260309_1685906_062729_036397","R06_1_GRE_W50 Heraklion","Ruggeri","Bassols","|K|0.435845|EK|G||OL1|2.346|EOL1|OL2|1.89748|EOL2|OH1|230|EOH1|OH2|178|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/ruggeri-jennifer-bassols-ribera-marina-4hrSC43C/#ah;2;4.00;2","4.0","","","","","","","","","1.67","2.12","","","","","","",""
"CSV","0000065","20260312|090035","20260309_1685906_062729_036397","R06_1_GRE_W50 Heraklion","Ruggeri","Bassols","|K|0.435845|EK|G||OL1|2.346|EOL1|OL2|1.89748|EOL2|OH1|230|EOH1|OH2|178|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/ruggeri-jennifer-bassols-ribera-marina-4hrSC43C/#ah;2;3.50;2","3.5","","","","","","","","","1.82","1.92","","","","","","",""
"CSV","0000065","20260312|090038","20260309_1685906_062729_036397","R06_1_GRE_W50 Heraklion","Ruggeri","Bassols","|K|0.435845|EK|G||OL1|2.346|EOL1|OL2|1.89748|EOL2|OH1|230|EOH1|OH2|178|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/ruggeri-jennifer-bassols-ribera-marina-4hrSC43C/#ah;2;1.50;1","1.5","","","","","","","","","1.59","2.26","","","","","","",""
"CSV","0000065","20260312|090036","20260309_1685906_062729_036397","R06_1_GRE_W50 Heraklion","Ruggeri","Bassols","|K|0.435845|EK|G||OL1|2.346|EOL1|OL2|1.89748|EOL2|OH1|230|EOH1|OH2|178|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/ruggeri-jennifer-bassols-ribera-marina-4hrSC43C/#ah;2;-1.50;1","-1.5","","","","","","","","","3.73","1.24","","","","","","",""
"CSV","0000065","20260312|090027","20260309_1685906_062729_036397","R06_1_GRE_W50 Heraklion","Ruggeri","Bassols","|K|0.435845|EK|G||OL1|2.346|EOL1|OL2|1.89748|EOL2|OH1|230|EOH1|OH2|178|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/ruggeri-jennifer-bassols-ribera-marina-4hrSC43C/","","","","","","","","","","2.42","1.52","","","","","","",""
"CSV","0000066","20260312|090052","20260309_1685906_030328_017040","R06_1_GRE_W50 Heraklion","Spiteri","Burillo Escorihuela","|K|0.562895|EK|G||OL1|1.89748|EOL1|OL2|2.3358|EOL2|OH1|178|EOH1|OH2|229|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/spiteri-dalila-burillo-escorihuela-irene-MDn6vNbJ/#ah;2;-1.50;2","-1.5","","","","","","","","","1.84","1.89","","","","","","",""
"CSV","0000066","20260312|090054","20260309_1685906_030328_017040","R06_1_GRE_W50 Heraklion","Spiteri","Burillo Escorihuela","|K|0.562895|EK|G||OL1|1.89748|EOL1|OL2|2.3358|EOL2|OH1|178|EOH1|OH2|229|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/spiteri-dalila-burillo-escorihuela-irene-MDn6vNbJ/#ah;2;-2.50;2","-2.5","","","","","","","","","1.95","1.74","","","","","","",""
"CSV","0000066","20260312|090057","20260309_1685906_030328_017040","R06_1_GRE_W50 Heraklion","Spiteri","Burillo Escorihuela","|K|0.562895|EK|G||OL1|1.89748|EOL1|OL2|2.3358|EOL2|OH1|178|EOH1|OH2|229|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/spiteri-dalila-burillo-escorihuela-irene-MDn6vNbJ/#ah;2;1.50;1","1.5","","","","","","","","","1.31","3.11","","","","","","",""
"CSV","0000066","20260312|090055","20260309_1685906_030328_017040","R06_1_GRE_W50 Heraklion","Spiteri","Burillo Escorihuela","|K|0.562895|EK|G||OL1|1.89748|EOL1|OL2|2.3358|EOL2|OH1|178|EOH1|OH2|229|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/spiteri-dalila-burillo-escorihuela-irene-MDn6vNbJ/#ah;2;-1.50;1","-1.5","","","","","","","","","2.56","1.46","","","","","","",""
"CSV","0000066","20260312|090046","20260309_1685906_030328_017040","R06_1_GRE_W50 Heraklion","Spiteri","Burillo Escorihuela","|K|0.562895|EK|G||OL1|1.89748|EOL1|OL2|2.3358|EOL2|OH1|178|EOH1|OH2|229|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/spiteri-dalila-burillo-escorihuela-irene-MDn6vNbJ/","","","","","","","","","","1.69","2.08","","","","","","",""
