"CSV","0000049","20260320|083918","20260316_1687309_040596_032023","R09_1_ESP_W35 Sabadell","Cortez Llorca","Zaar","|K|0.370533|EK|G||OL1|2.754|EOL1|OL2|1.69494|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/cortez-llorca-lucia-zaar-lisa-fRlZgHZr/#ah;2;4.50;2","4.5","","","","","","","","","1.74","2.02","","","","","","",""
"CSV","0000049","20260320|083916","20260316_1687309_040596_032023","R09_1_ESP_W35 Sabadell","Cortez Llorca","Zaar","|K|0.370533|EK|G||OL1|2.754|EOL1|OL2|1.69494|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/cortez-llorca-lucia-zaar-lisa-fRlZgHZr/#ah;2;4.00;2","4.0","","","","","","","","","1.87","1.87","","","","","","",""
"CSV","0000049","20260320|083921","20260316_1687309_040596_032023","R09_1_ESP_W35 Sabadell","Cortez Llorca","Zaar","|K|0.370533|EK|G||OL1|2.754|EOL1|OL2|1.69494|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/cortez-llorca-lucia-zaar-lisa-fRlZgHZr/#ah;2;1.50;1","1.5","","","","","","","","","1.73","2.03","","","","","","",""
"CSV","0000049","20260320|083919","20260316_1687309_040596_032023","R09_1_ESP_W35 Sabadell","Cortez Llorca","Zaar","|K|0.370533|EK|G||OL1|2.754|EOL1|OL2|1.69494|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/cortez-llorca-lucia-zaar-lisa-fRlZgHZr/#ah;2;-1.50;1","-1.5","","","","","","","","","4.34","1.19","","","","","","",""
"CSV","0000049","20260320|083907","20260316_1687309_040596_032023","R09_1_ESP_W35 Sabadell","Cortez Llorca","Zaar","|K|0.370533|EK|G||OL1|2.754|EOL1|OL2|1.69494|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/cortez-llorca-lucia-zaar-lisa-fRlZgHZr/","","","","","","","","","","2.71","1.41","","","","","","",""
"CSV","0000050","20260320|083936","20260316_1687309_045704_071869","R09_1_ESP_W35 Sabadell","Hennemann","Garcia Cid","|K|0.603027|EK|G||OL1|1.76956|EOL1|OL2|2.5704|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/hennemann-caijsa-wilda-garcia-cid-maria-EeokjZY7/#ah;2;-2.00;2","-2.0","","","","","","","","","1.73","2.03","","","","","","",""
"CSV","0000050","20260320|083934","20260316_1687309_045704_071869","R09_1_ESP_W35 Sabadell","Hennemann","Garcia Cid","|K|0.603027|EK|G||OL1|1.76956|EOL1|OL2|2.5704|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/hennemann-caijsa-wilda-garcia-cid-maria-EeokjZY7/#ah;2;-2.50;2","-2.5","","","","","","","","","1.79","1.94","","","","","","",""
"CSV","0000050","20260320|083939","20260316_1687309_045704_071869","R09_1_ESP_W35 Sabadell","Hennemann","Garcia Cid","|K|0.603027|EK|G||OL1|1.76956|EOL1|OL2|2.5704|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/hennemann-caijsa-wilda-garcia-cid-maria-EeokjZY7/#ah;2;1.50;1","1.5","","","","","","","","","1.25","3.66","","","","","","",""
"CSV","0000050","20260320|083937","20260316_1687309_045704_071869","R09_1_ESP_W35 Sabadell","Hennemann","Garcia Cid","|K|0.603027|EK|G||OL1|1.76956|EOL1|OL2|2.5704|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/hennemann-caijsa-wilda-garcia-cid-maria-EeokjZY7/#ah;2;-1.50;1","-1.5","","","","","","","","","2.32","1.56","","","","","","",""
"CSV","0000050","20260320|083928","20260316_1687309_045704_071869","R09_1_ESP_W35 Sabadell","Hennemann","Garcia Cid","|K|0.603027|EK|G||OL1|1.76956|EOL1|OL2|2.5704|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/hennemann-caijsa-wilda-garcia-cid-maria-EeokjZY7/","","","","","","","","","","1.56","2.32","","","","","","",""
"CSV","0000051","20260320|083955","20260316_1687309_073771_025216","R09_1_ESP_W35 Sabadell","Pridankina","Matoula","|K|0.878531|EK|G||OL1|1.3|EOL1|OL2|8.4048|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/pridankina-elena-matoula-martha-Oxm8W9Tg/#ah;2;-6.00;2","-6.0","","","","","","","","","1.96","1.78","","","","","","",""
"CSV","0000051","20260320|083956","20260316_1687309_073771_025216","R09_1_ESP_W35 Sabadell","Pridankina","Matoula","|K|0.878531|EK|G||OL1|1.3|EOL1|OL2|8.4048|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/pridankina-elena-matoula-martha-Oxm8W9Tg/#ah;2;-6.50;2","-6.5","","","","","","","","","2.2","1.58","","","","","","",""
"CSV","0000051","20260320|084000","20260316_1687309_073771_025216","R09_1_ESP_W35 Sabadell","Pridankina","Matoula","|K|0.878531|EK|G||OL1|1.3|EOL1|OL2|8.4048|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/pridankina-elena-matoula-martha-Oxm8W9Tg/#ah;2;1.50;1","1.5","","","","","","","","","1.03","8.5","","","","","","",""
"CSV","0000051","20260320|083958","20260316_1687309_073771_025216","R09_1_ESP_W35 Sabadell","Pridankina","Matoula","|K|0.878531|EK|G||OL1|1.3|EOL1|OL2|8.4048|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/pridankina-elena-matoula-martha-Oxm8W9Tg/#ah;2;-1.50;1","-1.5","","","","","","","","","1.47","2.46","","","","","","",""
"CSV","0000051","20260320|083947","20260316_1687309_073771_025216","R09_1_ESP_W35 Sabadell","Pridankina","Matoula","|K|0.878531|EK|G||OL1|1.3|EOL1|OL2|8.4048|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-women-singles-w35-sabadell/pridankina-elena-matoula-martha-Oxm8W9Tg/","","","","","","","","","","1.11","5.38","","","","","","",""
"CSV","0000052","20260320|084015","20260316_1687209_081178_042230","R09_1_ITA_W35 San Gregorio","Paganetti","Tubello","|K|0.35284|EK|G||OL1|2.8968|EOL1|OL2|1.6523|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-women-singles-w35-san-gregorio/paganetti-vittoria-tubello-alice-dUardxjJ/#ah;2;5.50;2","5.5","","","","","","","","","1.42","2.61","","","","","","",""
"CSV","0000052","20260320|084017","20260316_1687209_081178_042230","R09_1_ITA_W35 San Gregorio","Paganetti","Tubello","|K|0.35284|EK|G||OL1|2.8968|EOL1|OL2|1.6523|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-women-singles-w35-san-gregorio/paganetti-vittoria-tubello-alice-dUardxjJ/#ah;2;5.00;2","5.0","","","","","","","","","1.49","2.4","","","","","","",""
"CSV","0000052","20260320|084021","20260316_1687209_081178_042230","R09_1_ITA_W35 San Gregorio","Paganetti","Tubello","|K|0.35284|EK|G||OL1|2.8968|EOL1|OL2|1.6523|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-women-singles-w35-san-gregorio/paganetti-vittoria-tubello-alice-dUardxjJ/#ah;2;1.50;1","1.5","","","","","","","","","1.65","2.15","","","","","","",""
