"DM","0000019","20240818|082152","20240819_1940404_028144_113768","R04_2_USA_Winston-Salem Open - Winston-Salem","Murray/Peers","Dodig/Pavlasek","|K|0.4459|EK|G||OL1|2.32875|EOL1|OL2|1.96385|EOL2|OH1|1|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4525|ENAOL1|NAOL2|2.05435|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-winston-salem-doubles/murray-jamie-peers-john-dodig-ivan-pavlasek-adam-EH5vyjSb/","","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"SM","0000020","20240818|082205","20240812_1940310_047275_024008","R10_3_USA_Western & Southern Open - Cincinnati","Sinner","Zverev","|K|0.56338|EK|G||OL1|1.958|EOL1|OL2|2.5185|EOL2|OH1|2.581|EOH1|OH2|3.151|EOH2|EG|NA||NAOL1|1.9758|ENAOL1|NAOL2|2.5231|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.205|6.918|1.38|1.835|AH-5|5.205|6.918|1.59|2.113|AH-4|3.476|4.62|1.873|2.49|AH-3.5|2.612|3.472|1.873|2.49|AH-3|2.612|3.472|2.119|2.817|AH-2.5|2.248|2.988|2.119|2.817|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.623|2.151|3.358|4.45|AH3|1.623|2.151|4.33|5.739|AH3.5|1.464|1.94|4.33|5.739|AH4|1.464|1.94|6.396|8.477|AH4.5|1.32|1.749|6.396|8.477|AH5|1.32|1.749|12.145|16.097|AH5.5|1.202|1.594|12.145|16.097||EAH||AHS||K-1.5|2.86196|7|1.71126|7|EK-1.5||K21|4.69153|7|6.38297|1|EK21||K1.5|1.52|7|5.06659|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/sinner-jannik-zverev-alexander-KU6MrzG8/#ah;2;-2.50;2","-2.5","1.92","1.95","1.83","1.87","","","","","1.92","1.95","","","","","","",""
"SM","0000020","20240818|082207","20240812_1940310_047275_024008","R10_3_USA_Western & Southern Open - Cincinnati","Sinner","Zverev","|K|0.56338|EK|G||OL1|1.958|EOL1|OL2|2.5185|EOL2|OH1|2.581|EOH1|OH2|3.151|EOH2|EG|NA||NAOL1|1.9758|ENAOL1|NAOL2|2.5231|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.205|6.918|1.38|1.835|AH-5|5.205|6.918|1.59|2.113|AH-4|3.476|4.62|1.873|2.49|AH-3.5|2.612|3.472|1.873|2.49|AH-3|2.612|3.472|2.119|2.817|AH-2.5|2.248|2.988|2.119|2.817|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.623|2.151|3.358|4.45|AH3|1.623|2.151|4.33|5.739|AH3.5|1.464|1.94|4.33|5.739|AH4|1.464|1.94|6.396|8.477|AH4.5|1.32|1.749|6.396|8.477|AH5|1.32|1.749|12.145|16.097|AH5.5|1.202|1.594|12.145|16.097||EAH||AHS||K-1.5|2.86196|7|1.71126|7|EK-1.5||K21|4.69153|7|6.38297|1|EK21||K1.5|1.52|7|5.06659|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/sinner-jannik-zverev-alexander-KU6MrzG8/#ah;2;-3.50;2","-3.5","2.43","1.61","2.27","1.56","","","","","2.43","1.61","","","","","","",""
"SM","0000020","20240818|082211","20240812_1940310_047275_024008","R10_3_USA_Western & Southern Open - Cincinnati","Sinner","Zverev","|K|0.56338|EK|G||OL1|1.958|EOL1|OL2|2.5185|EOL2|OH1|2.581|EOH1|OH2|3.151|EOH2|EG|NA||NAOL1|1.9758|ENAOL1|NAOL2|2.5231|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.205|6.918|1.38|1.835|AH-5|5.205|6.918|1.59|2.113|AH-4|3.476|4.62|1.873|2.49|AH-3.5|2.612|3.472|1.873|2.49|AH-3|2.612|3.472|2.119|2.817|AH-2.5|2.248|2.988|2.119|2.817|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.623|2.151|3.358|4.45|AH3|1.623|2.151|4.33|5.739|AH3.5|1.464|1.94|4.33|5.739|AH4|1.464|1.94|6.396|8.477|AH4.5|1.32|1.749|6.396|8.477|AH5|1.32|1.749|12.145|16.097|AH5.5|1.202|1.594|12.145|16.097||EAH||AHS||K-1.5|2.86196|7|1.71126|7|EK-1.5||K21|4.69153|7|6.38297|1|EK21||K1.5|1.52|7|5.06659|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/sinner-jannik-zverev-alexander-KU6MrzG8/#ah;2;1.50;1","1.5","1.22","4.67","1.19","4.15","","","","","1.22","4.67","","","","","","",""
"SM","0000020","20240818|082209","20240812_1940310_047275_024008","R10_3_USA_Western & Southern Open - Cincinnati","Sinner","Zverev","|K|0.56338|EK|G||OL1|1.958|EOL1|OL2|2.5185|EOL2|OH1|2.581|EOH1|OH2|3.151|EOH2|EG|NA||NAOL1|1.9758|ENAOL1|NAOL2|2.5231|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.205|6.918|1.38|1.835|AH-5|5.205|6.918|1.59|2.113|AH-4|3.476|4.62|1.873|2.49|AH-3.5|2.612|3.472|1.873|2.49|AH-3|2.612|3.472|2.119|2.817|AH-2.5|2.248|2.988|2.119|2.817|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.623|2.151|3.358|4.45|AH3|1.623|2.151|4.33|5.739|AH3.5|1.464|1.94|4.33|5.739|AH4|1.464|1.94|6.396|8.477|AH4.5|1.32|1.749|6.396|8.477|AH5|1.32|1.749|12.145|16.097|AH5.5|1.202|1.594|12.145|16.097||EAH||AHS||K-1.5|2.86196|7|1.71126|7|EK-1.5||K21|4.69153|7|6.38297|1|EK21||K1.5|1.52|7|5.06659|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/sinner-jannik-zverev-alexander-KU6MrzG8/#ah;2;-1.50;1","-1.5","2.49","1.58","2.37","1.52","","","","","2.49","1.58","","","","","","",""
"SM","0000020","20240818|082157","20240812_1940310_047275_024008","R10_3_USA_Western & Southern Open - Cincinnati","Sinner","Zverev","|K|0.56338|EK|G||OL1|1.958|EOL1|OL2|2.5185|EOL2|OH1|2.581|EOH1|OH2|3.151|EOH2|EG|NA||NAOL1|1.9758|ENAOL1|NAOL2|2.5231|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.205|6.918|1.38|1.835|AH-5|5.205|6.918|1.59|2.113|AH-4|3.476|4.62|1.873|2.49|AH-3.5|2.612|3.472|1.873|2.49|AH-3|2.612|3.472|2.119|2.817|AH-2.5|2.248|2.988|2.119|2.817|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.623|2.151|3.358|4.45|AH3|1.623|2.151|4.33|5.739|AH3.5|1.464|1.94|4.33|5.739|AH4|1.464|1.94|6.396|8.477|AH4.5|1.32|1.749|6.396|8.477|AH5|1.32|1.749|12.145|16.097|AH5.5|1.202|1.594|12.145|16.097||EAH||AHS||K-1.5|2.86196|7|1.71126|7|EK-1.5||K21|4.69153|7|6.38297|1|EK21||K1.5|1.52|7|5.06659|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-cincinnati/sinner-jannik-zverev-alexander-KU6MrzG8/","","1.55","2.62","1.49","2.44","","","","","1.55","2.62","","","","","","",""
"SM","0000021","20240818|082224","20240819_1940403_067986_034968","R03_2_USA_Winston-Salem Open - Winston-Salem","Schoolkate","Mejia","|K|0.620426|EK|G||OL1|1.782|EOL1|OL2|2.8908|EOL2|OH1|2.349|EOH1|OH2|3.6168|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.89608|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.697|6.243|1.421|1.889|AH-5|4.697|6.243|1.7|2.259|AH-4|3.046|4.048|2.097|2.787|AH-3.5|2.274|3.022|2.097|2.787|AH-3|2.274|3.022|2.534|3.368|AH-2.5|1.916|2.546|2.534|3.368|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.459|1.933|4.376|5.8|AH3|1.459|1.933|5.456|7.231|AH3.5|1.368|1.814|5.456|7.231|AH4|1.368|1.814|8.263|10.951|AH4.5|1.261|1.671|8.263|10.951|AH5|1.261|1.671|11.196|14.839|AH5.5|1.212|1.607|11.196|14.839||EAH||AHS||K-1.5|2.74756|7|1.75912|7|EK-1.5||K21|4.48782|7|6.62247|1|EK21||K1.5|1.52|7|5.45428|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-winston-salem/schoolkate-tristan-mejia-nicolas-b95pAQH5/#ah;2;-1.50;2","-1.5","","","1.59","2.21","","","","","1.59","2.21","","","","","","",""
"SM","0000021","20240818|082222","20240819_1940403_067986_034968","R03_2_USA_Winston-Salem Open - Winston-Salem","Schoolkate","Mejia","|K|0.620426|EK|G||OL1|1.782|EOL1|OL2|2.8908|EOL2|OH1|2.349|EOH1|OH2|3.6168|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.89608|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.697|6.243|1.421|1.889|AH-5|4.697|6.243|1.7|2.259|AH-4|3.046|4.048|2.097|2.787|AH-3.5|2.274|3.022|2.097|2.787|AH-3|2.274|3.022|2.534|3.368|AH-2.5|1.916|2.546|2.534|3.368|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.459|1.933|4.376|5.8|AH3|1.459|1.933|5.456|7.231|AH3.5|1.368|1.814|5.456|7.231|AH4|1.368|1.814|8.263|10.951|AH4.5|1.261|1.671|8.263|10.951|AH5|1.261|1.671|11.196|14.839|AH5.5|1.212|1.607|11.196|14.839||EAH||AHS||K-1.5|2.74756|7|1.75912|7|EK-1.5||K21|4.48782|7|6.62247|1|EK21||K1.5|1.52|7|5.45428|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-winston-salem/schoolkate-tristan-mejia-nicolas-b95pAQH5/#ah;2;-2.50;2","-2.5","1.81","2.01","1.77","1.93","","","","","1.81","2.01","","","","","","",""
"SM","0000021","20240818|082229","20240819_1940403_067986_034968","R03_2_USA_Winston-Salem Open - Winston-Salem","Schoolkate","Mejia","|K|0.620426|EK|G||OL1|1.782|EOL1|OL2|2.8908|EOL2|OH1|2.349|EOH1|OH2|3.6168|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.89608|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.697|6.243|1.421|1.889|AH-5|4.697|6.243|1.7|2.259|AH-4|3.046|4.048|2.097|2.787|AH-3.5|2.274|3.022|2.097|2.787|AH-3|2.274|3.022|2.534|3.368|AH-2.5|1.916|2.546|2.534|3.368|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.459|1.933|4.376|5.8|AH3|1.459|1.933|5.456|7.231|AH3.5|1.368|1.814|5.456|7.231|AH4|1.368|1.814|8.263|10.951|AH4.5|1.261|1.671|8.263|10.951|AH5|1.261|1.671|11.196|14.839|AH5.5|1.212|1.607|11.196|14.839||EAH||AHS||K-1.5|2.74756|7|1.75912|7|EK-1.5||K21|4.48782|7|6.62247|1|EK21||K1.5|1.52|7|5.45428|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-winston-salem/schoolkate-tristan-mejia-nicolas-b95pAQH5/#ah;2;1.50;1","1.5","1.22","4.4","1.19","4.15","","","","","1.22","4.4","","","","","","",""
"SM","0000021","20240818|082226","20240819_1940403_067986_034968","R03_2_USA_Winston-Salem Open - Winston-Salem","Schoolkate","Mejia","|K|0.620426|EK|G||OL1|1.782|EOL1|OL2|2.8908|EOL2|OH1|2.349|EOH1|OH2|3.6168|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.89608|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.697|6.243|1.421|1.889|AH-5|4.697|6.243|1.7|2.259|AH-4|3.046|4.048|2.097|2.787|AH-3.5|2.274|3.022|2.097|2.787|AH-3|2.274|3.022|2.534|3.368|AH-2.5|1.916|2.546|2.534|3.368|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.459|1.933|4.376|5.8|AH3|1.459|1.933|5.456|7.231|AH3.5|1.368|1.814|5.456|7.231|AH4|1.368|1.814|8.263|10.951|AH4.5|1.261|1.671|8.263|10.951|AH5|1.261|1.671|11.196|14.839|AH5.5|1.212|1.607|11.196|14.839||EAH||AHS||K-1.5|2.74756|7|1.75912|7|EK-1.5||K21|4.48782|7|6.62247|1|EK21||K1.5|1.52|7|5.45428|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-winston-salem/schoolkate-tristan-mejia-nicolas-b95pAQH5/#ah;2;-1.50;1","-1.5","2.34","1.61","2.25","1.57","","","","","2.34","1.61","","","","","","",""
"SM","0000021","20240818|082216","20240819_1940403_067986_034968","R03_2_USA_Winston-Salem Open - Winston-Salem","Schoolkate","Mejia","|K|0.620426|EK|G||OL1|1.782|EOL1|OL2|2.8908|EOL2|OH1|2.349|EOH1|OH2|3.6168|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.89608|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.697|6.243|1.421|1.889|AH-5|4.697|6.243|1.7|2.259|AH-4|3.046|4.048|2.097|2.787|AH-3.5|2.274|3.022|2.097|2.787|AH-3|2.274|3.022|2.534|3.368|AH-2.5|1.916|2.546|2.534|3.368|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.459|1.933|4.376|5.8|AH3|1.459|1.933|5.456|7.231|AH3.5|1.368|1.814|5.456|7.231|AH4|1.368|1.814|8.263|10.951|AH4.5|1.261|1.671|8.263|10.951|AH5|1.261|1.671|11.196|14.839|AH5.5|1.212|1.607|11.196|14.839||EAH||AHS||K-1.5|2.74756|7|1.75912|7|EK-1.5||K21|4.48782|7|6.62247|1|EK21||K1.5|1.52|7|5.45428|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-winston-salem/schoolkate-tristan-mejia-nicolas-b95pAQH5/","","1.49","2.66","1.45","2.55","","","","","1.52","2.75","","","","","","",""
