"CDM","0000013","20260108|083912","20260105_2136509_093549_125599","R09_1_IND_Bengaluru Challenger","Reymond/Sanchez","Kalyanpur/Myneni","|K|0.640724|EK|G||OL1|1.59983|EOL1|OL2|2.84022|EOL2|OH1|157|EOH1|OH2|279|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/challenger-men-doubles-bengaluru/reymond-arthur-sanchez-luca-kalyanpur-adil-myneni-saketh-tSNpB3E5/","","","","","","","","","","1.49","2.48","","","","","","",""
"CDM","0000016","20260108|083928","20260105_2136809_076860_105409","R09_1_THA_Nonthaburi 1 Challenger","Shimizu/Tajima","Auytayakul/Chanta","|K|0.681748|EK|G||OL1|1.49793|EOL1|OL2|3.2067|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/thailand/challenger-men-doubles-nonthaburi/shimizu-yuta-tajima-naoki-auytayakul-siwanat-chanta-thanapet-jijace2S/","","","","","","","","","","1.43","2.66","","","","","","",""
"DV","0000017","20260108|083936","20260105_1670110_106191_080556","R10_2_AUS_Brisbane International - Brisbane","Bucsa/Perez","Danilina/Krunic","|K|0.443309|EK|G||OL1|2.35266|EOL1|OL2|1.8342|EOL2|OH1|3.616|EOH1|OH2|180|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/wta-brisbane-doubles/bucsa-cristina-perez-ellen-danilina-anna-krunic-aleksandra-YsYybDof/","","","","","","","","","","2.01","1.73","","","","","","",""
"DM","0000018","20260108|083944","20260105_2130209_115425_083118","R09_2_CHN_Hong Kong Tennis Open - Hong Kong","Kirkov/Stevens","Escobar/Reyes-Varela","|K|0.634275|EK|G||OL1|1.72536|EOL1|OL2|2.80302|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/hong-kong/atp-hong-kong-doubles/kirkov-vasil-stevens-bart-escobar-gonzalo-reyes-varela-miguel-angel-AmexHyo3/","","","","","","","","","","1.47","2.53","","","","","","",""
