"FSM","0000019","20260326|082357","20260323_2156805_092050_018771","R05_0_ESP_M25 Tarragona","Buldorini","Roca Batalla","|K|0.173214|EK|G||OL1|6.07478|EOL1|OL2|1.29591|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/buldorini-peter-roca-batalla-oriol-O8my5TXo/#ah;2;5.50;2","5.5","","","","","","","","","1.82","1.92","","","","","","",""
"FSM","0000019","20260326|082355","20260323_2156805_092050_018771","R05_0_ESP_M25 Tarragona","Buldorini","Roca Batalla","|K|0.173214|EK|G||OL1|6.07478|EOL1|OL2|1.29591|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/buldorini-peter-roca-batalla-oriol-O8my5TXo/#ah;2;4.50;2","4.5","","","","","","","","","2.35","1.59","","","","","","",""
"FSM","0000019","20260326|082401","20260323_2156805_092050_018771","R05_0_ESP_M25 Tarragona","Buldorini","Roca Batalla","|K|0.173214|EK|G||OL1|6.07478|EOL1|OL2|1.29591|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/buldorini-peter-roca-batalla-oriol-O8my5TXo/#ah;2;1.50;1","1.5","","","","","","","","","2.5","1.5","","","","","","",""
"FSM","0000019","20260326|082359","20260323_2156805_092050_018771","R05_0_ESP_M25 Tarragona","Buldorini","Roca Batalla","|K|0.173214|EK|G||OL1|6.07478|EOL1|OL2|1.29591|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/buldorini-peter-roca-batalla-oriol-O8my5TXo/#ah;2;-1.50;1","-1.5","","","","","","","","","8.49","1.05","","","","","","",""
"FSM","0000019","20260326|082350","20260323_2156805_092050_018771","R05_0_ESP_M25 Tarragona","Buldorini","Roca Batalla","|K|0.173214|EK|G||OL1|6.07478|EOL1|OL2|1.29591|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/buldorini-peter-roca-batalla-oriol-O8my5TXo/","","","","","","","","","","5.53","1.12","","","","","","",""
"FSM","0000020","20260326|082415","20260323_2156805_037644_015000","R05_0_ESP_M25 Tarragona","Curras Abasolo","Gutierrez","|K|0.54686|EK|G||OL1|1.95993|EOL1|OL2|2.32271|EOL2|OH1|183|EOH1|OH2|3.315|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/curras-abasolo-tomas-gutierrez-oscar-jose-zm7ysNp3/#ah;2;-0.50;2","-0.5","","","","","","","","","1.64","2.12","","","","","","",""
"FSM","0000020","20260326|082417","20260323_2156805_037644_015000","R05_0_ESP_M25 Tarragona","Curras Abasolo","Gutierrez","|K|0.54686|EK|G||OL1|1.95993|EOL1|OL2|2.32271|EOL2|OH1|183|EOH1|OH2|3.315|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/curras-abasolo-tomas-gutierrez-oscar-jose-zm7ysNp3/#ah;2;-1.50;2","-1.5","","","","","","","","","1.78","1.96","","","","","","",""
"FSM","0000020","20260326|082421","20260323_2156805_037644_015000","R05_0_ESP_M25 Tarragona","Curras Abasolo","Gutierrez","|K|0.54686|EK|G||OL1|1.95993|EOL1|OL2|2.32271|EOL2|OH1|183|EOH1|OH2|3.315|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/curras-abasolo-tomas-gutierrez-oscar-jose-zm7ysNp3/#ah;2;1.50;1","1.5","","","","","","","","","1.28","3.38","","","","","","",""
"FSM","0000020","20260326|082419","20260323_2156805_037644_015000","R05_0_ESP_M25 Tarragona","Curras Abasolo","Gutierrez","|K|0.54686|EK|G||OL1|1.95993|EOL1|OL2|2.32271|EOL2|OH1|183|EOH1|OH2|3.315|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/curras-abasolo-tomas-gutierrez-oscar-jose-zm7ysNp3/#ah;2;-1.50;1","-1.5","","","","","","","","","2.51","1.48","","","","","","",""
"FSM","0000020","20260326|082409","20260323_2156805_037644_015000","R05_0_ESP_M25 Tarragona","Curras Abasolo","Gutierrez","|K|0.54686|EK|G||OL1|1.95993|EOL1|OL2|2.32271|EOL2|OH1|183|EOH1|OH2|3.315|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/curras-abasolo-tomas-gutierrez-oscar-jose-zm7ysNp3/","","","","","","","","","","1.65","2.17","","","","","","",""
