"FSM","0000025","20250502|080610","20250428_2064709_063231_069838","R09_0_KAZ_M15 Shymkent","Van Der Meerschen","Vanshelboim","|K|0.242029|EK|G||OL1|4.19382|EOL1|OL2|1.4124|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/kazakhstan/itf-m15-shymkent-2-men/van-der-meerschen-martin-vanshelboim-eric-ruxeWYxA/#ah;2;5.50;2","5.5","1.75","2.04","","","","","","","1.75","2.04","","","","","","",""
"FSM","0000025","20250502|080612","20250428_2064709_063231_069838","R09_0_KAZ_M15 Shymkent","Van Der Meerschen","Vanshelboim","|K|0.242029|EK|G||OL1|4.19382|EOL1|OL2|1.4124|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/kazakhstan/itf-m15-shymkent-2-men/van-der-meerschen-martin-vanshelboim-eric-ruxeWYxA/#ah;2;4.50;2","4.5","2.17","1.67","","","","","","","2.17","1.67","","","","","","",""
"FSM","0000025","20250502|080616","20250428_2064709_063231_069838","R09_0_KAZ_M15 Shymkent","Van Der Meerschen","Vanshelboim","|K|0.242029|EK|G||OL1|4.19382|EOL1|OL2|1.4124|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/kazakhstan/itf-m15-shymkent-2-men/van-der-meerschen-martin-vanshelboim-eric-ruxeWYxA/#ah;2;1.50;1","1.5","2.25","1.62","","","","","","","2.25","1.62","","","","","","",""
"FSM","0000025","20250502|080614","20250428_2064709_063231_069838","R09_0_KAZ_M15 Shymkent","Van Der Meerschen","Vanshelboim","|K|0.242029|EK|G||OL1|4.19382|EOL1|OL2|1.4124|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/kazakhstan/itf-m15-shymkent-2-men/van-der-meerschen-martin-vanshelboim-eric-ruxeWYxA/#ah;2;-1.50;1","-1.5","7.87","1.07","","","","","","","7.87","1.07","","","","","","",""
"FSM","0000025","20250502|080602","20250428_2064709_063231_069838","R09_0_KAZ_M15 Shymkent","Van Der Meerschen","Vanshelboim","|K|0.242029|EK|G||OL1|4.19382|EOL1|OL2|1.4124|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/kazakhstan/itf-m15-shymkent-2-men/van-der-meerschen-martin-vanshelboim-eric-ruxeWYxA/","","4.21","1.21","","","","","","","4.21","1.23","","","","","","",""
"FSM","0000026","20250502|080626","20250428_2064609_018669_090027","R09_0_NED_M15 Oegstgeest","Jorda Sanchis","Bozemoj","|K|0.715762|EK|G||OL1|1.498|EOL1|OL2|3.56576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/itf-m15-oegstgeest-men/jorda-sanchis-david-bozemoj-brian-2yFDHwAC/#ah;2;-3.50;2","-3.5","1.84","1.93","","","","","","","1.84","1.93","","","","","","",""
"FSM","0000026","20250502|080628","20250428_2064609_018669_090027","R09_0_NED_M15 Oegstgeest","Jorda Sanchis","Bozemoj","|K|0.715762|EK|G||OL1|1.498|EOL1|OL2|3.56576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/itf-m15-oegstgeest-men/jorda-sanchis-david-bozemoj-brian-2yFDHwAC/#ah;2;-4.50;2","-4.5","2.28","1.61","","","","","","","2.28","1.61","","","","","","",""
"FSM","0000026","20250502|080633","20250428_2064609_018669_090027","R09_0_NED_M15 Oegstgeest","Jorda Sanchis","Bozemoj","|K|0.715762|EK|G||OL1|1.498|EOL1|OL2|3.56576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/itf-m15-oegstgeest-men/jorda-sanchis-david-bozemoj-brian-2yFDHwAC/#ah;2;1.50;1","1.5","1.16","4.98","","","","","","","1.16","4.98","","","","","","",""
"FSM","0000026","20250502|080630","20250428_2064609_018669_090027","R09_0_NED_M15 Oegstgeest","Jorda Sanchis","Bozemoj","|K|0.715762|EK|G||OL1|1.498|EOL1|OL2|3.56576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/itf-m15-oegstgeest-men/jorda-sanchis-david-bozemoj-brian-2yFDHwAC/#ah;2;-1.50;1","-1.5","2.03","1.76","","","","","","","2.03","1.76","","","","","","",""
"FSM","0000026","20250502|080620","20250428_2064609_018669_090027","R09_0_NED_M15 Oegstgeest","Jorda Sanchis","Bozemoj","|K|0.715762|EK|G||OL1|1.498|EOL1|OL2|3.56576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/itf-m15-oegstgeest-men/jorda-sanchis-david-bozemoj-brian-2yFDHwAC/","","1.41","2.85","","","","","1.37","2.91","1.41","2.91","","","","","","",""
