"SM","0000037","20250215|084142","20250210_2032110_092985_034337","R10_2_USA_Delray Beach Open - Delray Beach","Michelsen","Kecmanovic","|K|0.565833|EK|G||OL1|2.0532|EOL1|OL2|2.4486|EOL2|OH1|177|EOH1|OH2|231|EOH2|EG|NA||NAOL1|1.9647|ENAOL1|NAOL2|2.53407|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-delray-beach/michelsen-alex-kecmanovic-miomir-vsEAG3HO/#ah;2;-1.50;2","-1.5","1.83","2.05","1.77","1.93","","","1.82","1.96","1.83","2.05","","","","","","",""
"SM","0000037","20250215|084140","20250210_2032110_092985_034337","R10_2_USA_Delray Beach Open - Delray Beach","Michelsen","Kecmanovic","|K|0.565833|EK|G||OL1|2.0532|EOL1|OL2|2.4486|EOL2|OH1|177|EOH1|OH2|231|EOH2|EG|NA||NAOL1|1.9647|ENAOL1|NAOL2|2.53407|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-delray-beach/michelsen-alex-kecmanovic-miomir-vsEAG3HO/#ah;2;-2.50;2","-2.5","2.02","1.86","1.92","1.78","","","","","2.02","1.86","","","","","","",""
"SM","0000037","20250215|084146","20250210_2032110_092985_034337","R10_2_USA_Delray Beach Open - Delray Beach","Michelsen","Kecmanovic","|K|0.565833|EK|G||OL1|2.0532|EOL1|OL2|2.4486|EOL2|OH1|177|EOH1|OH2|231|EOH2|EG|NA||NAOL1|1.9647|ENAOL1|NAOL2|2.53407|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-delray-beach/michelsen-alex-kecmanovic-miomir-vsEAG3HO/#ah;2;1.50;1","1.5","1.27","4.07","1.23","3.75","","","","","1.27","4.07","","","","","","",""
"SM","0000037","20250215|084144","20250210_2032110_092985_034337","R10_2_USA_Delray Beach Open - Delray Beach","Michelsen","Kecmanovic","|K|0.565833|EK|G||OL1|2.0532|EOL1|OL2|2.4486|EOL2|OH1|177|EOH1|OH2|231|EOH2|EG|NA||NAOL1|1.9647|ENAOL1|NAOL2|2.53407|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-delray-beach/michelsen-alex-kecmanovic-miomir-vsEAG3HO/#ah;2;-1.50;1","-1.5","2.65","1.52","2.45","1.48","","","","","2.65","1.52","","","","","","",""
"SM","0000037","20250215|084133","20250210_2032110_092985_034337","R10_2_USA_Delray Beach Open - Delray Beach","Michelsen","Kecmanovic","|K|0.565833|EK|G||OL1|2.0532|EOL1|OL2|2.4486|EOL2|OH1|177|EOH1|OH2|231|EOH2|EG|NA||NAOL1|1.9647|ENAOL1|NAOL2|2.53407|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-delray-beach/michelsen-alex-kecmanovic-miomir-vsEAG3HO/","","1.68","2.29","1.61","2.15","","","","","1.68","2.29","","","","","","",""
"CSM","0000038","20250215|084159","20250210_2039712_013674_031290","R12_1_BRN_Manama Challenger","Fucsovics","Vavassori","|K|0.723695|EK|G||OL1|1.49981|EOL1|OL2|3.85892|EOL2|OH1|1.946|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0182|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-vavassori-andrea-rLiMRsTN/#ah;2;-2.50;2","-2.5","1.62","2.4","1.57","2.25","","","","","1.62","2.4","","","","","","",""
"CSM","0000038","20250215|084157","20250210_2039712_013674_031290","R12_1_BRN_Manama Challenger","Fucsovics","Vavassori","|K|0.723695|EK|G||OL1|1.49981|EOL1|OL2|3.85892|EOL2|OH1|1.946|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0182|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-vavassori-andrea-rLiMRsTN/#ah;2;-3.50;2","-3.5","1.89","1.98","1.81","1.89","","","1.83","1.94","1.89","1.98","","","","","","",""
"CSM","0000038","20250215|084203","20250210_2039712_013674_031290","R12_1_BRN_Manama Challenger","Fucsovics","Vavassori","|K|0.723695|EK|G||OL1|1.49981|EOL1|OL2|3.85892|EOL2|OH1|1.946|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0182|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-vavassori-andrea-rLiMRsTN/#ah;2;1.50;1","1.5","1.17","5.65","1.14","4.9","","","1.15","5.6","1.17","5.65","","","","","","",""
"CSM","0000038","20250215|084201","20250210_2039712_013674_031290","R12_1_BRN_Manama Challenger","Fucsovics","Vavassori","|K|0.723695|EK|G||OL1|1.49981|EOL1|OL2|3.85892|EOL2|OH1|1.946|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0182|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-vavassori-andrea-rLiMRsTN/#ah;2;-1.50;1","-1.5","1.95","1.92","1.87","1.83","","","1.89","1.87","1.95","1.92","","","","","","",""
"CSM","0000038","20250215|084149","20250210_2039712_013674_031290","R12_1_BRN_Manama Challenger","Fucsovics","Vavassori","|K|0.723695|EK|G||OL1|1.49981|EOL1|OL2|3.85892|EOL2|OH1|1.946|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0182|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-vavassori-andrea-rLiMRsTN/","","1.39","3.16","1.34","2.95","","","1.36","3.1","1.39","3.16","","","","","","",""
