"DM","0000001","20260331|083946","20260330_2132104_091045_118526","R04_2_MAR_Grand Prix Hassan II - Marrakech","Cash/Tracy","Reynolds/Watt","|K|0.702176|EK|G||OL1|1.56156|EOL1|OL2|3.43728|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/morocco/atp-marrakech-doubles/cash-robert-tracy-james-reynolds-finn-watt-james-bcMpRld3/","","","","","","","","","","1.34","3.04","","","","","","",""
"DM","0000002","20260331|083955","20260330_2132104_115425_082416","R04_2_MAR_Grand Prix Hassan II - Marrakech","Kirkov/Stevens","Johnson/Zielinski","|K|0.421174|EK|G||OL1|2.43474|EOL1|OL2|1.88916|EOL2|OH1|238|EOH1|OH2|173|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/morocco/atp-marrakech-doubles/kirkov-vasil-stevens-bart-johnson-luke-zielinski-jan-WjUb3o4d/","","","","","","","","","","2.02","1.71","","","","","","",""
"DM","0000003","20260331|084003","20260330_2132104_122658_078462","R04_2_MAR_Grand Prix Hassan II - Marrakech","Machac/Vocel","Arneodo/Herbert","|K|0.536465|EK|G||OL1|2.04204|EOL1|OL2|2.20968|EOL2|OH1|187|EOH1|OH2|216|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/morocco/atp-marrakech-doubles/machac-tomas-vocel-matej-arneodo-romain-herbert-pierre-hugues-OQQj57Zq/","","","","","","","","","","1.69","2.08","","","","","","",""
"FSM","0000004","20260331|084018","20260330_2158204_051420_039445","R04_0_ITA_M25 Santa Margherita di Pula","Bronzetti","Chepelev","|K|0.210828|EK|G||OL1|4.99225|EOL1|OL2|1.36017|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/bronzetti-alberto-chepelev-andrey-lW6AFW87/#ah;2;5.50;2","5.5","","","","","","","","","1.82","1.89","","","","","","",""
"FSM","0000004","20260331|084020","20260330_2158204_051420_039445","R04_0_ITA_M25 Santa Margherita di Pula","Bronzetti","Chepelev","|K|0.210828|EK|G||OL1|4.99225|EOL1|OL2|1.36017|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/bronzetti-alberto-chepelev-andrey-lW6AFW87/#ah;2;5.00;2","5.0","","","","","","","","","1.98","1.72","","","","","","",""
"FSM","0000004","20260331|084023","20260330_2158204_051420_039445","R04_0_ITA_M25 Santa Margherita di Pula","Bronzetti","Chepelev","|K|0.210828|EK|G||OL1|4.99225|EOL1|OL2|1.36017|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/bronzetti-alberto-chepelev-andrey-lW6AFW87/#ah;2;1.50;1","1.5","","","","","","","","","2.24","1.58","","","","","","",""
"FSM","0000004","20260331|084021","20260330_2158204_051420_039445","R04_0_ITA_M25 Santa Margherita di Pula","Bronzetti","Chepelev","|K|0.210828|EK|G||OL1|4.99225|EOL1|OL2|1.36017|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/bronzetti-alberto-chepelev-andrey-lW6AFW87/#ah;2;-1.50;1","-1.5","","","","","","","","","6.2","1.09","","","","","","",""
"FSM","0000004","20260331|084011","20260330_2158204_051420_039445","R04_0_ITA_M25 Santa Margherita di Pula","Bronzetti","Chepelev","|K|0.210828|EK|G||OL1|4.99225|EOL1|OL2|1.36017|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/bronzetti-alberto-chepelev-andrey-lW6AFW87/","","","","","","","","","","4.16","1.18","","","","","","",""
"FSM","0000005","20260331|084036","20260330_2158204_041680_053506","R04_0_ITA_M25 Santa Margherita di Pula","Kivattsev","Furlanetto","|K|0.922985|EK|G||OL1|1.19|EOL1|OL2|13.6525|EOL2|OH1|109|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/kivattsev-kirill-furlanetto-marco-Gxadwz1E/#ah;2;-5.50;2","-5.5","","","","","","","","","1.67","2.04","","","","","","",""
"FSM","0000005","20260331|084038","20260330_2158204_041680_053506","R04_0_ITA_M25 Santa Margherita di Pula","Kivattsev","Furlanetto","|K|0.922985|EK|G||OL1|1.19|EOL1|OL2|13.6525|EOL2|OH1|109|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/kivattsev-kirill-furlanetto-marco-Gxadwz1E/#ah;2;-6.00;2","-6.0","","","","","","","","","1.93","1.81","","","","","","",""
"FSM","0000005","20260331|084042","20260330_2158204_041680_053506","R04_0_ITA_M25 Santa Margherita di Pula","Kivattsev","Furlanetto","|K|0.922985|EK|G||OL1|1.19|EOL1|OL2|13.6525|EOL2|OH1|109|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/kivattsev-kirill-furlanetto-marco-Gxadwz1E/#ah;2;1.50;1","1.5","","","","","","","","","1.04","8.0","","","","","","",""
"FSM","0000005","20260331|084040","20260330_2158204_041680_053506","R04_0_ITA_M25 Santa Margherita di Pula","Kivattsev","Furlanetto","|K|0.922985|EK|G||OL1|1.19|EOL1|OL2|13.6525|EOL2|OH1|109|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/kivattsev-kirill-furlanetto-marco-Gxadwz1E/#ah;2;-1.50;1","-1.5","","","","","","","","","1.49","2.4","","","","","","",""
"FSM","0000005","20260331|084031","20260330_2158204_041680_053506","R04_0_ITA_M25 Santa Margherita di Pula","Kivattsev","Furlanetto","|K|0.922985|EK|G||OL1|1.19|EOL1|OL2|13.6525|EOL2|OH1|109|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/kivattsev-kirill-furlanetto-marco-Gxadwz1E/","","","","","","","","","","1.11","7.35","","","","","","",""
"FSM","0000006","20260331|084100","20260330_2158204_103109_087511","R04_0_ITA_M25 Santa Margherita di Pula","Mencaglia","Borrelli","|K|0.821822|EK|G||OL1|1.30662|EOL1|OL2|5.90662|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/mencaglia-silvio-borrelli-leonardo-8h5fJE9r/#ah;2;-4.50;2","-4.5","","","","","","","","","1.6","2.22","","","","","","",""
"FSM","0000006","20260331|084058","20260330_2158204_103109_087511","R04_0_ITA_M25 Santa Margherita di Pula","Mencaglia","Borrelli","|K|0.821822|EK|G||OL1|1.30662|EOL1|OL2|5.90662|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/mencaglia-silvio-borrelli-leonardo-8h5fJE9r/#ah;2;-5.50;2","-5.5","","","","","","","","","1.95","1.78","","","","","","",""
"FSM","0000006","20260331|084104","20260330_2158204_103109_087511","R04_0_ITA_M25 Santa Margherita di Pula","Mencaglia","Borrelli","|K|0.821822|EK|G||OL1|1.30662|EOL1|OL2|5.90662|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/mencaglia-silvio-borrelli-leonardo-8h5fJE9r/#ah;2;1.50;1","1.5","","","","","","","","","1.1","6.14","","","","","","",""
"FSM","0000006","20260331|084102","20260330_2158204_103109_087511","R04_0_ITA_M25 Santa Margherita di Pula","Mencaglia","Borrelli","|K|0.821822|EK|G||OL1|1.30662|EOL1|OL2|5.90662|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m25-santa-margherita-di-pula/mencaglia-silvio-borrelli-leonardo-8h5fJE9r/#ah;2;-1.50;1","-1.5","","","","","","","","","1.61","2.2","","","","","","",""
