"CSV","0000043","20250716|080827","20250714_1633605_014397_073203","R05_1_ITA_ATV Bancomat Tennis Open - Rome","Gjorcheska","Marcinko","|K|0.226669|EK|G||OL1|4.52608|EOL1|OL2|1.3936|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/rome-challenger-women/gjorcheska-lina-petra-marcinko-xW476BSH/#ah;2;5.00;2","5.0","1.91","1.91","","","","","","","1.91","1.91","","","","","","",""
"CSV","0000043","20250716|080826","20250714_1633605_014397_073203","R05_1_ITA_ATV Bancomat Tennis Open - Rome","Gjorcheska","Marcinko","|K|0.226669|EK|G||OL1|4.52608|EOL1|OL2|1.3936|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/rome-challenger-women/gjorcheska-lina-petra-marcinko-xW476BSH/#ah;2;4.50;2","4.5","2.11","1.74","","","","","2.02","1.75","2.11","1.75","","","","","","",""
"CSV","0000043","20250716|080831","20250714_1633605_014397_073203","R05_1_ITA_ATV Bancomat Tennis Open - Rome","Gjorcheska","Marcinko","|K|0.226669|EK|G||OL1|4.52608|EOL1|OL2|1.3936|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/rome-challenger-women/gjorcheska-lina-petra-marcinko-xW476BSH/#ah;2;1.50;1","1.5","2.11","1.74","","","","","1.98","1.78","2.11","1.78","","","","","","",""
"CSV","0000043","20250716|080829","20250714_1633605_014397_073203","R05_1_ITA_ATV Bancomat Tennis Open - Rome","Gjorcheska","Marcinko","|K|0.226669|EK|G||OL1|4.52608|EOL1|OL2|1.3936|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/rome-challenger-women/gjorcheska-lina-petra-marcinko-xW476BSH/#ah;2;-1.50;1","-1.5","7.26","1.1","","","","","6.5","1.11","7.26","1.11","","","","","","",""
"CSV","0000043","20250716|080820","20250714_1633605_014397_073203","R05_1_ITA_ATV Bancomat Tennis Open - Rome","Gjorcheska","Marcinko","|K|0.226669|EK|G||OL1|4.52608|EOL1|OL2|1.3936|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/rome-challenger-women/gjorcheska-lina-petra-marcinko-xW476BSH/","","3.73","1.28","","","","","3.65","1.28","3.65","1.28","","","","","","",""
"CSV","0000044","20250716|080842","20250714_1633705_009247_052646","R05_1_POR_Eupago Porto Open - Porto","Diatchenko","Charaeva","|K|0.395331|EK|G||OL1|2.59072|EOL1|OL2|1.77952|EOL2|OH1|3.4155|EOH1|OH2|2.324|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/porto-challenger-women/diatchenko-vitalia-charaeva-alina-lbbCLhdk/#ah;2;4.00;2","4.0","1.63","2.27","","","","","","","1.63","2.27","","","","","","",""
"CSV","0000044","20250716|080841","20250714_1633705_009247_052646","R05_1_POR_Eupago Porto Open - Porto","Diatchenko","Charaeva","|K|0.395331|EK|G||OL1|2.59072|EOL1|OL2|1.77952|EOL2|OH1|3.4155|EOH1|OH2|2.324|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/porto-challenger-women/diatchenko-vitalia-charaeva-alina-lbbCLhdk/#ah;2;2.50;2","2.5","1.98","1.83","","","","","1.97","1.78","1.98","1.83","","","","","","",""
"CSV","0000044","20250716|080846","20250714_1633705_009247_052646","R05_1_POR_Eupago Porto Open - Porto","Diatchenko","Charaeva","|K|0.395331|EK|G||OL1|2.59072|EOL1|OL2|1.77952|EOL2|OH1|3.4155|EOH1|OH2|2.324|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/porto-challenger-women/diatchenko-vitalia-charaeva-alina-lbbCLhdk/#ah;2;1.50;1","1.5","1.57","2.44","","","","","1.55","2.38","1.57","2.44","","","","","","",""
"CSV","0000044","20250716|080844","20250714_1633705_009247_052646","R05_1_POR_Eupago Porto Open - Porto","Diatchenko","Charaeva","|K|0.395331|EK|G||OL1|2.59072|EOL1|OL2|1.77952|EOL2|OH1|3.4155|EOH1|OH2|2.324|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/porto-challenger-women/diatchenko-vitalia-charaeva-alina-lbbCLhdk/#ah;2;-1.50;1","-1.5","3.92","1.26","","","","","3.95","1.24","3.95","1.26","","","","","","",""
"CSV","0000044","20250716|080835","20250714_1633705_009247_052646","R05_1_POR_Eupago Porto Open - Porto","Diatchenko","Charaeva","|K|0.395331|EK|G||OL1|2.59072|EOL1|OL2|1.77952|EOL2|OH1|3.4155|EOH1|OH2|2.324|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/porto-challenger-women/diatchenko-vitalia-charaeva-alina-lbbCLhdk/","","2.4","1.58","","","","","2.38","1.57","2.38","1.57","","","","","","",""
