"FSM","0000025","20250702|074439","20250630_2081704_030692_083553","R04_0_MAR_M15 Tanger","Ferrari","Tremblay","|K|0.85025|EK|G||OL1|1.2626|EOL1|OL2|6.76684|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/ferrari-francesco-tremblay-dorian-SrfBDbs3/#ah;2;-6.00;2","-6.0","1.83","1.92","","","","","","","1.83","1.92","","","","","","",""
"FSM","0000025","20250702|074429","20250630_2081704_030692_083553","R04_0_MAR_M15 Tanger","Ferrari","Tremblay","|K|0.85025|EK|G||OL1|1.2626|EOL1|OL2|6.76684|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/ferrari-francesco-tremblay-dorian-SrfBDbs3/","","","","","","","","","","1.23","3.94","","","","","","",""
"FSM","0000026","20250702|074454","20250630_2081704_087755_050756","R04_0_MAR_M15 Tanger","Figl","Lorusso","|K|0.707776|EK|G||OL1|1.5194|EOL1|OL2|3.47459|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/figl-maximilian-lorenzo-lorusso-vNDGiHKq/#ah;2;-3.00;2","-3.0","1.67","2.12","","","","","","","1.67","2.12","","","","","","",""
"FSM","0000026","20250702|074452","20250630_2081704_087755_050756","R04_0_MAR_M15 Tanger","Figl","Lorusso","|K|0.707776|EK|G||OL1|1.5194|EOL1|OL2|3.47459|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/figl-maximilian-lorenzo-lorusso-vNDGiHKq/#ah;2;-3.50;2","-3.5","1.78","1.97","","","","","","","1.78","1.97","","","","","","",""
"FSM","0000026","20250702|074458","20250630_2081704_087755_050756","R04_0_MAR_M15 Tanger","Figl","Lorusso","|K|0.707776|EK|G||OL1|1.5194|EOL1|OL2|3.47459|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/figl-maximilian-lorenzo-lorusso-vNDGiHKq/#ah;2;1.50;1","1.5","1.16","4.76","","","","","","","1.16","4.76","","","","","","",""
"FSM","0000026","20250702|074456","20250630_2081704_087755_050756","R04_0_MAR_M15 Tanger","Figl","Lorusso","|K|0.707776|EK|G||OL1|1.5194|EOL1|OL2|3.47459|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/figl-maximilian-lorenzo-lorusso-vNDGiHKq/#ah;2;-1.50;1","-1.5","2.04","1.72","","","","","","","2.04","1.72","","","","","","",""
"FSM","0000026","20250702|074445","20250630_2081704_087755_050756","R04_0_MAR_M15 Tanger","Figl","Lorusso","|K|0.707776|EK|G||OL1|1.5194|EOL1|OL2|3.47459|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/figl-maximilian-lorenzo-lorusso-vNDGiHKq/","","1.39","2.83","","","","","","","1.33","2.72","","","","","","",""
"FSM","0000027","20250702|074509","20250630_2081704_091721_055642","R04_0_MAR_M15 Tanger","Ratti","Catini","|K|0.498269|EK|G||OL1|2.1507|EOL1|OL2|2.14|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/ratti-lucio-catini-niccolo-CzCOkekd/#ah;2;-0.50;2","-0.5","1.83","1.91","","","","","","","1.83","1.91","","","","","","",""
"FSM","0000027","20250702|074513","20250630_2081704_091721_055642","R04_0_MAR_M15 Tanger","Ratti","Catini","|K|0.498269|EK|G||OL1|2.1507|EOL1|OL2|2.14|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/ratti-lucio-catini-niccolo-CzCOkekd/#ah;2;1.50;1","1.5","1.37","2.94","","","","","","","1.37","2.94","","","","","","",""
"FSM","0000027","20250702|074511","20250630_2081704_091721_055642","R04_0_MAR_M15 Tanger","Ratti","Catini","|K|0.498269|EK|G||OL1|2.1507|EOL1|OL2|2.14|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/morocco/itf-m15-tanger-men/ratti-lucio-catini-niccolo-CzCOkekd/#ah;2;-1.50;1","-1.5","2.66","1.44","","","","","","","2.66","1.44","","","","","","",""
