"SM","0000007","20260309|082438","20260302_2131706_022807_052721","R06_3_USA_BNP Paribas Open - Indian Wells","Medvedev","Baez","|K|0.858362|EK|G||OL1|1.33965|EOL1|OL2|7.50127|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/medvedev-daniil-baez-sebastian-dfwnRNlB/#ah;2;-4.50;2","-4.5","","","","","","","","","1.64","2.2","","","","","","",""
"SM","0000007","20260309|082436","20260302_2131706_022807_052721","R06_3_USA_BNP Paribas Open - Indian Wells","Medvedev","Baez","|K|0.858362|EK|G||OL1|1.33965|EOL1|OL2|7.50127|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/medvedev-daniil-baez-sebastian-dfwnRNlB/#ah;2;-5.50;2","-5.5","","","","","","","","","2.12","1.71","","","","","","",""
"SM","0000007","20260309|082442","20260302_2131706_022807_052721","R06_3_USA_BNP Paribas Open - Indian Wells","Medvedev","Baez","|K|0.858362|EK|G||OL1|1.33965|EOL1|OL2|7.50127|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/medvedev-daniil-baez-sebastian-dfwnRNlB/#ah;2;1.50;1","1.5","","","","","","","","","1.06","9.07","","","","","","",""
"SM","0000007","20260309|082440","20260302_2131706_022807_052721","R06_3_USA_BNP Paribas Open - Indian Wells","Medvedev","Baez","|K|0.858362|EK|G||OL1|1.33965|EOL1|OL2|7.50127|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/medvedev-daniil-baez-sebastian-dfwnRNlB/#ah;2;-1.50;1","-1.5","","","","","","","","","1.53","2.43","","","","","","",""
"SM","0000007","20260309|082428","20260302_2131706_022807_052721","R06_3_USA_BNP Paribas Open - Indian Wells","Medvedev","Baez","|K|0.858362|EK|G||OL1|1.33965|EOL1|OL2|7.50127|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/medvedev-daniil-baez-sebastian-dfwnRNlB/","","","","","","","","","","1.17","5.67","","","","","","",""
"CSM","0000008","20260309|082457","20260309_2150703_061966_092755","R03_1_CHI_Santiago Challenger","Justo","Torrealba","|K|0.939275|EK|G||OL1|1.21|EOL1|OL2|17.5241|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/justo-guido-ivan-torrealba-benjamin-IZdCun7c/#ah;2;-6.50;2","-6.5","","","","","","","","","1.9","1.82","","","","","","",""
"CSM","0000008","20260309|082458","20260309_2150703_061966_092755","R03_1_CHI_Santiago Challenger","Justo","Torrealba","|K|0.939275|EK|G||OL1|1.21|EOL1|OL2|17.5241|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/justo-guido-ivan-torrealba-benjamin-IZdCun7c/#ah;2;-7.00;2","-7.0","","","","","","","","","2.3","1.55","","","","","","",""
"CSM","0000008","20260309|082501","20260309_2150703_061966_092755","R03_1_CHI_Santiago Challenger","Justo","Torrealba","|K|0.939275|EK|G||OL1|1.21|EOL1|OL2|17.5241|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/justo-guido-ivan-torrealba-benjamin-IZdCun7c/#ah;2;1.50;1","1.5","","","","","","","","","1.01","10.0","","","","","","",""
"CSM","0000008","20260309|082459","20260309_2150703_061966_092755","R03_1_CHI_Santiago Challenger","Justo","Torrealba","|K|0.939275|EK|G||OL1|1.21|EOL1|OL2|17.5241|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/justo-guido-ivan-torrealba-benjamin-IZdCun7c/#ah;2;-1.50;1","-1.5","","","","","","","","","1.33","2.98","","","","","","",""
"CSM","0000008","20260309|082450","20260309_2150703_061966_092755","R03_1_CHI_Santiago Challenger","Justo","Torrealba","|K|0.939275|EK|G||OL1|1.21|EOL1|OL2|17.5241|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/justo-guido-ivan-torrealba-benjamin-IZdCun7c/","","","","","","","","","","1.06","7.9","","","","","","",""
"CSM","0000009","20260309|082518","20260309_2150703_018348_067172","R03_1_CHI_Santiago Challenger","Sakamoto","Saraiva Dos Santos","|K|0.811138|EK|G||OL1|1.33796|EOL1|OL2|5.6392|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/sakamoto-pedro-saraiva-dos-santos-paulo-andre-jegaYbzB/#ah;2;-3.50;2","-3.5","","","","","","","","","1.5","2.51","","","","","","",""
"CSM","0000009","20260309|082516","20260309_2150703_018348_067172","R03_1_CHI_Santiago Challenger","Sakamoto","Saraiva Dos Santos","|K|0.811138|EK|G||OL1|1.33796|EOL1|OL2|5.6392|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/sakamoto-pedro-saraiva-dos-santos-paulo-andre-jegaYbzB/#ah;2;-4.50;2","-4.5","","","","","","","","","1.77","1.96","","","","","","",""
"CSM","0000009","20260309|082521","20260309_2150703_018348_067172","R03_1_CHI_Santiago Challenger","Sakamoto","Saraiva Dos Santos","|K|0.811138|EK|G||OL1|1.33796|EOL1|OL2|5.6392|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/sakamoto-pedro-saraiva-dos-santos-paulo-andre-jegaYbzB/#ah;2;1.50;1","1.5","","","","","","","","","1.09","6.47","","","","","","",""
"CSM","0000009","20260309|082519","20260309_2150703_018348_067172","R03_1_CHI_Santiago Challenger","Sakamoto","Saraiva Dos Santos","|K|0.811138|EK|G||OL1|1.33796|EOL1|OL2|5.6392|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/sakamoto-pedro-saraiva-dos-santos-paulo-andre-jegaYbzB/#ah;2;-1.50;1","-1.5","","","","","","","","","1.7","2.06","","","","","","",""
"CSM","0000009","20260309|082509","20260309_2150703_018348_067172","R03_1_CHI_Santiago Challenger","Sakamoto","Saraiva Dos Santos","|K|0.811138|EK|G||OL1|1.33796|EOL1|OL2|5.6392|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/sakamoto-pedro-saraiva-dos-santos-paulo-andre-jegaYbzB/","","","","","","","","","","1.2","4.0","","","","","","",""
"CSM","0000010","20260309|082538","20260309_2150603_073241_038250","R03_1_FRA_Cherbourg Challenger","Visker","Beauge","|K|0.704359|EK|G||OL1|1.53218|EOL1|OL2|3.60696|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/challenger-men-singles-cherbourg/visker-niels-beauge-maxence-OYbgBHQh/#ah;2;-1.50;2","-1.5","","","","","","","","","1.58","2.31","","","","","","",""
"CSM","0000010","20260309|082536","20260309_2150603_073241_038250","R03_1_FRA_Cherbourg Challenger","Visker","Beauge","|K|0.704359|EK|G||OL1|1.53218|EOL1|OL2|3.60696|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/challenger-men-singles-cherbourg/visker-niels-beauge-maxence-OYbgBHQh/#ah;2;-2.50;2","-2.5","","","","","","","","","1.81","1.92","","","","","","",""
"CSM","0000010","20260309|082541","20260309_2150603_073241_038250","R03_1_FRA_Cherbourg Challenger","Visker","Beauge","|K|0.704359|EK|G||OL1|1.53218|EOL1|OL2|3.60696|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/challenger-men-singles-cherbourg/visker-niels-beauge-maxence-OYbgBHQh/#ah;2;1.50;1","1.5","","","","","","","","","1.17","4.57","","","","","","",""
"CSM","0000010","20260309|082540","20260309_2150603_073241_038250","R03_1_FRA_Cherbourg Challenger","Visker","Beauge","|K|0.704359|EK|G||OL1|1.53218|EOL1|OL2|3.60696|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/challenger-men-singles-cherbourg/visker-niels-beauge-maxence-OYbgBHQh/#ah;2;-1.50;1","-1.5","","","","","","","","","2.16","1.64","","","","","","",""
"CSM","0000010","20260309|082529","20260309_2150603_073241_038250","R03_1_FRA_Cherbourg Challenger","Visker","Beauge","|K|0.704359|EK|G||OL1|1.53218|EOL1|OL2|3.60696|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/challenger-men-singles-cherbourg/visker-niels-beauge-maxence-OYbgBHQh/","","","","","","","","","","1.4","2.74","","","","","","",""
"CSM","0000011","20260309|082558","20260309_2150903_030954_074151","R03_1_GRE_Hersonissos 2 Challenger","Langmo","Wiskandt","|K|0.588317|EK|G||OL1|1.8343|EOL1|OL2|2.58552|EOL2|OH1|1|EOH1|OH2|243|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/langmo-christian-wiskandt-max-rNBguwDE/#ah;2;-1.50;2","-1.5","","","","","","","","","1.77","1.98","","","","","","",""
"CSM","0000011","20260309|082600","20260309_2150903_030954_074151","R03_1_GRE_Hersonissos 2 Challenger","Langmo","Wiskandt","|K|0.588317|EK|G||OL1|1.8343|EOL1|OL2|2.58552|EOL2|OH1|1|EOH1|OH2|243|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/langmo-christian-wiskandt-max-rNBguwDE/#ah;2;-2.50;2","-2.5","","","","","","","","","1.97","1.75","","","","","","",""
"CSM","0000011","20260309|082603","20260309_2150903_030954_074151","R03_1_GRE_Hersonissos 2 Challenger","Langmo","Wiskandt","|K|0.588317|EK|G||OL1|1.8343|EOL1|OL2|2.58552|EOL2|OH1|1|EOH1|OH2|243|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/langmo-christian-wiskandt-max-rNBguwDE/#ah;2;1.50;1","1.5","","","","","","","","","1.25","3.61","","","","","","",""
