"CSV","0000019","20260331|084359","20260330_1689204_047858_031016","R04_1_FRA_W50 Nantes","Kuzmova","Cakarevic","|K|0.775655|EK|G||OL1|1.37514|EOL1|OL2|4.5492|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kuzmova-katarina-2001-cakarevic-sara-tnB4ScVb/#ah;2;-4.50;2","-4.5","","","","","","","","","1.68","2.07","","","","","","",""
"CSV","0000019","20260331|084400","20260330_1689204_047858_031016","R04_1_FRA_W50 Nantes","Kuzmova","Cakarevic","|K|0.775655|EK|G||OL1|1.37514|EOL1|OL2|4.5492|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kuzmova-katarina-2001-cakarevic-sara-tnB4ScVb/#ah;2;-5.00;2","-5.0","","","","","","","","","1.88","1.88","","","","","","",""
"CSV","0000019","20260331|084404","20260330_1689204_047858_031016","R04_1_FRA_W50 Nantes","Kuzmova","Cakarevic","|K|0.775655|EK|G||OL1|1.37514|EOL1|OL2|4.5492|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kuzmova-katarina-2001-cakarevic-sara-tnB4ScVb/#ah;2;1.50;1","1.5","","","","","","","","","1.09","6.19","","","","","","",""
"CSV","0000019","20260331|084402","20260330_1689204_047858_031016","R04_1_FRA_W50 Nantes","Kuzmova","Cakarevic","|K|0.775655|EK|G||OL1|1.37514|EOL1|OL2|4.5492|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kuzmova-katarina-2001-cakarevic-sara-tnB4ScVb/#ah;2;-1.50;1","-1.5","","","","","","","","","1.64","2.16","","","","","","",""
"CSV","0000019","20260331|084352","20260330_1689204_047858_031016","R04_1_FRA_W50 Nantes","Kuzmova","Cakarevic","|K|0.775655|EK|G||OL1|1.37514|EOL1|OL2|4.5492|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kuzmova-katarina-2001-cakarevic-sara-tnB4ScVb/","","","","","","","","","","1.21","3.99","","","","","","",""
"CSV","0000020","20260331|084420","20260330_1689204_070970_071093","R04_1_FRA_W50 Nantes","Pavlova","Palicova","|K|0.420088|EK|G||OL1|2.4378|EOL1|OL2|1.84418|EOL2|OH1|239|EOH1|OH2|173|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kira-pavlova-palicova-barbora-lCECQy0B/#ah;2;2.50;2","2.5","","","","","","","","","1.78","1.97","","","","","","",""
"CSV","0000020","20260331|084422","20260330_1689204_070970_071093","R04_1_FRA_W50 Nantes","Pavlova","Palicova","|K|0.420088|EK|G||OL1|2.4378|EOL1|OL2|1.84418|EOL2|OH1|239|EOH1|OH2|173|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kira-pavlova-palicova-barbora-lCECQy0B/#ah;2;0.50;2","0.5","","","","","","","","","1.99","1.77","","","","","","",""
"CSV","0000020","20260331|084426","20260330_1689204_070970_071093","R04_1_FRA_W50 Nantes","Pavlova","Palicova","|K|0.420088|EK|G||OL1|2.4378|EOL1|OL2|1.84418|EOL2|OH1|239|EOH1|OH2|173|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kira-pavlova-palicova-barbora-lCECQy0B/#ah;2;1.50;1","1.5","","","","","","","","","1.48","2.52","","","","","","",""
"CSV","0000020","20260331|084424","20260330_1689204_070970_071093","R04_1_FRA_W50 Nantes","Pavlova","Palicova","|K|0.420088|EK|G||OL1|2.4378|EOL1|OL2|1.84418|EOL2|OH1|239|EOH1|OH2|173|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kira-pavlova-palicova-barbora-lCECQy0B/#ah;2;-1.50;1","-1.5","","","","","","","","","3.17","1.32","","","","","","",""
"CSV","0000020","20260331|084412","20260330_1689204_070970_071093","R04_1_FRA_W50 Nantes","Pavlova","Palicova","|K|0.420088|EK|G||OL1|2.4378|EOL1|OL2|1.84418|EOL2|OH1|239|EOH1|OH2|173|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/kira-pavlova-palicova-barbora-lCECQy0B/","","","","","","","","","","2.0","1.72","","","","","","",""
