"FSM","0000025","20260317|081955","20260316_2155004_023816_038250","R04_0_FRA_M25 Toulouse-Balma","Masur","Beauge","|K|0.811945|EK|G||OL1|1.32804|EOL1|OL2|5.59132|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/masur-daniel-beauge-maxence-MPbJaL2n/#ah;2;-3.00;2","-3.0","","","","","","","","","1.5","2.44","","","","","","",""
"FSM","0000025","20260317|081954","20260316_2155004_023816_038250","R04_0_FRA_M25 Toulouse-Balma","Masur","Beauge","|K|0.811945|EK|G||OL1|1.32804|EOL1|OL2|5.59132|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/masur-daniel-beauge-maxence-MPbJaL2n/#ah;2;-3.50;2","-3.5","","","","","","","","","1.67","2.09","","","","","","",""
"FSM","0000025","20260317|081959","20260316_2155004_023816_038250","R04_0_FRA_M25 Toulouse-Balma","Masur","Beauge","|K|0.811945|EK|G||OL1|1.32804|EOL1|OL2|5.59132|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/masur-daniel-beauge-maxence-MPbJaL2n/#ah;2;1.50;1","1.5","","","","","","","","","1.08","7.38","","","","","","",""
"FSM","0000025","20260317|081957","20260316_2155004_023816_038250","R04_0_FRA_M25 Toulouse-Balma","Masur","Beauge","|K|0.811945|EK|G||OL1|1.32804|EOL1|OL2|5.59132|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/masur-daniel-beauge-maxence-MPbJaL2n/#ah;2;-1.50;1","-1.5","","","","","","","","","1.73","2.04","","","","","","",""
"FSM","0000025","20260317|081949","20260316_2155004_023816_038250","R04_0_FRA_M25 Toulouse-Balma","Masur","Beauge","|K|0.811945|EK|G||OL1|1.32804|EOL1|OL2|5.59132|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/masur-daniel-beauge-maxence-MPbJaL2n/","","","","","","","","","","1.34","3.72","","","","","","",""
"FSM","0000026","20260317|082013","20260316_2155004_089700_073241","R04_0_FRA_M25 Toulouse-Balma","Nagel","Visker","|K|0.501603|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/nagel-arthur-visker-niels-IgZkos5j/#ah;2;-1.50;2","-1.5","","","","","","","","","1.94","1.79","","","","","","",""
"FSM","0000026","20260317|082018","20260316_2155004_089700_073241","R04_0_FRA_M25 Toulouse-Balma","Nagel","Visker","|K|0.501603|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/nagel-arthur-visker-niels-IgZkos5j/#ah;2;1.50;1","1.5","","","","","","","","","1.37","2.95","","","","","","",""
"FSM","0000026","20260317|082016","20260316_2155004_089700_073241","R04_0_FRA_M25 Toulouse-Balma","Nagel","Visker","|K|0.501603|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/nagel-arthur-visker-niels-IgZkos5j/#ah;2;-1.50;1","-1.5","","","","","","","","","2.57","1.46","","","","","","",""
"FSM","0000026","20260317|082007","20260316_2155004_089700_073241","R04_0_FRA_M25 Toulouse-Balma","Nagel","Visker","|K|0.501603|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/nagel-arthur-visker-niels-IgZkos5j/","","","","","","","","","","1.71","1.97","","","","","","",""
"FSM","0000027","20260317|082031","20260316_2155004_076022_052968","R04_0_FRA_M25 Toulouse-Balma","Perot","Moeller","|K|0.477099|EK|G||OL1|2.2071|EOL1|OL2|2.05632|EOL2|OH1|3.15|EOH1|OH2|192|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/perot-raphael-moeller-marvin-Igm8h4eJ/#ah;2;1.50;2","1.5","","","","","","","","","1.88","1.87","","","","","","",""
