"FSM","0000019","20260320|082814","20260316_2155009_028685_083330","R09_0_FRA_M25 Toulouse-Balma","Durasovic","Ghibaudo","|K|0.465777|EK|G||OL1|2.25965|EOL1|OL2|2.01348|EOL2|OH1|3.225|EOH1|OH2|188|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/durasovic-viktor-antoine-ghibaudo-23rna1u9/#ah;2;-0.50;2","-0.5","","","","","","","","","1.82","1.9","","","","","","",""
"FSM","0000019","20260320|082813","20260316_2155009_028685_083330","R09_0_FRA_M25 Toulouse-Balma","Durasovic","Ghibaudo","|K|0.465777|EK|G||OL1|2.25965|EOL1|OL2|2.01348|EOL2|OH1|3.225|EOH1|OH2|188|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/durasovic-viktor-antoine-ghibaudo-23rna1u9/#ah;2;-1.50;2","-1.5","","","","","","","","","1.95","1.77","","","","","","",""
"FSM","0000019","20260320|082818","20260316_2155009_028685_083330","R09_0_FRA_M25 Toulouse-Balma","Durasovic","Ghibaudo","|K|0.465777|EK|G||OL1|2.25965|EOL1|OL2|2.01348|EOL2|OH1|3.225|EOH1|OH2|188|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/durasovic-viktor-antoine-ghibaudo-23rna1u9/#ah;2;1.50;1","1.5","","","","","","","","","1.33","3.08","","","","","","",""
"FSM","0000019","20260320|082816","20260316_2155009_028685_083330","R09_0_FRA_M25 Toulouse-Balma","Durasovic","Ghibaudo","|K|0.465777|EK|G||OL1|2.25965|EOL1|OL2|2.01348|EOL2|OH1|3.225|EOH1|OH2|188|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/durasovic-viktor-antoine-ghibaudo-23rna1u9/#ah;2;-1.50;1","-1.5","","","","","","","","","2.77","1.39","","","","","","",""
"FSM","0000019","20260320|082806","20260316_2155009_028685_083330","R09_0_FRA_M25 Toulouse-Balma","Durasovic","Ghibaudo","|K|0.465777|EK|G||OL1|2.25965|EOL1|OL2|2.01348|EOL2|OH1|3.225|EOH1|OH2|188|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/durasovic-viktor-antoine-ghibaudo-23rna1u9/","","","","","","","","","","1.83","1.98","","","","","","",""
"FSM","0000020","20260320|082836","20260316_2155009_099969_056641","R09_0_FRA_M25 Toulouse-Balma","Ghazouani Durand","Onclin","|K|0.185733|EK|G||OL1|5.66489|EOL1|OL2|1.31733|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/ghazouani-durand-yanis-onclin-gauthier-2ejvWV3c/#ah;2;5.00;2","5.0","","","","","","","","","1.84","1.9","","","","","","",""
"FSM","0000020","20260320|082834","20260316_2155009_099969_056641","R09_0_FRA_M25 Toulouse-Balma","Ghazouani Durand","Onclin","|K|0.185733|EK|G||OL1|5.66489|EOL1|OL2|1.31733|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/ghazouani-durand-yanis-onclin-gauthier-2ejvWV3c/#ah;2;4.50;2","4.5","","","","","","","","","2.04","1.72","","","","","","",""
"FSM","0000020","20260320|082839","20260316_2155009_099969_056641","R09_0_FRA_M25 Toulouse-Balma","Ghazouani Durand","Onclin","|K|0.185733|EK|G||OL1|5.66489|EOL1|OL2|1.31733|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/ghazouani-durand-yanis-onclin-gauthier-2ejvWV3c/#ah;2;1.50;1","1.5","","","","","","","","","2.14","1.66","","","","","","",""
"FSM","0000020","20260320|082837","20260316_2155009_099969_056641","R09_0_FRA_M25 Toulouse-Balma","Ghazouani Durand","Onclin","|K|0.185733|EK|G||OL1|5.66489|EOL1|OL2|1.31733|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/ghazouani-durand-yanis-onclin-gauthier-2ejvWV3c/#ah;2;-1.50;1","-1.5","","","","","","","","","6.46","1.1","","","","","","",""
"FSM","0000020","20260320|082826","20260316_2155009_099969_056641","R09_0_FRA_M25 Toulouse-Balma","Ghazouani Durand","Onclin","|K|0.185733|EK|G||OL1|5.66489|EOL1|OL2|1.31733|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-toulouse-balma/ghazouani-durand-yanis-onclin-gauthier-2ejvWV3c/","","","","","","","","","","4.06","1.21","","","","","","",""
