"FSM","0000031","20250212|082745","20250210_2045704_023082_066034","R04_0_GER_M15 Oberhaching","Poljak","Schifris","|K|0.82281|EK|G||OL1|1.3054|EOL1|OL2|5.72345|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-m15-oberhaching-men/poljak-david-schifris-jeremy-O6uJnakI/","","","","","","","","1.19","4.3","1.19","4.3","","","","","","",""
"FSM","0000032","20250212|082745","20250210_2045504_099308_056169","R04_0_MEX_M15 Huamantla","Arseneault","Peter Van Noord","|K|0.830436|EK|G||OL1|1.2947|EOL1|OL2|5.9767|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000033","20250212|082749","20250210_2045504_030944_103818","R04_0_MEX_M15 Huamantla","Perez","Meneo","|K|0.983418|EK|G||OL1|1.18|EOL1|OL2|61.094|EOL2|OH1|102|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-3-men/perez-alfredo-meneo-tadeo-U55VgzyI/","","","","1.02","10.0","","","1.02","10.5","1.02","10.5","","","","","","",""
"FSM","0000034","20250212|082752","20250210_2045504_064258_030894","R04_0_MEX_M15 Huamantla","Tudorica","Van Orderlain","|K|0.96168|EK|G||OL1|1.18|EOL1|OL2|26.4393|EOL2|OH1|104|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-3-men/tudorica-alvin-nicholas-van-orderlain-drew-nNDEcIyg/","","","","1.1","5.85","","","1.1","6.0","1.1","6.0","","","","","","",""
"FSM","0000035","20250212|082805","20250210_2044605_070035_047324","R05_0_NZL_M25 Timaru","Shin","Nanda","|K|0.210438|EK|G||OL1|4.82188|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/itf-m25-timaru-men/shin-woobin-nanda-govind-C43TXAzK/#ah;2;5.00;2","5.0","1.78","1.95","1.77","1.93","","","","","1.78","1.95","","","","","","",""
"FSM","0000035","20250212|082803","20250210_2044605_070035_047324","R05_0_NZL_M25 Timaru","Shin","Nanda","|K|0.210438|EK|G||OL1|4.82188|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/itf-m25-timaru-men/shin-woobin-nanda-govind-C43TXAzK/#ah;2;4.50;2","4.5","2.01","1.74","2.0","1.72","","","","","2.01","1.74","","","","","","",""
"FSM","0000035","20250212|082808","20250210_2044605_070035_047324","R05_0_NZL_M25 Timaru","Shin","Nanda","|K|0.210438|EK|G||OL1|4.82188|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/new-zealand/itf-m25-timaru-men/shin-woobin-nanda-govind-C43TXAzK/#ah;2;1.50;1","1.5","2.19","1.62","2.17","1.61","","","","","2.19","1.62","","","","","","",""
"FSM","0000035","20250212|082806","20250210_2044605_070035_047324","R05_0_NZL_M25 Timaru","Shin","Nanda","|K|0.210438|EK|G||OL1|4.82188|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/new-zealand/itf-m25-timaru-men/shin-woobin-nanda-govind-C43TXAzK/#ah;2;-1.50;1","-1.5","7.28","1.07","7.1","1.07","","","","","7.28","1.07","","","","","","",""
"FSM","0000035","20250212|082756","20250210_2044605_070035_047324","R05_0_NZL_M25 Timaru","Shin","Nanda","|K|0.210438|EK|G||OL1|4.82188|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/new-zealand/itf-m25-timaru-men/shin-woobin-nanda-govind-C43TXAzK/","","3.89","1.22","4.05","1.2","","","","","4.05","1.22","","","","","","",""
"FSM","0000036","20250212|082812","20250210_2045304_100196_080641","R04_0_TUN_M15 Monastir","Carboni","Pampanin","|K|0.924872|EK|G||OL1|1.18|EOL1|OL2|13.4932|EOL2|OH1|109|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-6-men/carboni-lorenzo-pampanin-pietro-pv7eppcU/","","","","1.14","4.9","","","1.15","5.0","1.15","5.08","","","","","","",""
