"SM","0000061","20250717|101501","20250714_2035005_052279_066828","R05_2_SWE_Nordea Open - Bastad","Cerundolo","Navone","|K|0.547765|EK|G||OL1|2.1228|EOL1|OL2|2.3532|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/cerundolo-francisco-navone-mariano-IJFNBeBG/#ah;2;-1.50;2","-1.5","1.91","1.94","","","","","1.78","2.0","1.91","2.0","","","","","","",""
"SM","0000061","20250717|101502","20250714_2035005_052279_066828","R05_2_SWE_Nordea Open - Bastad","Cerundolo","Navone","|K|0.547765|EK|G||OL1|2.1228|EOL1|OL2|2.3532|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/cerundolo-francisco-navone-mariano-IJFNBeBG/#ah;2;-2.50;2","-2.5","2.1","1.76","","","","","","","2.1","1.76","","","","","","",""
"SM","0000061","20250717|101506","20250714_2035005_052279_066828","R05_2_SWE_Nordea Open - Bastad","Cerundolo","Navone","|K|0.547765|EK|G||OL1|2.1228|EOL1|OL2|2.3532|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/cerundolo-francisco-navone-mariano-IJFNBeBG/#ah;2;1.50;1","1.5","1.27","3.93","","","","","1.23","4.1","1.27","4.1","","","","","","",""
"SM","0000061","20250717|101505","20250714_2035005_052279_066828","R05_2_SWE_Nordea Open - Bastad","Cerundolo","Navone","|K|0.547765|EK|G||OL1|2.1228|EOL1|OL2|2.3532|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/cerundolo-francisco-navone-mariano-IJFNBeBG/#ah;2;-1.50;1","-1.5","3.0","1.42","","","","","2.7","1.45","3.0","1.45","","","","","","",""
"SM","0000061","20250717|101452","20250714_2035005_052279_066828","R05_2_SWE_Nordea Open - Bastad","Cerundolo","Navone","|K|0.547765|EK|G||OL1|2.1228|EOL1|OL2|2.3532|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-bastad/cerundolo-francisco-navone-mariano-IJFNBeBG/","","1.72","2.2","","","","","1.63","2.28","1.65","2.28","","","","","","",""
"SM","0000062","20250717|101518","20250714_2035005_051417_031446","R05_2_SWE_Nordea Open - Bastad","Misolic","Borges","|K|0.517628|EK|G||OL1|2.2504|EOL1|OL2|2.4128|EOL2|OH1|194|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/misolic-filip-borges-nuno-bXFm4A8E/#ah;2;1.50;2","1.5","1.81","2.07","","","","","1.87","1.9","1.87","2.07","","","","","","",""
"SM","0000062","20250717|101523","20250714_2035005_051417_031446","R05_2_SWE_Nordea Open - Bastad","Misolic","Borges","|K|0.517628|EK|G||OL1|2.2504|EOL1|OL2|2.4128|EOL2|OH1|194|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/misolic-filip-borges-nuno-bXFm4A8E/#ah;2;1.50;1","1.5","1.41","3.06","","","","","1.42","2.85","1.42","3.06","","","","","","",""
"SM","0000062","20250717|101520","20250714_2035005_051417_031446","R05_2_SWE_Nordea Open - Bastad","Misolic","Borges","|K|0.517628|EK|G||OL1|2.2504|EOL1|OL2|2.4128|EOL2|OH1|194|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/misolic-filip-borges-nuno-bXFm4A8E/#ah;2;-1.50;1","-1.5","3.42","1.35","","","","","3.6","1.28","3.6","1.35","","","","","","",""
"SM","0000062","20250717|101511","20250714_2035005_051417_031446","R05_2_SWE_Nordea Open - Bastad","Misolic","Borges","|K|0.517628|EK|G||OL1|2.2504|EOL1|OL2|2.4128|EOL2|OH1|194|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-bastad/misolic-filip-borges-nuno-bXFm4A8E/","","2.04","1.85","","","","","2.1","1.74","2.1","1.78","","","","","","",""
"SM","0000063","20250717|101536","20250714_2035005_042229_024249","R05_2_SWE_Nordea Open - Bastad","Ugo Carabelli","Van De Zandschulp","|K|0.450262|EK|G||OL1|2.3638|EOL1|OL2|2.1112|EOL2|OH1|223|EOH1|OH2|182|EOH2|EG|NA||NAOL1|2.44631|ENAOL1|NAOL2|2.0202|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/ugo-carabelli-camilo-van-de-zandschulp-botic-UqrfPxHk/#ah;2;1.50;2","1.5","1.79","2.09","","","","","","","1.79","2.09","","","","","","",""
