"DM","0000035","20241025|125431","20241021_1941609_106031_088189","R09_2_AUT_Erste Bank Open - Vienna","Darderi/Navone","Erler/Miedler","|K|0.332127|EK|G||OL1|3.1257|EOL1|OL2|1.6275|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA||NAOL1|3.2465|ENAOL1|NAOL2|1.701|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna-doubles/darderi-luciano-navone-mariano-erler-alexander-miedler-lucas-zBvJMwDF/","","","","3.4","1.27","","","3.25","1.32","3.67","1.32","","","","","","",""
"DM","0000037","20241025|125437","20241021_1941510_083107_086769","R10_2_SUI_Swiss Indoors Basel - Basel","Koolhof/Mektic","Huesler/Stricker","|K|0.545453|EK|G||OL1|1.9964|EOL1|OL2|2.277|EOL2|OH1|184|EOH1|OH2|220|EOH2|EG|NA||NAOL1|2.08656|ENAOL1|NAOL2|2.365|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/switzerland/atp-basel-doubles/koolhof-wesley-mektic-nikola-huesler-marc-andrea-stricker-dominic-EHR2PKGa/","","1.43","2.85","1.38","2.8","","","1.4","2.85","1.44","3.03","","","","","","",""
"SM","0000038","20241025|125448","20241021_1941609_029812_025543","R09_2_AUT_Erste Bank Open - Vienna","Berrettini","Khachanov","|K|0.579761|EK|G||OL1|1.903|EOL1|OL2|2.6061|EOL2|OH1|2.5085|EOH1|OH2|3.2606|EOH2|EG|NA||NAOL1|1.9203|ENAOL1|NAOL2|2.61086|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.608|11.44|1.249|1.66|AH-5|8.608|11.44|1.408|1.872|AH-4|4.841|6.434|1.717|2.282|AH-3.5|2.992|3.977|1.717|2.282|AH-3|2.992|3.977|2.112|2.807|AH-2.5|2.257|3|2.112|2.807|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.539|2.04|3.781|5.011|AH3|1.539|2.04|4.819|6.387|AH3.5|1.415|1.876|4.819|6.387|AH4|1.415|1.876|7.156|9.485|AH4.5|1.291|1.712|7.156|9.485|AH5|1.291|1.712|14.53|19.258|AH5.5|1.183|1.568|14.53|19.258||EAH||AHS||K-1.5|3.1792|7|1.60652|7|EK-1.5||K21|4.36855|7|6.16118|1|EK21||K1.5|1.52|7|4.67876|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/berrettini-matteo-khachanov-karen-h2wfRtnm/#ah;2;-1.50;2","-1.5","1.93","1.94","1.84","1.86","","","1.89","1.89","1.93","1.94","","","","","","",""
"SM","0000038","20241025|125451","20241021_1941609_029812_025543","R09_2_AUT_Erste Bank Open - Vienna","Berrettini","Khachanov","|K|0.579761|EK|G||OL1|1.903|EOL1|OL2|2.6061|EOL2|OH1|2.5085|EOH1|OH2|3.2606|EOH2|EG|NA||NAOL1|1.9203|ENAOL1|NAOL2|2.61086|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.608|11.44|1.249|1.66|AH-5|8.608|11.44|1.408|1.872|AH-4|4.841|6.434|1.717|2.282|AH-3.5|2.992|3.977|1.717|2.282|AH-3|2.992|3.977|2.112|2.807|AH-2.5|2.257|3|2.112|2.807|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.539|2.04|3.781|5.011|AH3|1.539|2.04|4.819|6.387|AH3.5|1.415|1.876|4.819|6.387|AH4|1.415|1.876|7.156|9.485|AH4.5|1.291|1.712|7.156|9.485|AH5|1.291|1.712|14.53|19.258|AH5.5|1.183|1.568|14.53|19.258||EAH||AHS||K-1.5|3.1792|7|1.60652|7|EK-1.5||K21|4.36855|7|6.16118|1|EK21||K1.5|1.52|7|4.67876|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/berrettini-matteo-khachanov-karen-h2wfRtnm/#ah;2;-2.50;2","-2.5","2.27","1.68","2.17","1.61","","","2.25","1.61","2.27","1.68","","","","","","",""
"SM","0000038","20241025|125455","20241021_1941609_029812_025543","R09_2_AUT_Erste Bank Open - Vienna","Berrettini","Khachanov","|K|0.579761|EK|G||OL1|1.903|EOL1|OL2|2.6061|EOL2|OH1|2.5085|EOH1|OH2|3.2606|EOH2|EG|NA||NAOL1|1.9203|ENAOL1|NAOL2|2.61086|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.608|11.44|1.249|1.66|AH-5|8.608|11.44|1.408|1.872|AH-4|4.841|6.434|1.717|2.282|AH-3.5|2.992|3.977|1.717|2.282|AH-3|2.992|3.977|2.112|2.807|AH-2.5|2.257|3|2.112|2.807|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.539|2.04|3.781|5.011|AH3|1.539|2.04|4.819|6.387|AH3.5|1.415|1.876|4.819|6.387|AH4|1.415|1.876|7.156|9.485|AH4.5|1.291|1.712|7.156|9.485|AH5|1.291|1.712|14.53|19.258|AH5.5|1.183|1.568|14.53|19.258||EAH||AHS||K-1.5|3.1792|7|1.60652|7|EK-1.5||K21|4.36855|7|6.16118|1|EK21||K1.5|1.52|7|4.67876|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/berrettini-matteo-khachanov-karen-h2wfRtnm/#ah;2;1.50;1","1.5","1.27","4.02","1.24","3.65","","","1.24","4.0","1.27","4.02","","","","","","",""
"SM","0000038","20241025|125453","20241021_1941609_029812_025543","R09_2_AUT_Erste Bank Open - Vienna","Berrettini","Khachanov","|K|0.579761|EK|G||OL1|1.903|EOL1|OL2|2.6061|EOL2|OH1|2.5085|EOH1|OH2|3.2606|EOH2|EG|NA||NAOL1|1.9203|ENAOL1|NAOL2|2.61086|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.608|11.44|1.249|1.66|AH-5|8.608|11.44|1.408|1.872|AH-4|4.841|6.434|1.717|2.282|AH-3.5|2.992|3.977|1.717|2.282|AH-3|2.992|3.977|2.112|2.807|AH-2.5|2.257|3|2.112|2.807|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.539|2.04|3.781|5.011|AH3|1.539|2.04|4.819|6.387|AH3.5|1.415|1.876|4.819|6.387|AH4|1.415|1.876|7.156|9.485|AH4.5|1.291|1.712|7.156|9.485|AH5|1.291|1.712|14.53|19.258|AH5.5|1.183|1.568|14.53|19.258||EAH||AHS||K-1.5|3.1792|7|1.60652|7|EK-1.5||K21|4.36855|7|6.16118|1|EK21||K1.5|1.52|7|4.67876|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/berrettini-matteo-khachanov-karen-h2wfRtnm/#ah;2;-1.50;1","-1.5","2.83","1.47","2.65","1.42","","","2.8","1.43","2.83","1.47","","","","","","",""
"SM","0000038","20241025|125442","20241021_1941609_029812_025543","R09_2_AUT_Erste Bank Open - Vienna","Berrettini","Khachanov","|K|0.579761|EK|G||OL1|1.903|EOL1|OL2|2.6061|EOL2|OH1|2.5085|EOH1|OH2|3.2606|EOH2|EG|NA||NAOL1|1.9203|ENAOL1|NAOL2|2.61086|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.608|11.44|1.249|1.66|AH-5|8.608|11.44|1.408|1.872|AH-4|4.841|6.434|1.717|2.282|AH-3.5|2.992|3.977|1.717|2.282|AH-3|2.992|3.977|2.112|2.807|AH-2.5|2.257|3|2.112|2.807|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.539|2.04|3.781|5.011|AH3|1.539|2.04|4.819|6.387|AH3.5|1.415|1.876|4.819|6.387|AH4|1.415|1.876|7.156|9.485|AH4.5|1.291|1.712|7.156|9.485|AH5|1.291|1.712|14.53|19.258|AH5.5|1.183|1.568|14.53|19.258||EAH||AHS||K-1.5|3.1792|7|1.60652|7|EK-1.5||K21|4.36855|7|6.16118|1|EK21||K1.5|1.52|7|4.67876|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna/berrettini-matteo-khachanov-karen-h2wfRtnm/","","1.65","2.38","1.62","2.15","","","1.66","2.23","1.71","2.38","","","","","","",""
"SM","0000039","20241025|125508","20241021_1941609_058327_063017","R09_2_AUT_Erste Bank Open - Vienna","Machac","Draper","|K|0.407008|EK|G||OL1|2.6937|EOL1|OL2|1.859|EOL2|OH1|3.3702|EOH1|OH2|2.4505|EOH2|EG|NA||NAOL1|2.69862|ENAOL1|NAOL2|1.8759|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|14.538|19.322|1.18|1.568|AH-5|14.538|19.322|1.273|1.691|AH-4|7.647|10.163|1.394|1.852|AH-3.5|5.024|6.678|1.394|1.852|AH-3|5.024|6.678|1.5|1.994|AH-2.5|4|5.316|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.256|2.991|2.124|2.815|AH3|2.256|2.991|2.699|3.577|AH3.5|1.84|2.438|2.699|3.577|AH4|1.84|2.438|3.854|5.108|AH4.5|1.528|2.025|3.854|5.108|AH5|1.528|2.025|6.286|8.332|AH5.5|1.324|1.755|6.286|8.332||EAH||AHS||K-1.5|4.82037|7|1.52|7|EK-1.5||K21|6.22647|1|4.81562|7|EK21||K1.5|1.67198|7|2.96871|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/machac-tomas-draper-jack-QXnLpkxn/#ah;2;2.50;2","2.5","1.75","2.18","1.64","2.12","","","1.66","2.17","1.75","2.18","","","","","","",""
"SM","0000039","20241025|125506","20241021_1941609_058327_063017","R09_2_AUT_Erste Bank Open - Vienna","Machac","Draper","|K|0.407008|EK|G||OL1|2.6937|EOL1|OL2|1.859|EOL2|OH1|3.3702|EOH1|OH2|2.4505|EOH2|EG|NA||NAOL1|2.69862|ENAOL1|NAOL2|1.8759|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|14.538|19.322|1.18|1.568|AH-5|14.538|19.322|1.273|1.691|AH-4|7.647|10.163|1.394|1.852|AH-3.5|5.024|6.678|1.394|1.852|AH-3|5.024|6.678|1.5|1.994|AH-2.5|4|5.316|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.256|2.991|2.124|2.815|AH3|2.256|2.991|2.699|3.577|AH3.5|1.84|2.438|2.699|3.577|AH4|1.84|2.438|3.854|5.108|AH4.5|1.528|2.025|3.854|5.108|AH5|1.528|2.025|6.286|8.332|AH5.5|1.324|1.755|6.286|8.332||EAH||AHS||K-1.5|4.82037|7|1.52|7|EK-1.5||K21|6.22647|1|4.81562|7|EK21||K1.5|1.67198|7|2.96871|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/machac-tomas-draper-jack-QXnLpkxn/#ah;2;1.50;2","1.5","1.95","1.93","1.86","1.84","","","1.88","1.9","1.95","1.93","","","","","","",""
"SM","0000039","20241025|125512","20241021_1941609_058327_063017","R09_2_AUT_Erste Bank Open - Vienna","Machac","Draper","|K|0.407008|EK|G||OL1|2.6937|EOL1|OL2|1.859|EOL2|OH1|3.3702|EOH1|OH2|2.4505|EOH2|EG|NA||NAOL1|2.69862|ENAOL1|NAOL2|1.8759|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|14.538|19.322|1.18|1.568|AH-5|14.538|19.322|1.273|1.691|AH-4|7.647|10.163|1.394|1.852|AH-3.5|5.024|6.678|1.394|1.852|AH-3|5.024|6.678|1.5|1.994|AH-2.5|4|5.316|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.256|2.991|2.124|2.815|AH3|2.256|2.991|2.699|3.577|AH3.5|1.84|2.438|2.699|3.577|AH4|1.84|2.438|3.854|5.108|AH4.5|1.528|2.025|3.854|5.108|AH5|1.528|2.025|6.286|8.332|AH5.5|1.324|1.755|6.286|8.332||EAH||AHS||K-1.5|4.82037|7|1.52|7|EK-1.5||K21|6.22647|1|4.81562|7|EK21||K1.5|1.67198|7|2.96871|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/machac-tomas-draper-jack-QXnLpkxn/#ah;2;1.50;1","1.5","1.49","2.79","1.44","2.59","","","1.43","2.8","1.49","2.8","","","","","","",""
"SM","0000039","20241025|125510","20241021_1941609_058327_063017","R09_2_AUT_Erste Bank Open - Vienna","Machac","Draper","|K|0.407008|EK|G||OL1|2.6937|EOL1|OL2|1.859|EOL2|OH1|3.3702|EOH1|OH2|2.4505|EOH2|EG|NA||NAOL1|2.69862|ENAOL1|NAOL2|1.8759|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|14.538|19.322|1.18|1.568|AH-5|14.538|19.322|1.273|1.691|AH-4|7.647|10.163|1.394|1.852|AH-3.5|5.024|6.678|1.394|1.852|AH-3|5.024|6.678|1.5|1.994|AH-2.5|4|5.316|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.256|2.991|2.124|2.815|AH3|2.256|2.991|2.699|3.577|AH3.5|1.84|2.438|2.699|3.577|AH4|1.84|2.438|3.854|5.108|AH4.5|1.528|2.025|3.854|5.108|AH5|1.528|2.025|6.286|8.332|AH5.5|1.324|1.755|6.286|8.332||EAH||AHS||K-1.5|4.82037|7|1.52|7|EK-1.5||K21|6.22647|1|4.81562|7|EK21||K1.5|1.67198|7|2.96871|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/machac-tomas-draper-jack-QXnLpkxn/#ah;2;-1.50;1","-1.5","3.98","1.28","3.57","1.25","","","3.75","1.27","3.98","1.28","","","","","","",""
"SM","0000039","20241025|125459","20241021_1941609_058327_063017","R09_2_AUT_Erste Bank Open - Vienna","Machac","Draper","|K|0.407008|EK|G||OL1|2.6937|EOL1|OL2|1.859|EOL2|OH1|3.3702|EOH1|OH2|2.4505|EOH2|EG|NA||NAOL1|2.69862|ENAOL1|NAOL2|1.8759|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|14.538|19.322|1.18|1.568|AH-5|14.538|19.322|1.273|1.691|AH-4|7.647|10.163|1.394|1.852|AH-3.5|5.024|6.678|1.394|1.852|AH-3|5.024|6.678|1.5|1.994|AH-2.5|4|5.316|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.256|2.991|2.124|2.815|AH3|2.256|2.991|2.699|3.577|AH3.5|1.84|2.438|2.699|3.577|AH4|1.84|2.438|3.854|5.108|AH4.5|1.528|2.025|3.854|5.108|AH5|1.528|2.025|6.286|8.332|AH5.5|1.324|1.755|6.286|8.332||EAH||AHS||K-1.5|4.82037|7|1.52|7|EK-1.5||K21|6.22647|1|4.81562|7|EK21||K1.5|1.67198|7|2.96871|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna/machac-tomas-draper-jack-QXnLpkxn/","","2.25","1.72","2.12","1.64","","","2.15","1.7","2.29","1.73","","","","","","",""
