"FSM","0000037","20250530|083636","20250526_2071909_030978_090508","R09_0_USA_M15 San Diego","Ponwith","Murali","|K|0.510742|EK|G||OL1|2.0972|EOL1|OL2|2.1935|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/ponwith-nathan-murali-rohan-nqV5XZzG/#ah;2;0.50;2","0.5","1.78","1.98","","","","","","","1.78","1.98","","","","","","",""
"FSM","0000037","20250530|083638","20250526_2071909_030978_090508","R09_0_USA_M15 San Diego","Ponwith","Murali","|K|0.510742|EK|G||OL1|2.0972|EOL1|OL2|2.1935|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/ponwith-nathan-murali-rohan-nqV5XZzG/#ah;2;-1.50;2","-1.5","1.99","1.78","","","","","","","1.99","1.78","","","","","","",""
"FSM","0000037","20250530|083641","20250526_2071909_030978_090508","R09_0_USA_M15 San Diego","Ponwith","Murali","|K|0.510742|EK|G||OL1|2.0972|EOL1|OL2|2.1935|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/ponwith-nathan-murali-rohan-nqV5XZzG/#ah;2;1.50;1","1.5","1.39","2.89","","","","","","","1.39","2.89","","","","","","",""
"FSM","0000037","20250530|083639","20250526_2071909_030978_090508","R09_0_USA_M15 San Diego","Ponwith","Murali","|K|0.510742|EK|G||OL1|2.0972|EOL1|OL2|2.1935|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/ponwith-nathan-murali-rohan-nqV5XZzG/#ah;2;-1.50;1","-1.5","2.74","1.43","","","","","","","2.74","1.43","","","","","","",""
"FSM","0000037","20250530|083627","20250526_2071909_030978_090508","R09_0_USA_M15 San Diego","Ponwith","Murali","|K|0.510742|EK|G||OL1|2.0972|EOL1|OL2|2.1935|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/ponwith-nathan-murali-rohan-nqV5XZzG/","","1.83","1.93","","","","","","","1.83","1.93","","","","","","",""
"FSM","0000038","20250530|083653","20250526_2071909_058999_086603","R09_0_USA_M15 San Diego","Schachter","Weekes","|K|0.548671|EK|G||OL1|1.9581|EOL1|OL2|2.24886|EOL2|OH1|183|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/schachter-noah-weekes-jaden-OYca5NjU/#ah;2;0.50;2","0.5","1.8","1.96","","","","","","","1.8","1.96","","","","","","",""
"FSM","0000038","20250530|083655","20250526_2071909_058999_086603","R09_0_USA_M15 San Diego","Schachter","Weekes","|K|0.548671|EK|G||OL1|1.9581|EOL1|OL2|2.24886|EOL2|OH1|183|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/schachter-noah-weekes-jaden-OYca5NjU/#ah;2;-1.50;2","-1.5","2.04","1.74","","","","","","","2.04","1.74","","","","","","",""
"FSM","0000038","20250530|083658","20250526_2071909_058999_086603","R09_0_USA_M15 San Diego","Schachter","Weekes","|K|0.548671|EK|G||OL1|1.9581|EOL1|OL2|2.24886|EOL2|OH1|183|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/schachter-noah-weekes-jaden-OYca5NjU/#ah;2;1.50;1","1.5","1.37","2.98","","","","","","","1.37","2.98","","","","","","",""
"FSM","0000038","20250530|083657","20250526_2071909_058999_086603","R09_0_USA_M15 San Diego","Schachter","Weekes","|K|0.548671|EK|G||OL1|1.9581|EOL1|OL2|2.24886|EOL2|OH1|183|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/schachter-noah-weekes-jaden-OYca5NjU/#ah;2;-1.50;1","-1.5","2.84","1.4","","","","","","","2.84","1.4","","","","","","",""
"FSM","0000038","20250530|083645","20250526_2071909_058999_086603","R09_0_USA_M15 San Diego","Schachter","Weekes","|K|0.548671|EK|G||OL1|1.9581|EOL1|OL2|2.24886|EOL2|OH1|183|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-men/schachter-noah-weekes-jaden-OYca5NjU/","","1.85","1.91","","","","","","","1.85","1.91","","","","","","",""
"FSV","0000041","20250530|083709","20250526_1624409_059579_081569","R09_0_GER_W15 Merzig","Dittmann","Brockmann","|K|0.266024|EK|G||OL1|3.8728|EOL1|OL2|1.45631|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-w15-merzig-women/dittmann-gina-marie-brockmann-tessa-johanna-MHTmmZx8/","","3.29","1.32","","","","","","","3.29","1.32","","","","","","",""
"FSV","0000042","20250530|083712","20250526_1624809_046394_074253","R09_0_TUN_W15 Monastir","Koller","Dudeney","|K|0.212307|EK|G||OL1|4.8616|EOL1|OL2|1.35001|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-21-women/koller-arabella-dudeney-alicia-hhICoI7t/","","2.79","1.42","","","","","","","2.79","1.42","","","","","","",""
