"FSM","0000025","20260326|082612","20260323_2156605_043196_028685","R05_0_FRA_M25 Saint-Dizier","Naw","Durasovic","|K|0.285594|EK|G||OL1|3.68901|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/naw-hazem-durasovic-viktor-Oh9dUq1c/#ah;2;4.50;2","4.5","","","","","","","","","1.61","2.3","","","","","","",""
"FSM","0000025","20260326|082610","20260323_2156605_043196_028685","R05_0_FRA_M25 Saint-Dizier","Naw","Durasovic","|K|0.285594|EK|G||OL1|3.68901|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/naw-hazem-durasovic-viktor-Oh9dUq1c/#ah;2;3.50;2","3.5","","","","","","","","","1.89","1.85","","","","","","",""
"FSM","0000025","20260326|082616","20260323_2156605_043196_028685","R05_0_FRA_M25 Saint-Dizier","Naw","Durasovic","|K|0.285594|EK|G||OL1|3.68901|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/naw-hazem-durasovic-viktor-Oh9dUq1c/#ah;2;1.50;1","1.5","","","","","","","","","1.73","2.03","","","","","","",""
"FSM","0000025","20260326|082614","20260323_2156605_043196_028685","R05_0_FRA_M25 Saint-Dizier","Naw","Durasovic","|K|0.285594|EK|G||OL1|3.68901|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/naw-hazem-durasovic-viktor-Oh9dUq1c/#ah;2;-1.50;1","-1.5","","","","","","","","","4.66","1.17","","","","","","",""
"FSM","0000025","20260326|082601","20260323_2156605_043196_028685","R05_0_FRA_M25 Saint-Dizier","Naw","Durasovic","|K|0.285594|EK|G||OL1|3.68901|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/naw-hazem-durasovic-viktor-Oh9dUq1c/","","","","","","","","","","2.81","1.39","","","","","","",""
"FSM","0000026","20260326|082634","20260323_2156605_056641_073241","R05_0_FRA_M25 Saint-Dizier","Onclin","Visker","|K|0.838363|EK|G||OL1|1.2852|EOL1|OL2|6.50569|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-visker-niels-WbMA6t9j/#ah;2;-4.00;2","-4.0","","","","","","","","","1.84","1.92","","","","","","",""
"FSM","0000026","20260326|082632","20260323_2156605_056641_073241","R05_0_FRA_M25 Saint-Dizier","Onclin","Visker","|K|0.838363|EK|G||OL1|1.2852|EOL1|OL2|6.50569|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-visker-niels-WbMA6t9j/#ah;2;-4.50;2","-4.5","","","","","","","","","2.08","1.69","","","","","","",""
"FSM","0000026","20260326|082637","20260323_2156605_056641_073241","R05_0_FRA_M25 Saint-Dizier","Onclin","Visker","|K|0.838363|EK|G||OL1|1.2852|EOL1|OL2|6.50569|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-visker-niels-WbMA6t9j/#ah;2;1.50;1","1.5","","","","","","","","","1.11","6.12","","","","","","",""
"FSM","0000026","20260326|082635","20260323_2156605_056641_073241","R05_0_FRA_M25 Saint-Dizier","Onclin","Visker","|K|0.838363|EK|G||OL1|1.2852|EOL1|OL2|6.50569|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-visker-niels-WbMA6t9j/#ah;2;-1.50;1","-1.5","","","","","","","","","1.75","1.99","","","","","","",""
"FSM","0000026","20260326|082624","20260323_2156605_056641_073241","R05_0_FRA_M25 Saint-Dizier","Onclin","Visker","|K|0.838363|EK|G||OL1|1.2852|EOL1|OL2|6.50569|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-visker-niels-WbMA6t9j/","","","","","","","","","","1.21","3.88","","","","","","",""
"FSM","0000027","20260326|082637","20260323_2158005_098903_027783","R05_0_IND_M15 Ahmedabad","Kesarwani","Sasikumar","|K|0.121771|EK|G||OL1|8.63922|EOL1|OL2|1.22094|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
