"CSM","0000031","20250721|090054","20250721_2083204_083555_045197","R04_1_ESP_Segovia Challenger","Bertrand","Cui","|K|0.57376|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|2.45|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/bertrand-robin-cui-jie-KQlwN50t/#ah;2;-2.00;2","-2.0","1.69","2.17","","","","","","","1.69","2.17","","","","","","",""
"CSM","0000031","20250721|090052","20250721_2083204_083555_045197","R04_1_ESP_Segovia Challenger","Bertrand","Cui","|K|0.57376|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|2.45|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/bertrand-robin-cui-jie-KQlwN50t/#ah;2;-2.50;2","-2.5","1.76","2.06","","","","","","","1.76","2.06","","","","","","",""
"CSM","0000031","20250721|090058","20250721_2083204_083555_045197","R04_1_ESP_Segovia Challenger","Bertrand","Cui","|K|0.57376|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|2.45|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/bertrand-robin-cui-jie-KQlwN50t/#ah;2;1.50;1","1.5","1.25","4.0","","","","","","","1.25","4.0","","","","","","",""
"CSM","0000031","20250721|090056","20250721_2083204_083555_045197","R04_1_ESP_Segovia Challenger","Bertrand","Cui","|K|0.57376|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|2.45|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/bertrand-robin-cui-jie-KQlwN50t/#ah;2;-1.50;1","-1.5","2.27","1.65","","","","","","","2.27","1.65","","","","","","",""
"CSM","0000031","20250721|090048","20250721_2083204_083555_045197","R04_1_ESP_Segovia Challenger","Bertrand","Cui","|K|0.57376|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|2.45|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/bertrand-robin-cui-jie-KQlwN50t/","","1.53","2.53","","","","","1.52","2.5","1.52","2.5","","","","","","",""
"CSM","0000032","20250721|090110","20250721_2083103_021524_100234","R03_1_FIN_Tampere Challenger","Sels","Faurel","|K|0.61185|EK|G||OL1|1.76956|EOL1|OL2|2.75028|EOL2|OH1|1|EOH1|OH2|258|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/finland/tampere-challenger-men/sels-jelle-faurel-thomas-GtrMKTEq/#ah;2;0.50;2","0.5","1.78","2.01","","","","","","","1.78","2.01","","","","","","",""
"CSM","0000032","20250721|090111","20250721_2083103_021524_100234","R03_1_FIN_Tampere Challenger","Sels","Faurel","|K|0.61185|EK|G||OL1|1.76956|EOL1|OL2|2.75028|EOL2|OH1|1|EOH1|OH2|258|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/finland/tampere-challenger-men/sels-jelle-faurel-thomas-GtrMKTEq/#ah;2;-0.50;2","-0.5","1.88","1.9","","","","","","","1.88","1.9","","","","","","",""
"CSM","0000032","20250721|090114","20250721_2083103_021524_100234","R03_1_FIN_Tampere Challenger","Sels","Faurel","|K|0.61185|EK|G||OL1|1.76956|EOL1|OL2|2.75028|EOL2|OH1|1|EOH1|OH2|258|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/finland/tampere-challenger-men/sels-jelle-faurel-thomas-GtrMKTEq/#ah;2;1.50;1","1.5","1.37","3.04","","","","","","","1.37","3.04","","","","","","",""
"CSM","0000032","20250721|090112","20250721_2083103_021524_100234","R03_1_FIN_Tampere Challenger","Sels","Faurel","|K|0.61185|EK|G||OL1|1.76956|EOL1|OL2|2.75028|EOL2|OH1|1|EOH1|OH2|258|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/finland/tampere-challenger-men/sels-jelle-faurel-thomas-GtrMKTEq/#ah;2;-1.50;1","-1.5","2.84","1.42","","","","","","","2.84","1.42","","","","","","",""
"CSM","0000032","20250721|090101","20250721_2083103_021524_100234","R03_1_FIN_Tampere Challenger","Sels","Faurel","|K|0.61185|EK|G||OL1|1.76956|EOL1|OL2|2.75028|EOL2|OH1|1|EOH1|OH2|258|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/finland/tampere-challenger-men/sels-jelle-faurel-thomas-GtrMKTEq/","","1.84","1.95","","","","","1.85","1.9","1.85","1.9","","","","","","",""
