"FSM","0000007","20260313|170904","20260309_2154409_029800_096765","R09_0_CAN_M15 Montreal","Kirchheimer","Rottgering","|K|0.217065|EK|G||OL1|4.84511|EOL1|OL2|1.37088|EOL2|OH1|1|EOH1|OH2|128|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/kirchheimer-strong-rottgering-mees-EsG1ARcd/","","","","","","","","","","","","","","","","","",""
"FSM","0000008","20260313|170916","20260309_2154710_067979_045197","R10_0_CHN_M15 Maanshan","Xiao","Cui","|K|0.249634|EK|G||OL1|4.21451|EOL1|OL2|1.43514|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000009","20260313|170932","20260309_2154010_083696_073918","R10_0_IND_M25 Kolkata","Borg","Sekulic","|K|0.353723|EK|G||OL1|2.97433|EOL1|OL2|1.66005|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-kolkata/borg-leo-sekulic-philip-OrKEcv5F/#ah;2;4.00;2","4.0","","","","","","","","","1.64","2.16","","","","","","",""
"FSM","0000009","20260313|170930","20260309_2154010_083696_073918","R10_0_IND_M25 Kolkata","Borg","Sekulic","|K|0.353723|EK|G||OL1|2.97433|EOL1|OL2|1.66005|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-kolkata/borg-leo-sekulic-philip-OrKEcv5F/#ah;2;2.50;2","2.5","","","","","","","","","2.05","1.69","","","","","","",""
"FSM","0000009","20260313|170934","20260309_2154010_083696_073918","R10_0_IND_M25 Kolkata","Borg","Sekulic","|K|0.353723|EK|G||OL1|2.97433|EOL1|OL2|1.66005|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-kolkata/borg-leo-sekulic-philip-OrKEcv5F/#ah;2;1.50;1","1.5","","","","","","","","","1.62","2.19","","","","","","",""
"FSM","0000009","20260313|170933","20260309_2154010_083696_073918","R10_0_IND_M25 Kolkata","Borg","Sekulic","|K|0.353723|EK|G||OL1|2.97433|EOL1|OL2|1.66005|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-kolkata/borg-leo-sekulic-philip-OrKEcv5F/#ah;2;-1.50;1","-1.5","","","","","","","","","3.98","1.21","","","","","","",""
"FSM","0000009","20260313|170924","20260309_2154010_083696_073918","R10_0_IND_M25 Kolkata","Borg","Sekulic","|K|0.353723|EK|G||OL1|2.97433|EOL1|OL2|1.66005|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-kolkata/borg-leo-sekulic-philip-OrKEcv5F/","","","","","","","","","","2.44","1.49","","","","","","",""
"FSM","0000010","20260313|170948","20260309_2154310_067964_050250","R10_0_JPN_M15 Hinode","Heck","Kikuchi","|K|0.704409|EK|G||OL1|1.52082|EOL1|OL2|3.56289|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-hinode/heck-hunter-kikuchi-yuta-2s94brRr/#ah;2;-2.50;2","-2.5","","","","","","","","","1.71","2.02","","","","","","",""
"FSM","0000010","20260313|170950","20260309_2154310_067964_050250","R10_0_JPN_M15 Hinode","Heck","Kikuchi","|K|0.704409|EK|G||OL1|1.52082|EOL1|OL2|3.56289|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-hinode/heck-hunter-kikuchi-yuta-2s94brRr/#ah;2;-4.50;2","-4.5","","","","","","","","","2.21","1.59","","","","","","",""
"FSM","0000010","20260313|170954","20260309_2154310_067964_050250","R10_0_JPN_M15 Hinode","Heck","Kikuchi","|K|0.704409|EK|G||OL1|1.52082|EOL1|OL2|3.56289|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-hinode/heck-hunter-kikuchi-yuta-2s94brRr/#ah;2;1.50;1","1.5","","","","","","","","","1.24","3.66","","","","","","",""
