"CSV","0000019","20250302|081236","20250224_1605712_074077_050943","R12_1_FRA_W50 Macon","Rakotomanga Rajaonah","Kraus","|K|0.251951|EK|G||OL1|4.06528|EOL1|OL2|1.43648|EOL2|OH1|1|EOH1|OH2|1.876|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-w50-h-macon-women/rakotomanga-rajaonah-tiantsoa-sarah-kraus-sinja-Kj8TSnyq/#ah;2;4.50;2","4.5","1.99","1.79","","","","","","","1.99","1.79","","","","","","",""
"CSV","0000019","20250302|081238","20250224_1605712_074077_050943","R12_1_FRA_W50 Macon","Rakotomanga Rajaonah","Kraus","|K|0.251951|EK|G||OL1|4.06528|EOL1|OL2|1.43648|EOL2|OH1|1|EOH1|OH2|1.876|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-w50-h-macon-women/rakotomanga-rajaonah-tiantsoa-sarah-kraus-sinja-Kj8TSnyq/#ah;2;3.50;2","3.5","2.46","1.53","","","","","","","2.46","1.53","","","","","","",""
"CSV","0000019","20250302|081242","20250224_1605712_074077_050943","R12_1_FRA_W50 Macon","Rakotomanga Rajaonah","Kraus","|K|0.251951|EK|G||OL1|4.06528|EOL1|OL2|1.43648|EOL2|OH1|1|EOH1|OH2|1.876|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-w50-h-macon-women/rakotomanga-rajaonah-tiantsoa-sarah-kraus-sinja-Kj8TSnyq/#ah;2;1.50;1","1.5","2.05","1.75","","","","","","","2.05","1.75","","","","","","",""
"CSV","0000019","20250302|081240","20250224_1605712_074077_050943","R12_1_FRA_W50 Macon","Rakotomanga Rajaonah","Kraus","|K|0.251951|EK|G||OL1|4.06528|EOL1|OL2|1.43648|EOL2|OH1|1|EOH1|OH2|1.876|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-w50-h-macon-women/rakotomanga-rajaonah-tiantsoa-sarah-kraus-sinja-Kj8TSnyq/#ah;2;-1.50;1","-1.5","6.93","1.1","","","","","","","6.93","1.1","","","","","","",""
"CSV","0000019","20250302|081230","20250224_1605712_074077_050943","R12_1_FRA_W50 Macon","Rakotomanga Rajaonah","Kraus","|K|0.251951|EK|G||OL1|4.06528|EOL1|OL2|1.43648|EOL2|OH1|1|EOH1|OH2|1.876|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-w50-h-macon-women/rakotomanga-rajaonah-tiantsoa-sarah-kraus-sinja-Kj8TSnyq/","","3.75","1.26","3.15","1.31","","","2.95","1.35","3.75","1.35","","","","","","",""
"CSV","0000020","20250302|081255","20250224_1605612_073771_065417","R12_1_SVK_W75 Trnava","Pridankina","Ruzic","|K|0.372161|EK|G||OL1|2.75456|EOL1|OL2|1.7152|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/slovakia/itf-w75-trnava-women/pridankina-elena-ruzic-antonia-Y5nCCIXI/#ah;2;3.50;2","3.5","1.82","1.95","1.8","1.9","","","","","1.82","1.95","","","","","","",""
"CSV","0000020","20250302|081256","20250224_1605612_073771_065417","R12_1_SVK_W75 Trnava","Pridankina","Ruzic","|K|0.372161|EK|G||OL1|2.75456|EOL1|OL2|1.7152|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/slovakia/itf-w75-trnava-women/pridankina-elena-ruzic-antonia-Y5nCCIXI/#ah;2;2.50;2","2.5","2.05","1.75","2.02","1.7","","","","","2.05","1.75","","","","","","",""
"CSV","0000020","20250302|081300","20250224_1605612_073771_065417","R12_1_SVK_W75 Trnava","Pridankina","Ruzic","|K|0.372161|EK|G||OL1|2.75456|EOL1|OL2|1.7152|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/slovakia/itf-w75-trnava-women/pridankina-elena-ruzic-antonia-Y5nCCIXI/#ah;2;1.50;1","1.5","1.61","2.28","1.59","2.21","","","","","1.61","2.28","","","","","","",""
"CSV","0000020","20250302|081258","20250224_1605612_073771_065417","R12_1_SVK_W75 Trnava","Pridankina","Ruzic","|K|0.372161|EK|G||OL1|2.75456|EOL1|OL2|1.7152|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/slovakia/itf-w75-trnava-women/pridankina-elena-ruzic-antonia-Y5nCCIXI/#ah;2;-1.50;1","-1.5","4.15","1.22","4.05","1.2","","","","","4.15","1.22","","","","","","",""
"CSV","0000020","20250302|081246","20250224_1605612_073771_065417","R12_1_SVK_W75 Trnava","Pridankina","Ruzic","|K|0.372161|EK|G||OL1|2.75456|EOL1|OL2|1.7152|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/slovakia/itf-w75-trnava-women/pridankina-elena-ruzic-antonia-Y5nCCIXI/","","2.49","1.52","2.45","1.48","","","2.45","1.5","2.49","1.52","","","","","","",""
"CSV","0000021","20250302|081312","20250224_1606012_057066_013310","R12_1_TUR_W35 Antalya","Toth","bara","|K|0.606134|EK|G||OL1|1.7688|EOL1|OL2|2.60096|EOL2|OH1|2.31|EOH1|OH2|3.429|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/turkey/itf-w35-antalya-3-women/toth-amarissa-kiara-bara-irina-jgaukZsH/#ah;2;-1.50;2","-1.5","1.91","1.86","1.84","1.86","","","","","1.91","1.86","","","","","","",""
"CSV","0000021","20250302|081315","20250224_1606012_057066_013310","R12_1_TUR_W35 Antalya","Toth","bara","|K|0.606134|EK|G||OL1|1.7688|EOL1|OL2|2.60096|EOL2|OH1|2.31|EOH1|OH2|3.429|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/turkey/itf-w35-antalya-3-women/toth-amarissa-kiara-bara-irina-jgaukZsH/#ah;2;-2.50;2","-2.5","2.05","1.74","1.95","1.75","","","","","2.05","1.75","","","","","","",""
"CSV","0000021","20250302|081319","20250224_1606012_057066_013310","R12_1_TUR_W35 Antalya","Toth","bara","|K|0.606134|EK|G||OL1|1.7688|EOL1|OL2|2.60096|EOL2|OH1|2.31|EOH1|OH2|3.429|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/turkey/itf-w35-antalya-3-women/toth-amarissa-kiara-bara-irina-jgaukZsH/#ah;2;1.50;1","1.5","1.34","3.18","1.32","3.1","","","","","1.34","3.18","","","","","","",""
"CSV","0000021","20250302|081317","20250224_1606012_057066_013310","R12_1_TUR_W35 Antalya","Toth","bara","|K|0.606134|EK|G||OL1|1.7688|EOL1|OL2|2.60096|EOL2|OH1|2.31|EOH1|OH2|3.429|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/turkey/itf-w35-antalya-3-women/toth-amarissa-kiara-bara-irina-jgaukZsH/#ah;2;-1.50;1","-1.5","2.69","1.45","2.62","1.43","","","","","2.69","1.45","","","","","","",""
"CSV","0000021","20250302|081304","20250224_1606012_057066_013310","R12_1_TUR_W35 Antalya","Toth","bara","|K|0.606134|EK|G||OL1|1.7688|EOL1|OL2|2.60096|EOL2|OH1|2.31|EOH1|OH2|3.429|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w35-antalya-3-women/toth-amarissa-kiara-bara-irina-jgaukZsH/","","1.76","2.02","1.72","2.0","","","1.77","1.95","1.78","2.02","","","","","","",""
"FSV","0000023","20250302|081323","20250224_1606812_011278_087202","R12_0_EGY_W15 Sharm ElSheikh","Shinikova","Zhu","|K|0.817585|EK|G||OL1|1.30749|EOL1|OL2|5.6547|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-5-women/shinikova-isabella-zhu-chenting-Iu1XjeD4/","","","","1.16","4.57","","","1.13","5.0","1.16","5.0","","","","","","",""
