"DM","0000013","20250106|075551","20250106_2031404_116689_116690","R04_2_NZL_ASB Classic - Auckland","Daniell/Watt","Carballes Baena/Darderi","|K|0.41815|EK|G||OL1|2.424|EOL1|OL2|1.8748|EOL2|OH1|240|EOH1|OH2|172|EOH2|EG|NA||NAOL1|2.58|ENAOL1|NAOL2|1.95048|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/new-zealand/atp-auckland-doubles/daniell-marcus-watt-james-carballes-baena-roberto-darderi-luciano-nPbWjg75/","","2.52","1.53","","","","","2.38","1.53","2.52","1.53","","","","","","",""
"DM","0000014","20250106|075554","20250106_2031404_113005_042754","R04_2_NZL_ASB Classic - Auckland","Erler/Mies","Doumbia/Reboul","|K|0.420011|EK|G||OL1|2.4139|EOL1|OL2|1.8857|EOL2|OH1|239|EOH1|OH2|173|EOH2|EG|NA||NAOL1|2.56925|ENAOL1|NAOL2|1.96182|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/new-zealand/atp-auckland-doubles/erler-alexander-mies-andreas-doumbia-sadio-reboul-fabien-vuXttxgm/","","2.22","1.66","","","","","2.1","1.67","2.22","1.67","","","","","","",""
"DM","0000015","20250106|075558","20250106_2031404_116629_116644","R04_2_NZL_ASB Classic - Auckland","Mektic/Venus","Gonzalez/Miedler","|K|0.694238|EK|G||OL1|1.5805|EOL1|OL2|3.3128|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6443|ENAOL1|NAOL2|3.526|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/new-zealand/atp-auckland-doubles/mektic-nikola-venus-michael-gonzalez-santiago-miedler-lucas-fHtPhFxg/","","1.48","2.68","","","","","1.48","2.58","1.48","2.71","","","","","","",""
"CSM","0000016","20250106|075610","20250106_2038103_048011_018016","R03_1_GBR_Nottingham Challenger","Zahraj","Broady","|K|0.307199|EK|G||OL1|3.47516|EOL1|OL2|1.56455|EOL2|OH1|326|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.6186|ENAOL1|NAOL2|1.52975|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/zahraj-patrick-broady-liam-ll5Z511s/#ah;2;3.50;2","3.5","2.01","1.78","","","","","","","2.01","1.78","","","","","","",""
"CSM","0000016","20250106|075615","20250106_2038103_048011_018016","R03_1_GBR_Nottingham Challenger","Zahraj","Broady","|K|0.307199|EK|G||OL1|3.47516|EOL1|OL2|1.56455|EOL2|OH1|326|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.6186|ENAOL1|NAOL2|1.52975|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/zahraj-patrick-broady-liam-ll5Z511s/#ah;2;1.50;1","1.5","1.76","2.02","","","","","","","1.76","2.02","","","","","","",""
"CSM","0000016","20250106|075613","20250106_2038103_048011_018016","R03_1_GBR_Nottingham Challenger","Zahraj","Broady","|K|0.307199|EK|G||OL1|3.47516|EOL1|OL2|1.56455|EOL2|OH1|326|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.6186|ENAOL1|NAOL2|1.52975|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/zahraj-patrick-broady-liam-ll5Z511s/#ah;2;-1.50;1","-1.5","4.72","1.18","","","","","","","4.72","1.18","","","","","","",""
"CSM","0000016","20250106|075601","20250106_2038103_048011_018016","R03_1_GBR_Nottingham Challenger","Zahraj","Broady","|K|0.307199|EK|G||OL1|3.47516|EOL1|OL2|1.56455|EOL2|OH1|326|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.6186|ENAOL1|NAOL2|1.52975|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/zahraj-patrick-broady-liam-ll5Z511s/","","2.85","1.41","","","","","","","2.85","1.41","","","","","","",""
"CSM","0000017","20250106|075628","20250106_2038203_014959_027783","R03_1_POR_Oeiras 1 Challenger","Fanselow","Sasikumar","|K|0.506094|EK|G||OL1|2.13642|EOL1|OL2|2.19037|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA||NAOL1|2.0889|ENAOL1|NAOL2|2.14165|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/fanselow-sebastian-mukund-sasi-kumar-ddZYSnhe/#ah;2;-0.50;2","-0.5","1.79","1.98","","","","","","","1.79","1.98","","","","","","",""
"CSM","0000017","20250106|075627","20250106_2038203_014959_027783","R03_1_POR_Oeiras 1 Challenger","Fanselow","Sasikumar","|K|0.506094|EK|G||OL1|2.13642|EOL1|OL2|2.19037|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA||NAOL1|2.0889|ENAOL1|NAOL2|2.14165|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/fanselow-sebastian-mukund-sasi-kumar-ddZYSnhe/#ah;2;-1.50;2","-1.5","1.93","1.84","","","","","","","1.93","1.84","","","","","","",""
"CSM","0000017","20250106|075632","20250106_2038203_014959_027783","R03_1_POR_Oeiras 1 Challenger","Fanselow","Sasikumar","|K|0.506094|EK|G||OL1|2.13642|EOL1|OL2|2.19037|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA||NAOL1|2.0889|ENAOL1|NAOL2|2.14165|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/fanselow-sebastian-mukund-sasi-kumar-ddZYSnhe/#ah;2;1.50;1","1.5","1.3","3.39","","","","","","","1.3","3.39","","","","","","",""
