"CSV","0000061","20260211|082613","20260209_1681804_044367_041911","R04_1_TUR_W35 Antalya","Bertoldo","Topalova","|K|0.476528|EK|G||OL1|2.2386|EOL1|OL2|2.04672|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-women-singles-w35-antalya-3/bertoldo-jessica-topalova-gergana-db9KgtSF/","","","","","","","","","","1.84","1.96","","","","","","",""
"CSV","0000062","20260211|082631","20260209_1681804_049988_014680","R04_1_TUR_W35 Antalya","Martinez Cirez","Lukas","|K|0.415702|EK|G||OL1|2.4582|EOL1|OL2|1.83352|EOL2|OH1|241|EOH1|OH2|172|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-women-singles-w35-antalya-3/martinez-cirez-carlota-lukas-tena-4OCSiKdS/","","","","","","","","","","2.2","1.6","","","","","","",""
"FSV","0000063","20260211|082652","20260209_1682104_059916_033094","R04_0_EGY_W15 Sharm ElSheikh","Hageman","Rushiti","|K|0.40831|EK|G||OL1|2.5088|EOL1|OL2|1.7901|EOL2|OH1|245|EOH1|OH2|170|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-women-singles-w15-sharm-elsheikh-3/madelief-hageman-rushiti-arlinda-Icwb8WNP/","","","","","","","","","","2.17","1.6","","","","","","",""
"FSV","0000064","20260211|082700","20260209_1682104_041385_094585","R04_0_EGY_W15 Sharm ElSheikh","Lee","Van Zyl","|K|0.56588|EK|G||OL1|1.86381|EOL1|OL2|2.36544|EOL2|OH1|177|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-women-singles-w15-sharm-elsheikh-3/lee-ji-eun-van-zyl-jahnie-GxgXXknD/","","","","","","","","","","1.52","2.34","","","","","","",""
"FSV","0000065","20260211|082708","20260209_1682104_016801_071995","R04_0_EGY_W15 Sharm ElSheikh","Samir","Grekul","|K|0.974985|EK|G||OL1|1.15|EOL1|OL2|40.9395|EOL2|OH1|103|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-women-singles-w15-sharm-elsheikh-3/samir-sandra-grekul-elena-vToljX1s/","","","","","","","","","","1.07","6.66","","","","","","",""
"FSV","0000066","20260211|082716","20260209_1682104_062600_072260","R04_0_EGY_W15 Sharm ElSheikh","Yuhan","Sagandikova","|K|0.430154|EK|G||OL1|2.38592|EOL1|OL2|1.85328|EOL2|OH1|233|EOH1|OH2|176|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-women-singles-w15-sharm-elsheikh-3/yuhan-liu-sagandikova-aruzhan-GzUic6FO/","","","","","","","","","","1.97","1.71","","","","","","",""
