"DV","0000008","20260113|121546","20260112_1670309_106303_097428","R09_2_AUS_Adelaide International - Adelaide","Babos/Fernandez","Siniakova/Zhang","|K|0.362992|EK|G||OL1|2.87316|EOL1|OL2|1.59983|EOL2|OH1|4.416|EOH1|OH2|157|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/wta-adelaide-doubles/babos-timea-fernandez-leylah-annie-siniakova-katerina-zhang-shuai-dKHQoGHc/","","","","","","","","","","2.99","1.35","","","","","","",""
"DV","0000009","20260113|121554","20260112_1670309_106301_080556","R09_2_AUS_Adelaide International - Adelaide","Bouzkova/Stefani","Danilina/Krunic","|K|0.441732|EK|G||OL1|2.36307|EOL1|OL2|1.8342|EOL2|OH1|3.632|EOH1|OH2|180|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/wta-adelaide-doubles/bouzkova-marie-stefani-luisa-danilina-anna-krunic-aleksandra-xpbFaquR/","","","","","","","","","","1.85","1.85","","","","","","",""
"DM","0000010","20260113|121603","20260112_2130305_122658_094721","R05_2_AUS_Adelaide International - Adelaide","Machac/Vocel","Nys/Roger-Vasselin","|K|0.50329|EK|G||OL1|2.17308|EOL1|OL2|2.20584|EOL2|OH1|199|EOH1|OH2|202|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/atp-adelaide-doubles/machac-tomas-vocel-matej-nys-hugo-roger-vasselin-edouard-hnBZqfnA/","","","","","","","","","","2.12","1.65","","","","","","",""
"DM","0000011","20260113|121611","20260112_2130404_125562_118495","R04_2_NZL_ASB Classic - Auckland","Melo/Romboli","Cabral/Miedler","|K|0.261502|EK|G||OL1|3.91809|EOL1|OL2|1.48512|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/new-zealand/atp-auckland-doubles/melo-marcelo-romboli-fernando-cabral-francisco-miedler-lucas-p65Ti5Os/","","","","","","","","","","3.15","1.31","","","","","","",""
"SM","0000012","20260113|121619","20260119_2130502_014745_079088","R02_4_AUS_Australian Open - Melbourne","Kubler","Gaubas","|K|0.622398|EK|G||OL1|1.84345|EOL1|OL2|2.81165|EOL2|OH1|161|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/atp-australian-open/kubler-jason-gaubas-vilius-O6cJBsDk/","","","","","","","","","","1.57","2.31","","","","","","",""
