"FSM","0000107","20260303|102153","20260302_2152804_018016_054761","R04_0_POR_M25 Faro","Broady","Rocha","|K|0.842933|EK|G||OL1|1.27449|EOL1|OL2|6.69487|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/broady-liam-rocha-francisco-QX7DfYtp/#ah;2;-4.50;2","-4.5","","","","","","","","","1.38","2.82","","","","","","",""
"FSM","0000107","20260303|102155","20260302_2152804_018016_054761","R04_0_POR_M25 Faro","Broady","Rocha","|K|0.842933|EK|G||OL1|1.27449|EOL1|OL2|6.69487|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/broady-liam-rocha-francisco-QX7DfYtp/#ah;2;-5.00;2","-5.0","","","","","","","","","1.5","2.41","","","","","","",""
"FSM","0000107","20260303|102159","20260302_2152804_018016_054761","R04_0_POR_M25 Faro","Broady","Rocha","|K|0.842933|EK|G||OL1|1.27449|EOL1|OL2|6.69487|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/broady-liam-rocha-francisco-QX7DfYtp/#ah;2;1.50;1","1.5","","","","","","","","","1.04","10.07","","","","","","",""
"FSM","0000107","20260303|102157","20260302_2152804_018016_054761","R04_0_POR_M25 Faro","Broady","Rocha","|K|0.842933|EK|G||OL1|1.27449|EOL1|OL2|6.69487|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/broady-liam-rocha-francisco-QX7DfYtp/#ah;2;-1.50;1","-1.5","","","","","","","","","1.4","2.78","","","","","","",""
"FSM","0000107","20260303|102146","20260302_2152804_018016_054761","R04_0_POR_M25 Faro","Broady","Rocha","|K|0.842933|EK|G||OL1|1.27449|EOL1|OL2|6.69487|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/broady-liam-rocha-francisco-QX7DfYtp/","","","","","","","","","","1.11","5.93","","","","","","",""
"FSM","0000108","20260303|102215","20260302_2152804_069539_099141","R04_0_POR_M25 Faro","Gonzalez Fernandez","Marques","|K|0.850338|EK|G||OL1|1.26378|EOL1|OL2|7.03119|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/fernandez-gonzalez-mario-marques-goncalo-lYNutZRj/#ah;2;-5.00;2","-5.0","","","","","","","","","1.46","2.53","","","","","","",""
"FSM","0000108","20260303|102217","20260302_2152804_069539_099141","R04_0_POR_M25 Faro","Gonzalez Fernandez","Marques","|K|0.850338|EK|G||OL1|1.26378|EOL1|OL2|7.03119|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/fernandez-gonzalez-mario-marques-goncalo-lYNutZRj/#ah;2;-5.50;2","-5.5","","","","","","","","","1.58","2.22","","","","","","",""
"FSM","0000108","20260303|102220","20260302_2152804_069539_099141","R04_0_POR_M25 Faro","Gonzalez Fernandez","Marques","|K|0.850338|EK|G||OL1|1.26378|EOL1|OL2|7.03119|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/fernandez-gonzalez-mario-marques-goncalo-lYNutZRj/#ah;2;1.50;1","1.5","","","","","","","","","1.06","8.54","","","","","","",""
"FSM","0000108","20260303|102218","20260302_2152804_069539_099141","R04_0_POR_M25 Faro","Gonzalez Fernandez","Marques","|K|0.850338|EK|G||OL1|1.26378|EOL1|OL2|7.03119|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/fernandez-gonzalez-mario-marques-goncalo-lYNutZRj/#ah;2;-1.50;1","-1.5","","","","","","","","","1.37","2.97","","","","","","",""
"FSM","0000108","20260303|102207","20260302_2152804_069539_099141","R04_0_POR_M25 Faro","Gonzalez Fernandez","Marques","|K|0.850338|EK|G||OL1|1.26378|EOL1|OL2|7.03119|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/fernandez-gonzalez-mario-marques-goncalo-lYNutZRj/","","","","","","","","","","1.09","5.64","","","","","","",""
"FSM","0000109","20260303|102237","20260302_2152804_041680_065731","R04_0_POR_M25 Faro","Kivattsev","Mckennon","|K|0.530353|EK|G||OL1|2.02419|EOL1|OL2|2.23863|EOL2|OH1|189|EOH1|OH2|3.195|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/kivattsev-kirill-mckennon-maxwell-bo6LhCBd/#ah;2;0;2","0.0","","","","","","","","","1.73","1.98","","","","","","",""
"FSM","0000109","20260303|102238","20260302_2152804_041680_065731","R04_0_POR_M25 Faro","Kivattsev","Mckennon","|K|0.530353|EK|G||OL1|2.02419|EOL1|OL2|2.23863|EOL2|OH1|189|EOH1|OH2|3.195|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/kivattsev-kirill-mckennon-maxwell-bo6LhCBd/#ah;2;-0.50;2","-0.5","","","","","","","","","1.79","1.91","","","","","","",""
"FSM","0000109","20260303|102242","20260302_2152804_041680_065731","R04_0_POR_M25 Faro","Kivattsev","Mckennon","|K|0.530353|EK|G||OL1|2.02419|EOL1|OL2|2.23863|EOL2|OH1|189|EOH1|OH2|3.195|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/kivattsev-kirill-mckennon-maxwell-bo6LhCBd/#ah;2;1.50;1","1.5","","","","","","","","","1.35","2.94","","","","","","",""
"FSM","0000109","20260303|102240","20260302_2152804_041680_065731","R04_0_POR_M25 Faro","Kivattsev","Mckennon","|K|0.530353|EK|G||OL1|2.02419|EOL1|OL2|2.23863|EOL2|OH1|189|EOH1|OH2|3.195|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/kivattsev-kirill-mckennon-maxwell-bo6LhCBd/#ah;2;-1.50;1","-1.5","","","","","","","","","2.47","1.5","","","","","","",""
"FSM","0000109","20260303|102228","20260302_2152804_041680_065731","R04_0_POR_M25 Faro","Kivattsev","Mckennon","|K|0.530353|EK|G||OL1|2.02419|EOL1|OL2|2.23863|EOL2|OH1|189|EOH1|OH2|3.195|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/kivattsev-kirill-mckennon-maxwell-bo6LhCBd/","","","","","","","","","","1.71","1.97","","","","","","",""
"FSM","0000110","20260303|102259","20260302_2152804_056420_018612","R04_0_POR_M25 Faro","Krutykh","Domingues","|K|0.646949|EK|G||OL1|1.66005|EOL1|OL2|2.98484|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/krutykh-oleksii-domingues-joao-IkX9oe4T/#ah;2;-2.50;2","-2.5","","","","","","","","","1.6","2.2","","","","","","",""
"FSM","0000110","20260303|102301","20260302_2152804_056420_018612","R04_0_POR_M25 Faro","Krutykh","Domingues","|K|0.646949|EK|G||OL1|1.66005|EOL1|OL2|2.98484|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/krutykh-oleksii-domingues-joao-IkX9oe4T/#ah;2;-3.00;2","-3.0","","","","","","","","","1.67","2.08","","","","","","",""
"FSM","0000110","20260303|102305","20260302_2152804_056420_018612","R04_0_POR_M25 Faro","Krutykh","Domingues","|K|0.646949|EK|G||OL1|1.66005|EOL1|OL2|2.98484|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/krutykh-oleksii-domingues-joao-IkX9oe4T/#ah;2;1.50;1","1.5","","","","","","","","","1.19","4.23","","","","","","",""
"FSM","0000110","20260303|102303","20260302_2152804_056420_018612","R04_0_POR_M25 Faro","Krutykh","Domingues","|K|0.646949|EK|G||OL1|1.66005|EOL1|OL2|2.98484|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/krutykh-oleksii-domingues-joao-IkX9oe4T/#ah;2;-1.50;1","-1.5","","","","","","","","","2.04","1.73","","","","","","",""
