"FSM","0000031","20250521|081800","20250519_2070304_088931_030743","R04_0_FIN_M15 Kotka","Kelm","Vasa","|K|0.134113|EK|G||OL1|7.55698|EOL1|OL2|1.2412|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/finland/itf-m15-kotka-men/kelm-yannik-vasa-eero-Yuobx03N/","","","","","","","","5.9","1.1","5.9","1.12","","","","","","",""
"FSM","0000032","20250521|081825","20250519_2070304_060803_106461","R04_0_FIN_M15 Kotka","Larwig","Kumar","|K|0.838101|EK|G||OL1|1.284|EOL1|OL2|6.26034|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/finland/itf-m15-kotka-men/larwig-noel-kumar-melvin-UomwbGPq/#ah;2;-4.50;2","-4.5","1.52","2.4","","","","","","","1.52","2.4","","","","","","",""
"FSM","0000032","20250521|081823","20250519_2070304_060803_106461","R04_0_FIN_M15 Kotka","Larwig","Kumar","|K|0.838101|EK|G||OL1|1.284|EOL1|OL2|6.26034|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/finland/itf-m15-kotka-men/larwig-noel-kumar-melvin-UomwbGPq/#ah;2;-5.50;2","-5.5","1.81","1.92","","","","","","","1.81","1.92","","","","","","",""
"FSM","0000032","20250521|081828","20250519_2070304_060803_106461","R04_0_FIN_M15 Kotka","Larwig","Kumar","|K|0.838101|EK|G||OL1|1.284|EOL1|OL2|6.26034|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/finland/itf-m15-kotka-men/larwig-noel-kumar-melvin-UomwbGPq/#ah;2;1.50;1","1.5","1.07","7.34","","","","","","","1.07","7.34","","","","","","",""
"FSM","0000032","20250521|081826","20250519_2070304_060803_106461","R04_0_FIN_M15 Kotka","Larwig","Kumar","|K|0.838101|EK|G||OL1|1.284|EOL1|OL2|6.26034|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/finland/itf-m15-kotka-men/larwig-noel-kumar-melvin-UomwbGPq/#ah;2;-1.50;1","-1.5","1.49","2.47","","","","","","","1.49","2.47","","","","","","",""
"FSM","0000032","20250521|081815","20250519_2070304_060803_106461","R04_0_FIN_M15 Kotka","Larwig","Kumar","|K|0.838101|EK|G||OL1|1.284|EOL1|OL2|6.26034|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/finland/itf-m15-kotka-men/larwig-noel-kumar-melvin-UomwbGPq/","","1.18","4.47","","","","","1.17","4.4","1.18","4.84","","","","","","",""
"FSM","0000033","20250521|081840","20250519_2069804_065267_090573","R04_0_GRE_M15 Heraklion","Zakaria","Shimanov","|K|0.690984|EK|G||OL1|1.5515|EOL1|OL2|3.28212|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-6-men/zakaria-faria-shimanov-ofek-QJDMGENt/#ah;2;-3.50;2","-3.5","1.84","1.88","","","","","","","1.84","1.88","","","","","","",""
"FSM","0000033","20250521|081838","20250519_2069804_065267_090573","R04_0_GRE_M15 Heraklion","Zakaria","Shimanov","|K|0.690984|EK|G||OL1|1.5515|EOL1|OL2|3.28212|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-6-men/zakaria-faria-shimanov-ofek-QJDMGENt/#ah;2;-4.50;2","-4.5","2.2","1.62","","","","","","","2.2","1.62","","","","","","",""
"FSM","0000033","20250521|081844","20250519_2069804_065267_090573","R04_0_GRE_M15 Heraklion","Zakaria","Shimanov","|K|0.690984|EK|G||OL1|1.5515|EOL1|OL2|3.28212|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-6-men/zakaria-faria-shimanov-ofek-QJDMGENt/#ah;2;1.50;1","1.5","1.2","4.1","","","","","","","1.2","4.1","","","","","","",""
"FSM","0000033","20250521|081842","20250519_2069804_065267_090573","R04_0_GRE_M15 Heraklion","Zakaria","Shimanov","|K|0.690984|EK|G||OL1|1.5515|EOL1|OL2|3.28212|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-6-men/zakaria-faria-shimanov-ofek-QJDMGENt/#ah;2;-1.50;1","-1.5","2.06","1.7","","","","","","","2.06","1.7","","","","","","",""
