"FSM","0000044","20260318|083624","20260316_2156004_088910_098533","R04_0_ITA_M15 Foggia","Coccioli","Rapagnetta","|K|0.420665|EK|G||OL1|2.50138|EOL1|OL2|1.85283|EOL2|OH1|1|EOH1|OH2|173|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/coccioli-alessandro-rapagnetta-daniele-WIGvORFN/#ah;2;3.50;2","3.5","","","","","","","","","1.68","2.08","","","","","","",""
"FSM","0000044","20260318|083623","20260316_2156004_088910_098533","R04_0_ITA_M15 Foggia","Coccioli","Rapagnetta","|K|0.420665|EK|G||OL1|2.50138|EOL1|OL2|1.85283|EOL2|OH1|1|EOH1|OH2|173|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/coccioli-alessandro-rapagnetta-daniele-WIGvORFN/#ah;2;2.50;2","2.5","","","","","","","","","1.87","1.86","","","","","","",""
"FSM","0000044","20260318|083628","20260316_2156004_088910_098533","R04_0_ITA_M15 Foggia","Coccioli","Rapagnetta","|K|0.420665|EK|G||OL1|2.50138|EOL1|OL2|1.85283|EOL2|OH1|1|EOH1|OH2|173|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/coccioli-alessandro-rapagnetta-daniele-WIGvORFN/#ah;2;1.50;1","1.5","","","","","","","","","1.53","2.37","","","","","","",""
"FSM","0000044","20260318|083626","20260316_2156004_088910_098533","R04_0_ITA_M15 Foggia","Coccioli","Rapagnetta","|K|0.420665|EK|G||OL1|2.50138|EOL1|OL2|1.85283|EOL2|OH1|1|EOH1|OH2|173|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/coccioli-alessandro-rapagnetta-daniele-WIGvORFN/#ah;2;-1.50;1","-1.5","","","","","","","","","3.43","1.27","","","","","","",""
"FSM","0000044","20260318|083616","20260316_2156004_088910_098533","R04_0_ITA_M15 Foggia","Coccioli","Rapagnetta","|K|0.420665|EK|G||OL1|2.50138|EOL1|OL2|1.85283|EOL2|OH1|1|EOH1|OH2|173|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/coccioli-alessandro-rapagnetta-daniele-WIGvORFN/","","","","","","","","","","2.21","1.6","","","","","","",""
"FSM","0000045","20260318|083628","20260316_2156105_045977_059355","R05_0_JPN_M15 Nishi-Tokyo","Shin","Hudd","|K|0.45429|EK|G||OL1|2.32271|EOL1|OL2|1.97064|EOL2|OH1|3.315|EOH1|OH2|184|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000046","20260318|083628","20260316_2156105_022269_102813","R05_0_JPN_M15 Nishi-Tokyo","Uchida","Tabata","|K|0.802973|EK|G||OL1|1.33875|EOL1|OL2|5.33908|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000047","20260318|083643","20260316_2156404_089085_108027","R04_0_URU_M15 Punta del Este","Del Pino","De La Pena","|K|0.773331|EK|G||OL1|1.3923|EOL1|OL2|4.64542|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/del-pino-mateo-de-la-pena-bautista-zTOjLitp/#ah;2;-4.50;2","-4.5","","","","","","","","","1.68","2.08","","","","","","",""
"FSM","0000047","20260318|083644","20260316_2156404_089085_108027","R04_0_URU_M15 Punta del Este","Del Pino","De La Pena","|K|0.773331|EK|G||OL1|1.3923|EOL1|OL2|4.64542|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/del-pino-mateo-de-la-pena-bautista-zTOjLitp/#ah;2;-5.50;2","-5.5","","","","","","","","","2.01","1.73","","","","","","",""
"FSM","0000047","20260318|083647","20260316_2156404_089085_108027","R04_0_URU_M15 Punta del Este","Del Pino","De La Pena","|K|0.773331|EK|G||OL1|1.3923|EOL1|OL2|4.64542|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/del-pino-mateo-de-la-pena-bautista-zTOjLitp/#ah;2;1.50;1","1.5","","","","","","","","","1.1","6.18","","","","","","",""
