"CDV","0000019","20260312|084518","20260309_1684409_107225_104661","R09_1_TUR_Megasaray Hotels Open 3 - Antalya","Gorgodze/Oz","Khromacheva/Zaytseva","|K|0.351267|EK|G||OL1|2.964|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|2.48|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/challenger-women-doubles-antalya-3/gorgodze-ekaterine-oz-ipek-khromacheva-irina-zaytseva-ksenia-h0kIXq1L/","","","","","","","","","","2.23","1.58","","","","","","",""
"FSM","0000020","20260312|084533","20260309_2154905_075230_055868","R05_0_ARG_M15 La Plata","Cigarran","Rodriguez","|K|0.136036|EK|G||OL1|7.73536|EOL1|OL2|1.24236|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/cigarran-thiago-rodriguez-lorenzo-joaquin-dpr3TlFa/#ah;2;6.50;2","6.5","","","","","","","","","1.7","2.02","","","","","","",""
"FSM","0000020","20260312|084534","20260309_2154905_075230_055868","R05_0_ARG_M15 La Plata","Cigarran","Rodriguez","|K|0.136036|EK|G||OL1|7.73536|EOL1|OL2|1.24236|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/cigarran-thiago-rodriguez-lorenzo-joaquin-dpr3TlFa/#ah;2;6.00;2","6.0","","","","","","","","","1.9","1.82","","","","","","",""
"FSM","0000020","20260312|084538","20260309_2154905_075230_055868","R05_0_ARG_M15 La Plata","Cigarran","Rodriguez","|K|0.136036|EK|G||OL1|7.73536|EOL1|OL2|1.24236|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/cigarran-thiago-rodriguez-lorenzo-joaquin-dpr3TlFa/#ah;2;1.50;1","1.5","","","","","","","","","2.61","1.42","","","","","","",""
"FSM","0000020","20260312|084536","20260309_2154905_075230_055868","R05_0_ARG_M15 La Plata","Cigarran","Rodriguez","|K|0.136036|EK|G||OL1|7.73536|EOL1|OL2|1.24236|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/cigarran-thiago-rodriguez-lorenzo-joaquin-dpr3TlFa/#ah;2;-1.50;1","-1.5","","","","","","","","","9.2","1.02","","","","","","",""
"FSM","0000020","20260312|084526","20260309_2154905_075230_055868","R05_0_ARG_M15 La Plata","Cigarran","Rodriguez","|K|0.136036|EK|G||OL1|7.73536|EOL1|OL2|1.24236|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/cigarran-thiago-rodriguez-lorenzo-joaquin-dpr3TlFa/","","","","","","","","","","5.95","1.08","","","","","","",""
"FSM","0000021","20260312|084553","20260309_2154905_090029_091543","R05_0_ARG_M15 La Plata","Estevez","Cavallo","|K|0.913624|EK|G||OL1|1.19|EOL1|OL2|12.1706|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-cavallo-fernando-KpbVEk06/#ah;2;-6.50;2","-6.5","","","","","","","","","1.69","2.03","","","","","","",""
"FSM","0000021","20260312|084555","20260309_2154905_090029_091543","R05_0_ARG_M15 La Plata","Estevez","Cavallo","|K|0.913624|EK|G||OL1|1.19|EOL1|OL2|12.1706|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-cavallo-fernando-KpbVEk06/#ah;2;-7.00;2","-7.0","","","","","","","","","1.94","1.79","","","","","","",""
"FSM","0000021","20260312|084556","20260309_2154905_090029_091543","R05_0_ARG_M15 La Plata","Estevez","Cavallo","|K|0.913624|EK|G||OL1|1.19|EOL1|OL2|12.1706|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-cavallo-fernando-KpbVEk06/#ah;2;-1.50;1","-1.5","","","","","","","","","1.27","3.34","","","","","","",""
"FSM","0000021","20260312|084546","20260309_2154905_090029_091543","R05_0_ARG_M15 La Plata","Estevez","Cavallo","|K|0.913624|EK|G||OL1|1.19|EOL1|OL2|12.1706|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-cavallo-fernando-KpbVEk06/","","","","","","","","","","1.04","7.44","","","","","","",""
"FSM","0000022","20260312|084613","20260309_2154905_089517_074894","R05_0_ARG_M15 La Plata","Fernandez","Monferrer","|K|0.67849|EK|G||OL1|1.58508|EOL1|OL2|3.27912|EOL2|OH1|148|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/fernandez-bruno-monferrer-ezequiel-lKveVApm/#ah;2;-3.00;2","-3.0","","","","","","","","","1.61","2.17","","","","","","",""
