"FSM","0000055","20250924|083027","20250922_2106704_074151_091976","R04_0_TUR_M15 Kayseri","Wiskandt","Shebekin","|K|0.819435|EK|G||OL1|1.3161|EOL1|OL2|5.61202|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-kayseri-8-men/wiskandt-max-shebekin-grigory-2Vquc8NF/","","","","","","","","","","1.16","3.79","","","","","","",""
"SM","0000057","20250924|083045","20250922_2036504_028899_052140","R04_2_CHN_China Open - Beijing","Bonzi","Marozsan","|K|0.361732|EK|G||OL1|2.9362|EOL1|OL2|1.8212|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-beijing/bonzi-benjamin-marozsan-fabian-tAWFEWvo/","","","","","","","","","","2.28","1.56","","","","","","",""
"SM","0000058","20250924|083103","20250922_2036504_036519_042229","R04_2_CHN_China Open - Beijing","Davidovich Fokina","Ugo Carabelli","|K|0.848227|EK|G||OL1|1.3688|EOL1|OL2|6.9854|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3098|ENAOL1|NAOL2|7.22923|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-beijing/davidovich-fokina-alejandro-ugo-carabelli-camilo-zB4rXveC/","","","","","","","","","","1.11","5.47","","","","","","",""
"SM","0000059","20250924|083117","20250922_2036504_039309_061667","R04_2_CHN_China Open - Beijing","De Minaur","Bu","|K|0.804713|EK|G||OL1|1.45|EOL1|OL2|5.4378|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3875|ENAOL1|NAOL2|5.62761|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-beijing/de-minaur-alex-yunchaokete-bu-OA92tqYP/","","","","","","","","","","1.14","4.88","","","","","","",""
"SM","0000060","20250924|083133","20250922_2036504_036263_033860","R04_2_CHN_China Open - Beijing","Moutet","Griekspoor","|K|0.513372|EK|G||OL1|2.262|EOL1|OL2|2.3896|EOL2|OH1|195|EOH1|OH2|206|EOH2|EG|NA||NAOL1|2.1645|ENAOL1|NAOL2|2.2866|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-beijing/moutet-corentin-griekspoor-tallon-UVCAzE14/","","","","","","","","","","1.63","2.15","","","","","","",""
