"FSM","0000007","20250306|181715","20250303_2053509_100201_076725","R09_0_CHN_M15 Maanshan","Zhang","Agafonov","|K|0.480325|EK|G||OL1|2.2363|EOL1|OL2|2.0651|EOL2|OH1|1|EOH1|OH2|193|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-maanshan-2-men/zhang-tianhui-agafonov-egor-tE2SOEec/#ah;2;2.50;2","2.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000007","20250306|181717","20250303_2053509_100201_076725","R09_0_CHN_M15 Maanshan","Zhang","Agafonov","|K|0.480325|EK|G||OL1|2.2363|EOL1|OL2|2.0651|EOL2|OH1|1|EOH1|OH2|193|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-maanshan-2-men/zhang-tianhui-agafonov-egor-tE2SOEec/#ah;2;1.50;2","1.5","","","2.04","1.69","","","","","2.04","1.69","","","","","","",""
"FSM","0000007","20250306|181710","20250303_2053509_100201_076725","R09_0_CHN_M15 Maanshan","Zhang","Agafonov","|K|0.480325|EK|G||OL1|2.2363|EOL1|OL2|2.0651|EOL2|OH1|1|EOH1|OH2|193|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/china/itf-m15-maanshan-2-men/zhang-tianhui-agafonov-egor-tE2SOEec/","","","","2.25","1.57","","","2.2","1.6","2.25","1.6","","","","","","",""
"FSM","0000009","20250306|181731","20250303_2053905_062404_094679","R05_0_MEX_M15 Huamantla","Mccormick","Alvarez","|K|0.984098|EK|G||OL1|1.18|EOL1|OL2|63.7076|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-8-men/mccormick-tristan-marco-xjBD6L0m/#ah;2;-6.50;2","-6.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000009","20250306|181726","20250303_2053905_062404_094679","R05_0_MEX_M15 Huamantla","Mccormick","Alvarez","|K|0.984098|EK|G||OL1|1.18|EOL1|OL2|63.7076|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-8-men/mccormick-tristan-marco-xjBD6L0m/","","","","1.06","7.3","","","1.05","8.0","1.06","8.0","","","","","","",""
"CSM","0000011","20250306|181748","20250303_2051109_087766_092094","R09_1_GRE_Hersonissos 1 Challenger","Butvilas","Searle","|K|0.650959|EK|G||OL1|1.66166|EOL1|OL2|3.05942|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1857|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/greece/hersonissos-challenger-men/butvilas-edas-searle-henry-pUHLXBqC/#ah;2;-0.50;2","-0.5","1.77","2.11","1.71","2.01","","","","","1.77","2.11","","","","","","",""
"CSM","0000011","20250306|181750","20250303_2051109_087766_092094","R09_1_GRE_Hersonissos 1 Challenger","Butvilas","Searle","|K|0.650959|EK|G||OL1|1.66166|EOL1|OL2|3.05942|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1857|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/greece/hersonissos-challenger-men/butvilas-edas-searle-henry-pUHLXBqC/#ah;2;-1.50;2","-1.5","1.9","1.95","1.83","1.87","","","1.93","1.83","1.93","1.95","","","","","","",""
"CSM","0000011","20250306|181755","20250303_2051109_087766_092094","R09_1_GRE_Hersonissos 1 Challenger","Butvilas","Searle","|K|0.650959|EK|G||OL1|1.66166|EOL1|OL2|3.05942|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1857|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/greece/hersonissos-challenger-men/butvilas-edas-searle-henry-pUHLXBqC/#ah;2;1.50;1","1.5","1.31","3.63","1.28","3.3","","","1.28","3.55","1.31","3.63","","","","","","",""
"CSM","0000011","20250306|181752","20250303_2051109_087766_092094","R09_1_GRE_Hersonissos 1 Challenger","Butvilas","Searle","|K|0.650959|EK|G||OL1|1.66166|EOL1|OL2|3.05942|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1857|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/greece/hersonissos-challenger-men/butvilas-edas-searle-henry-pUHLXBqC/#ah;2;-1.50;1","-1.5","2.79","1.47","2.62","1.43","","","2.88","1.4","2.88","1.47","","","","","","",""
"CSM","0000011","20250306|181741","20250303_2051109_087766_092094","R09_1_GRE_Hersonissos 1 Challenger","Butvilas","Searle","|K|0.650959|EK|G||OL1|1.66166|EOL1|OL2|3.05942|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1857|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/greece/hersonissos-challenger-men/butvilas-edas-searle-henry-pUHLXBqC/","","1.73","2.17","1.67","2.07","","","1.74","2.07","1.74","2.17","","","","","","",""
