"FSM","0000013","20260304|125006","20260302_2153305_061997_097989","R05_0_CHN_M15 Maanshan","Chanta","Matsuda","|K|0.376321|EK|G||OL1|2.79566|EOL1|OL2|1.72431|EOL2|OH1|1|EOH1|OH2|161|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000014","20260304|125006","20260302_2153505_088896_109314","R05_0_FRA_M15 Poitiers","Ponchet","Livet Novkirichka","|K|0.55893|EK|G||OL1|1.91709|EOL1|OL2|2.38577|EOL2|OH1|179|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000015","20260304|125006","20260302_2153105_068530_084941","R05_0_GRE_M15 Heraklion","Kountourakis","Sakellaridis","|K|0.203944|EK|G||OL1|5.16041|EOL1|OL2|1.34946|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000016","20260304|125006","20260302_2153105_040820_044250","R05_0_GRE_M15 Heraklion","Pietri","Kuhar","|K|0.57934|EK|G||OL1|1.85283|EOL1|OL2|2.50138|EOL2|OH1|173|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"SM","0000017","20260304|125020","20260302_2131704_085899_067986","R04_3_USA_BNP Paribas Open - Indian Wells","Prizmic","Schoolkate","|K|0.791945|EK|G||OL1|1.45415|EOL1|OL2|5.10341|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/prizmic-dino-schoolkate-tristan-ATw8bAeK/#ah;2;-2.50;2","-2.5","","","","","","","","","1.49","2.47","","","","","","",""
"SM","0000017","20260304|125022","20260302_2131704_085899_067986","R04_3_USA_BNP Paribas Open - Indian Wells","Prizmic","Schoolkate","|K|0.791945|EK|G||OL1|1.45415|EOL1|OL2|5.10341|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/prizmic-dino-schoolkate-tristan-ATw8bAeK/#ah;2;-4.50;2","-4.5","","","","","","","","","2.2","1.63","","","","","","",""
"SM","0000017","20260304|125025","20260302_2131704_085899_067986","R04_3_USA_BNP Paribas Open - Indian Wells","Prizmic","Schoolkate","|K|0.791945|EK|G||OL1|1.45415|EOL1|OL2|5.10341|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/prizmic-dino-schoolkate-tristan-ATw8bAeK/#ah;2;1.50;1","1.5","","","","","","","","","1.12","5.93","","","","","","",""
"SM","0000017","20260304|125024","20260302_2131704_085899_067986","R04_3_USA_BNP Paribas Open - Indian Wells","Prizmic","Schoolkate","|K|0.791945|EK|G||OL1|1.45415|EOL1|OL2|5.10341|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/prizmic-dino-schoolkate-tristan-ATw8bAeK/#ah;2;-1.50;1","-1.5","","","","","","","","","1.88","1.87","","","","","","",""
"SM","0000017","20260304|125014","20260302_2131704_085899_067986","R04_3_USA_BNP Paribas Open - Indian Wells","Prizmic","Schoolkate","|K|0.791945|EK|G||OL1|1.45415|EOL1|OL2|5.10341|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/prizmic-dino-schoolkate-tristan-ATw8bAeK/","","","","","","","","","","1.29","3.58","","","","","","",""
"SV","0000018","20260304|125040","20260302_1671404_063749_045866","R04_3_USA_BNP Paribas Open - Indian Wells","Gibson","Li","|K|0.400639|EK|G||OL1|2.5525|EOL1|OL2|1.88042|EOL2|OH1|4.25|EOH1|OH2|167|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/gibson-talia-li-ann-vT1QRBKr/#ah;2;2.50;2","2.5","","","","","","","","","1.9","1.84","","","","","","",""
"SV","0000018","20260304|125042","20260302_1671404_063749_045866","R04_3_USA_BNP Paribas Open - Indian Wells","Gibson","Li","|K|0.400639|EK|G||OL1|2.5525|EOL1|OL2|1.88042|EOL2|OH1|4.25|EOH1|OH2|167|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/gibson-talia-li-ann-vT1QRBKr/#ah;2;1.50;2","1.5","","","","","","","","","2.08","1.7","","","","","","",""
"SV","0000018","20260304|125046","20260302_1671404_063749_045866","R04_3_USA_BNP Paribas Open - Indian Wells","Gibson","Li","|K|0.400639|EK|G||OL1|2.5525|EOL1|OL2|1.88042|EOL2|OH1|4.25|EOH1|OH2|167|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/gibson-talia-li-ann-vT1QRBKr/#ah;2;1.50;1","1.5","","","","","","","","","1.53","2.41","","","","","","",""
"SV","0000018","20260304|125044","20260302_1671404_063749_045866","R04_3_USA_BNP Paribas Open - Indian Wells","Gibson","Li","|K|0.400639|EK|G||OL1|2.5525|EOL1|OL2|1.88042|EOL2|OH1|4.25|EOH1|OH2|167|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/gibson-talia-li-ann-vT1QRBKr/#ah;2;-1.50;1","-1.5","","","","","","","","","3.75","1.25","","","","","","",""
"SV","0000018","20260304|125033","20260302_1671404_063749_045866","R04_3_USA_BNP Paribas Open - Indian Wells","Gibson","Li","|K|0.400639|EK|G||OL1|2.5525|EOL1|OL2|1.88042|EOL2|OH1|4.25|EOH1|OH2|167|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/gibson-talia-li-ann-vT1QRBKr/","","","","","","","","","","2.3","1.59","","","","","","",""
