"FSM","0000025","20260403|090811","20260330_2158109_086924_083555","R09_0_GRE_M25 Heraklion","Nicod","Bertrand","|K|0.400165|EK|G||OL1|2.6275|EOL1|OL2|1.78857|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/nicod-jakub-bXDP9OZ5/#MDhaT7eE:ah;2;3.50;2","3.5","","","","","","","","","1.63","2.12","","","","","","",""
"FSM","0000025","20260403|090812","20260330_2158109_086924_083555","R09_0_GRE_M25 Heraklion","Nicod","Bertrand","|K|0.400165|EK|G||OL1|2.6275|EOL1|OL2|1.78857|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/nicod-jakub-bXDP9OZ5/#MDhaT7eE:ah;2;1.50;2","1.5","","","","","","","","","1.97","1.73","","","","","","",""
"FSM","0000025","20260403|090816","20260330_2158109_086924_083555","R09_0_GRE_M25 Heraklion","Nicod","Bertrand","|K|0.400165|EK|G||OL1|2.6275|EOL1|OL2|1.78857|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/nicod-jakub-bXDP9OZ5/#MDhaT7eE:ah;2;1.50;1","1.5","","","","","","","","","1.53","2.38","","","","","","",""
"FSM","0000025","20260403|090814","20260330_2158109_086924_083555","R09_0_GRE_M25 Heraklion","Nicod","Bertrand","|K|0.400165|EK|G||OL1|2.6275|EOL1|OL2|1.78857|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/nicod-jakub-bXDP9OZ5/#MDhaT7eE:ah;2;-1.50;1","-1.5","","","","","","","","","3.35","1.28","","","","","","",""
"FSM","0000025","20260403|090803","20260330_2158109_086924_083555","R09_0_GRE_M25 Heraklion","Nicod","Bertrand","|K|0.400165|EK|G||OL1|2.6275|EOL1|OL2|1.78857|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/nicod-jakub-bXDP9OZ5/#MDhaT7eE","","","","","","","","","","2.18","1.6","","","","","","",""
"FSM","0000026","20260403|090832","20260330_2158109_092094_078052","R09_0_GRE_M25 Heraklion","Searle","Xilas","|K|0.721233|EK|G||OL1|1.48869|EOL1|OL2|3.77309|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/searle-henry-pxCBWTvS/xilas-ioannis-CjZOlKb3/#lCKif5zB:ah;2;-2.50;2","-2.5","","","","","","","","","1.58","2.23","","","","","","",""
"FSM","0000026","20260403|090834","20260330_2158109_092094_078052","R09_0_GRE_M25 Heraklion","Searle","Xilas","|K|0.721233|EK|G||OL1|1.48869|EOL1|OL2|3.77309|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/searle-henry-pxCBWTvS/xilas-ioannis-CjZOlKb3/#lCKif5zB:ah;2;-4.50;2","-4.5","","","","","","","","","2.11","1.64","","","","","","",""
"FSM","0000026","20260403|090837","20260330_2158109_092094_078052","R09_0_GRE_M25 Heraklion","Searle","Xilas","|K|0.721233|EK|G||OL1|1.48869|EOL1|OL2|3.77309|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/searle-henry-pxCBWTvS/xilas-ioannis-CjZOlKb3/#lCKif5zB:ah;2;1.50;1","1.5","","","","","","","","","1.18","4.24","","","","","","",""
"FSM","0000026","20260403|090835","20260330_2158109_092094_078052","R09_0_GRE_M25 Heraklion","Searle","Xilas","|K|0.721233|EK|G||OL1|1.48869|EOL1|OL2|3.77309|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/searle-henry-pxCBWTvS/xilas-ioannis-CjZOlKb3/#lCKif5zB:ah;2;-1.50;1","-1.5","","","","","","","","","1.97","1.76","","","","","","",""
"FSM","0000026","20260403|090825","20260330_2158109_092094_078052","R09_0_GRE_M25 Heraklion","Searle","Xilas","|K|0.721233|EK|G||OL1|1.48869|EOL1|OL2|3.77309|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/searle-henry-pxCBWTvS/xilas-ioannis-CjZOlKb3/#lCKif5zB","","","","","","","","","","1.39","2.71","","","","","","",""
