"FSM","0000013","20250410|081906","20250407_2062305_030801_081115","R05_0_EGY_M15 Sharm ElSheikh","Ursu","Elsayed","|K|0.748317|EK|G||OL1|1.4338|EOL1|OL2|4.03174|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/ursu-vadym-asrawy-amr-IaoTkrS0/","","","","","","","","","","1.15","5.08","","","","","","",""
"FSM","0000014","20250410|081919","20250407_2062009_033904_084236","R09_0_ITA_M25 Santa Margherita di Pula","Brancaccio","Den Ouden","|K|0.549902|EK|G||OL1|1.9474|EOL1|OL2|2.25899|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/brancaccio-raul-guy-den-ouden-6oXdk0DM/#ah;2;-0.50;2","-0.5","1.81","1.97","","","","","","","1.81","1.97","","","","","","",""
"FSM","0000014","20250410|081925","20250407_2062009_033904_084236","R09_0_ITA_M25 Santa Margherita di Pula","Brancaccio","Den Ouden","|K|0.549902|EK|G||OL1|1.9474|EOL1|OL2|2.25899|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/brancaccio-raul-guy-den-ouden-6oXdk0DM/#ah;2;1.50;1","1.5","1.32","3.33","","","","","","","1.32","3.33","","","","","","",""
"FSM","0000014","20250410|081923","20250407_2062009_033904_084236","R09_0_ITA_M25 Santa Margherita di Pula","Brancaccio","Den Ouden","|K|0.549902|EK|G||OL1|1.9474|EOL1|OL2|2.25899|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/brancaccio-raul-guy-den-ouden-6oXdk0DM/#ah;2;-1.50;1","-1.5","2.78","1.43","","","","","","","2.78","1.43","","","","","","",""
"FSM","0000014","20250410|081910","20250407_2062009_033904_084236","R09_0_ITA_M25 Santa Margherita di Pula","Brancaccio","Den Ouden","|K|0.549902|EK|G||OL1|1.9474|EOL1|OL2|2.25899|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/brancaccio-raul-guy-den-ouden-6oXdk0DM/","","1.76","2.03","","","","","1.75","2.0","1.76","2.03","","","","","","",""
"FSM","0000015","20250410|081938","20250407_2062009_046972_042963","R09_0_ITA_M25 Santa Margherita di Pula","Carraro","Sanchez Jover","|K|0.110874|EK|G||OL1|9.13726|EOL1|OL2|1.2091|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/carraro-luciano-sanchez-jover-carlos-hp2iyhWj/#ah;2;6.50;2","6.5","1.78","2.01","","","","","","","1.78","2.01","","","","","","",""
"FSM","0000015","20250410|081940","20250407_2062009_046972_042963","R09_0_ITA_M25 Santa Margherita di Pula","Carraro","Sanchez Jover","|K|0.110874|EK|G||OL1|9.13726|EOL1|OL2|1.2091|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/carraro-luciano-sanchez-jover-carlos-hp2iyhWj/#ah;2;6.00;2","6.0","2.04","1.75","","","","","","","2.04","1.75","","","","","","",""
"FSM","0000015","20250410|081942","20250407_2062009_046972_042963","R09_0_ITA_M25 Santa Margherita di Pula","Carraro","Sanchez Jover","|K|0.110874|EK|G||OL1|9.13726|EOL1|OL2|1.2091|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/carraro-luciano-sanchez-jover-carlos-hp2iyhWj/#ah;2;1.50;1","1.5","2.99","1.38","","","","","","","2.99","1.38","","","","","","",""
"FSM","0000015","20250410|081929","20250407_2062009_046972_042963","R09_0_ITA_M25 Santa Margherita di Pula","Carraro","Sanchez Jover","|K|0.110874|EK|G||OL1|9.13726|EOL1|OL2|1.2091|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/carraro-luciano-sanchez-jover-carlos-hp2iyhWj/","","6.64","1.1","","","","","6.6","1.08","6.64","1.1","","","","","","",""
"FSM","0000016","20250410|081950","20250407_2062009_056641_031562","R09_0_ITA_M25 Santa Margherita di Pula","Onclin","Oradini","|K|0.810687|EK|G||OL1|1.3268|EOL1|OL2|5.35877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/onclin-gauthier-oradini-giovanni-Kj2ffneJ/#ah;2;-4.50;2","-4.5","1.77","2.02","","","","","","","1.77","2.02","","","","","","",""
"FSM","0000016","20250410|081952","20250407_2062009_056641_031562","R09_0_ITA_M25 Santa Margherita di Pula","Onclin","Oradini","|K|0.810687|EK|G||OL1|1.3268|EOL1|OL2|5.35877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/onclin-gauthier-oradini-giovanni-Kj2ffneJ/#ah;2;-5.50;2","-5.5","2.2","1.65","","","","","","","2.2","1.65","","","","","","",""
"FSM","0000016","20250410|081956","20250407_2062009_056641_031562","R09_0_ITA_M25 Santa Margherita di Pula","Onclin","Oradini","|K|0.810687|EK|G||OL1|1.3268|EOL1|OL2|5.35877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/onclin-gauthier-oradini-giovanni-Kj2ffneJ/#ah;2;1.50;1","1.5","1.09","7.03","","","","","","","1.09","7.03","","","","","","",""
"FSM","0000016","20250410|081954","20250407_2062009_056641_031562","R09_0_ITA_M25 Santa Margherita di Pula","Onclin","Oradini","|K|0.810687|EK|G||OL1|1.3268|EOL1|OL2|5.35877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/onclin-gauthier-oradini-giovanni-Kj2ffneJ/#ah;2;-1.50;1","-1.5","1.7","2.11","","","","","","","1.7","2.11","","","","","","",""
"FSM","0000016","20250410|081945","20250407_2062009_056641_031562","R09_0_ITA_M25 Santa Margherita di Pula","Onclin","Oradini","|K|0.810687|EK|G||OL1|1.3268|EOL1|OL2|5.35877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-2-men/onclin-gauthier-oradini-giovanni-Kj2ffneJ/","","1.25","3.79","","","","","1.24","3.75","1.26","3.79","","","","","","",""
"FSM","0000017","20250410|082007","20250407_2062105_031335_061255","R05_0_TUN_M15 Monastir","Barroso Campos","Tepmahc","|K|0.612804|EK|G||OL1|1.7548|EOL1|OL2|2.62367|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/barroso-campos-alberto-tepmahc-nicolas-AZgS5Eq4/#ah;2;-2.50;2","-2.5","1.62","2.21","","","","","","","1.62","2.21","","","","","","",""
"FSM","0000017","20250410|082009","20250407_2062105_031335_061255","R05_0_TUN_M15 Monastir","Barroso Campos","Tepmahc","|K|0.612804|EK|G||OL1|1.7548|EOL1|OL2|2.62367|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/barroso-campos-alberto-tepmahc-nicolas-AZgS5Eq4/#ah;2;-3.50;2","-3.5","1.8","1.94","","","","","","","1.8","1.94","","","","","","",""
"FSM","0000017","20250410|082012","20250407_2062105_031335_061255","R05_0_TUN_M15 Monastir","Barroso Campos","Tepmahc","|K|0.612804|EK|G||OL1|1.7548|EOL1|OL2|2.62367|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/barroso-campos-alberto-tepmahc-nicolas-AZgS5Eq4/#ah;2;1.50;1","1.5","1.18","4.43","","","","","","","1.18","4.43","","","","","","",""
"FSM","0000017","20250410|082011","20250407_2062105_031335_061255","R05_0_TUN_M15 Monastir","Barroso Campos","Tepmahc","|K|0.612804|EK|G||OL1|1.7548|EOL1|OL2|2.62367|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/barroso-campos-alberto-tepmahc-nicolas-AZgS5Eq4/#ah;2;-1.50;1","-1.5","2.06","1.71","","","","","","","2.06","1.71","","","","","","",""
"FSM","0000017","20250410|081959","20250407_2062105_031335_061255","R05_0_TUN_M15 Monastir","Barroso Campos","Tepmahc","|K|0.612804|EK|G||OL1|1.7548|EOL1|OL2|2.62367|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/barroso-campos-alberto-tepmahc-nicolas-AZgS5Eq4/","","1.43","2.7","","","","","1.5","2.4","1.5","2.7","","","","","","",""
"FSM","0000018","20250410|082025","20250407_2062105_054146_059165","R05_0_TUN_M15 Monastir","Gadamauri","Vylegzhanin","|K|0.357936|EK|G||OL1|2.8364|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/gadamauri-buvaysar-vylegzhanin-nikolay-C20Pdjuo/#ah;2;4.50;2","4.5","1.6","2.25","","","","","","","1.6","2.25","","","","","","",""
"FSM","0000018","20250410|082023","20250407_2062105_054146_059165","R05_0_TUN_M15 Monastir","Gadamauri","Vylegzhanin","|K|0.357936|EK|G||OL1|2.8364|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/gadamauri-buvaysar-vylegzhanin-nikolay-C20Pdjuo/#ah;2;3.50;2","3.5","1.83","1.92","","","","","","","1.83","1.92","","","","","","",""
"FSM","0000018","20250410|082028","20250407_2062105_054146_059165","R05_0_TUN_M15 Monastir","Gadamauri","Vylegzhanin","|K|0.357936|EK|G||OL1|2.8364|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-14-men/gadamauri-buvaysar-vylegzhanin-nikolay-C20Pdjuo/#ah;2;1.50;1","1.5","1.61","2.22","","","","","","","1.61","2.22","","","","","","",""
