"FSM","0000049","20260311|083159","20260309_2154305_057721_050250","R05_0_JPN_M15 Hinode","Hazawa","Kikuchi","|K|0.567981|EK|G||OL1|1.89567|EOL1|OL2|2.43832|EOL2|OH1|177|EOH1|OH2|3.48|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000050","20260311|083159","20260309_2154804_080500_096544","R04_0_TUN_M15 Monastir","Karol","Goran Verwerft","|K|0.941807|EK|G||OL1|1.19|EOL1|OL2|18.0667|EOL2|OH1|107|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000051","20260311|083213","20260309_2154804_088931_067017","R04_0_TUN_M15 Monastir","Kelm","Longwe-Smit","|K|0.729766|EK|G||OL1|1.47798|EOL1|OL2|3.89921|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-9/kelm-yannik-longwe-smit-thando-W4HvEbn4/#ah;2;-4.50;2","-4.5","","","","","","","","","1.92","1.81","","","","","","",""
"FSM","0000051","20260311|083219","20260309_2154804_088931_067017","R04_0_TUN_M15 Monastir","Kelm","Longwe-Smit","|K|0.729766|EK|G||OL1|1.47798|EOL1|OL2|3.89921|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-9/kelm-yannik-longwe-smit-thando-W4HvEbn4/#ah;2;1.50;1","1.5","","","","","","","","","1.17","4.53","","","","","","",""
"FSM","0000051","20260311|083217","20260309_2154804_088931_067017","R04_0_TUN_M15 Monastir","Kelm","Longwe-Smit","|K|0.729766|EK|G||OL1|1.47798|EOL1|OL2|3.89921|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-9/kelm-yannik-longwe-smit-thando-W4HvEbn4/#ah;2;-1.50;1","-1.5","","","","","","","","","1.85","1.87","","","","","","",""
"FSM","0000051","20260311|083207","20260309_2154804_088931_067017","R04_0_TUN_M15 Monastir","Kelm","Longwe-Smit","|K|0.729766|EK|G||OL1|1.47798|EOL1|OL2|3.89921|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-9/kelm-yannik-longwe-smit-thando-W4HvEbn4/","","","","","","","","","","1.35","2.92","","","","","","",""
"CSM","0000052","20260311|083233","20260309_2150705_073983_017972","R05_1_CHI_Santiago Challenger","Bueno","Agamenone","|K|0.649703|EK|G||OL1|1.66166|EOL1|OL2|3.04304|EOL2|OH1|154|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/bueno-gonzalo-agamenone-franco-hIWkMpGc/#ah;2;-3.50;2","-3.5","","","","","","","","","1.9","1.82","","","","","","",""
"CSM","0000052","20260311|083235","20260309_2150705_073983_017972","R05_1_CHI_Santiago Challenger","Bueno","Agamenone","|K|0.649703|EK|G||OL1|1.66166|EOL1|OL2|3.04304|EOL2|OH1|154|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/bueno-gonzalo-agamenone-franco-hIWkMpGc/#ah;2;-4.50;2","-4.5","","","","","","","","","2.33","1.54","","","","","","",""
"CSM","0000052","20260311|083239","20260309_2150705_073983_017972","R05_1_CHI_Santiago Challenger","Bueno","Agamenone","|K|0.649703|EK|G||OL1|1.66166|EOL1|OL2|3.04304|EOL2|OH1|154|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/bueno-gonzalo-agamenone-franco-hIWkMpGc/#ah;2;1.50;1","1.5","","","","","","","","","1.19","4.35","","","","","","",""
"CSM","0000052","20260311|083237","20260309_2150705_073983_017972","R05_1_CHI_Santiago Challenger","Bueno","Agamenone","|K|0.649703|EK|G||OL1|1.66166|EOL1|OL2|3.04304|EOL2|OH1|154|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/chile/challenger-men-singles-santiago/bueno-gonzalo-agamenone-franco-hIWkMpGc/#ah;2;-1.50;1","-1.5","","","","","","","","","2.19","1.62","","","","","","",""
