"SM","0000043","20250712|081949","20250714_2035101_063021_084377","R01_2_SUI_EFG Swiss Open - Gstaad","Passaro","Brunold","|K|0.724999|EK|G||OL1|1.6008|EOL1|OL2|3.8584|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|3.99308|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/passaro-francesco-brunold-mika-bREFkKlI/#ah;2;-3.50;2","-3.5","1.92","1.92","","","","","1.91","1.83","1.92","1.92","","","","","","",""
"SM","0000043","20250712|081955","20250714_2035101_063021_084377","R01_2_SUI_EFG Swiss Open - Gstaad","Passaro","Brunold","|K|0.724999|EK|G||OL1|1.6008|EOL1|OL2|3.8584|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|3.99308|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/passaro-francesco-brunold-mika-bREFkKlI/#ah;2;1.50;1","1.5","","","","","","","1.15","5.25","1.15","5.25","","","","","","",""
"SM","0000043","20250712|081953","20250714_2035101_063021_084377","R01_2_SUI_EFG Swiss Open - Gstaad","Passaro","Brunold","|K|0.724999|EK|G||OL1|1.6008|EOL1|OL2|3.8584|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|3.99308|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/passaro-francesco-brunold-mika-bREFkKlI/#ah;2;-1.50;1","-1.5","","","","","","","2.16","1.65","2.16","1.65","","","","","","",""
"SM","0000043","20250712|081942","20250714_2035101_063021_084377","R01_2_SUI_EFG Swiss Open - Gstaad","Passaro","Brunold","|K|0.724999|EK|G||OL1|1.6008|EOL1|OL2|3.8584|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|3.99308|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/passaro-francesco-brunold-mika-bREFkKlI/","","","","","","","","1.41","2.8","1.41","2.8","","","","","","",""
"CSM","0000044","20250712|082004","20250707_2082410_020847_059443","R10_1_GBR_Nottingham 3 Challenger","Edmund","Stewart","|K|0.578372|EK|G||OL1|1.86667|EOL1|OL2|2.53708|EOL2|OH1|1|EOH1|OH2|238|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/nottingham-4-challenger-men/edmund-kyle-stewart-hamish-4UKS4dgT/#ah;2;-1.50;2","-1.5","1.72","2.17","","","","","1.7","2.06","1.72","2.17","","","","","","",""
"CSM","0000044","20250712|082006","20250707_2082410_020847_059443","R10_1_GBR_Nottingham 3 Challenger","Edmund","Stewart","|K|0.578372|EK|G||OL1|1.86667|EOL1|OL2|2.53708|EOL2|OH1|1|EOH1|OH2|238|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/nottingham-4-challenger-men/edmund-kyle-stewart-hamish-4UKS4dgT/#ah;2;-2.50;2","-2.5","1.93","1.93","","","","","","","1.93","1.93","","","","","","",""
"CSM","0000044","20250712|082010","20250707_2082410_020847_059443","R10_1_GBR_Nottingham 3 Challenger","Edmund","Stewart","|K|0.578372|EK|G||OL1|1.86667|EOL1|OL2|2.53708|EOL2|OH1|1|EOH1|OH2|238|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/nottingham-4-challenger-men/edmund-kyle-stewart-hamish-4UKS4dgT/#ah;2;1.50;1","1.5","1.25","4.23","","","","","1.22","4.1","1.25","4.23","","","","","","",""
"CSM","0000044","20250712|082008","20250707_2082410_020847_059443","R10_1_GBR_Nottingham 3 Challenger","Edmund","Stewart","|K|0.578372|EK|G||OL1|1.86667|EOL1|OL2|2.53708|EOL2|OH1|1|EOH1|OH2|238|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/nottingham-4-challenger-men/edmund-kyle-stewart-hamish-4UKS4dgT/#ah;2;-1.50;1","-1.5","2.49","1.57","","","","","2.48","1.5","2.49","1.57","","","","","","",""
"CSM","0000044","20250712|081958","20250707_2082410_020847_059443","R10_1_GBR_Nottingham 3 Challenger","Edmund","Stewart","|K|0.578372|EK|G||OL1|1.86667|EOL1|OL2|2.53708|EOL2|OH1|1|EOH1|OH2|238|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/nottingham-4-challenger-men/edmund-kyle-stewart-hamish-4UKS4dgT/","","1.57","2.5","","","","","1.57","2.35","1.57","2.4","","","","","","",""
"CSM","0000045","20250712|082021","20250707_2081912_066828_052934","R12_1_GER_Braunschweig Challenger","Navone","Cerundolo","|K|0.706996|EK|G||OL1|1.53218|EOL1|OL2|3.64572|EOL2|OH1|1.988|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4981|ENAOL1|NAOL2|3.7962|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/navone-mariano-cerundolo-juan-manuel-QJ9bP8IM/#ah;2;-2.50;2","-2.5","1.63","2.33","","","","","","","1.63","2.33","","","","","","",""
