"FSM","0000037","20260317|082342","20260316_2155404_090758_086083","R04_0_IND_M25 Mumbai","Vishal Balsekar","Singh","|K|0.177307|EK|G||OL1|5.92764|EOL1|OL2|1.30662|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/vishal-balsekar-aditya-singh-karan-6LMdpWHd/#ah;2;6.00;2","6.0","","","","","","","","","1.4","2.74","","","","","","",""
"FSM","0000037","20260317|082340","20260316_2155404_090758_086083","R04_0_IND_M25 Mumbai","Vishal Balsekar","Singh","|K|0.177307|EK|G||OL1|5.92764|EOL1|OL2|1.30662|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/vishal-balsekar-aditya-singh-karan-6LMdpWHd/#ah;2;4.50;2","4.5","","","","","","","","","1.97","1.73","","","","","","",""
"FSM","0000037","20260317|082345","20260316_2155404_090758_086083","R04_0_IND_M25 Mumbai","Vishal Balsekar","Singh","|K|0.177307|EK|G||OL1|5.92764|EOL1|OL2|1.30662|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/vishal-balsekar-aditya-singh-karan-6LMdpWHd/#ah;2;1.50;1","1.5","","","","","","","","","2.19","1.6","","","","","","",""
"FSM","0000037","20260317|082344","20260316_2155404_090758_086083","R04_0_IND_M25 Mumbai","Vishal Balsekar","Singh","|K|0.177307|EK|G||OL1|5.92764|EOL1|OL2|1.30662|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/vishal-balsekar-aditya-singh-karan-6LMdpWHd/#ah;2;-1.50;1","-1.5","","","","","","","","","6.94","1.08","","","","","","",""
"FSM","0000037","20260317|082335","20260316_2155404_090758_086083","R04_0_IND_M25 Mumbai","Vishal Balsekar","Singh","|K|0.177307|EK|G||OL1|5.92764|EOL1|OL2|1.30662|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/vishal-balsekar-aditya-singh-karan-6LMdpWHd/","","","","","","","","","","4.16","1.15","","","","","","",""
"CSM","0000038","20260317|082359","20260316_2151304_070459_077575","R04_1_CRO_Zadar Challenger","Krumich","Sperle","|K|0.789433|EK|G||OL1|1.37033|EOL1|OL2|5.054|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-zadar/krumich-martin-sperle-john-MTnmn8Xg/#ah;2;-4.50;2","-4.5","","","","","","","","","1.81","1.92","","","","","","",""
"CSM","0000038","20260317|082401","20260316_2151304_070459_077575","R04_1_CRO_Zadar Challenger","Krumich","Sperle","|K|0.789433|EK|G||OL1|1.37033|EOL1|OL2|5.054|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-zadar/krumich-martin-sperle-john-MTnmn8Xg/#ah;2;-5.50;2","-5.5","","","","","","","","","2.28","1.57","","","","","","",""
"CSM","0000038","20260317|082404","20260316_2151304_070459_077575","R04_1_CRO_Zadar Challenger","Krumich","Sperle","|K|0.789433|EK|G||OL1|1.37033|EOL1|OL2|5.054|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-zadar/krumich-martin-sperle-john-MTnmn8Xg/#ah;2;1.50;1","1.5","","","","","","","","","1.1","6.36","","","","","","",""
"CSM","0000038","20260317|082402","20260316_2151304_070459_077575","R04_1_CRO_Zadar Challenger","Krumich","Sperle","|K|0.789433|EK|G||OL1|1.37033|EOL1|OL2|5.054|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-zadar/krumich-martin-sperle-john-MTnmn8Xg/#ah;2;-1.50;1","-1.5","","","","","","","","","1.73","2.05","","","","","","",""
"CSM","0000038","20260317|082353","20260316_2151304_070459_077575","R04_1_CRO_Zadar Challenger","Krumich","Sperle","|K|0.789433|EK|G||OL1|1.37033|EOL1|OL2|5.054|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-zadar/krumich-martin-sperle-john-MTnmn8Xg/","","","","","","","","","","1.24","3.95","","","","","","",""
"CSM","0000039","20260317|082419","20260316_2151304_021548_095464","R04_1_CRO_Zadar Challenger","Lokoli","Dodig","|K|0.245991|EK|G||OL1|4.33048|EOL1|OL2|1.43507|EOL2|OH1|1|EOH1|OH2|133|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-zadar/lokoli-laurent-dodig-matej-fFjl6TOP/#ah;2;3.50;2","3.5","","","","","","","","","1.86","1.86","","","","","","",""
