"FSM","0000037","20260318|083424","20260316_2155204_045252_071188","R04_0_GRE_M25 Heraklion","Izquierdo Luque","Hussey","|K|0.291423|EK|G||OL1|3.61544|EOL1|OL2|1.52082|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/izquierdo-luque-rafael-hussey-giles-r1E8whcK/#ah;2;5.00;2","5.0","","","","","","","","","1.81","1.96","","","","","","",""
"FSM","0000037","20260318|083422","20260316_2155204_045252_071188","R04_0_GRE_M25 Heraklion","Izquierdo Luque","Hussey","|K|0.291423|EK|G||OL1|3.61544|EOL1|OL2|1.52082|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/izquierdo-luque-rafael-hussey-giles-r1E8whcK/#ah;2;4.50;2","4.5","","","","","","","","","1.98","1.76","","","","","","",""
"FSM","0000037","20260318|083427","20260316_2155204_045252_071188","R04_0_GRE_M25 Heraklion","Izquierdo Luque","Hussey","|K|0.291423|EK|G||OL1|3.61544|EOL1|OL2|1.52082|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/izquierdo-luque-rafael-hussey-giles-r1E8whcK/#ah;2;1.50;1","1.5","","","","","","","","","2.03","1.72","","","","","","",""
"FSM","0000037","20260318|083426","20260316_2155204_045252_071188","R04_0_GRE_M25 Heraklion","Izquierdo Luque","Hussey","|K|0.291423|EK|G||OL1|3.61544|EOL1|OL2|1.52082|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/izquierdo-luque-rafael-hussey-giles-r1E8whcK/#ah;2;-1.50;1","-1.5","","","","","","","","","5.68","1.12","","","","","","",""
"FSM","0000037","20260318|083414","20260316_2155204_045252_071188","R04_0_GRE_M25 Heraklion","Izquierdo Luque","Hussey","|K|0.291423|EK|G||OL1|3.61544|EOL1|OL2|1.52082|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/izquierdo-luque-rafael-hussey-giles-r1E8whcK/","","","","","","","","","","3.61","1.27","","","","","","",""
"FSM","0000038","20260318|083442","20260316_2155204_068530_058005","R04_0_GRE_M25 Heraklion","Kountourakis","Henning","|K|0.0417625|EK|G||OL1|25.1714|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|105|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kountourakis-ioannis-henning-philip-Eq5vYVKs/#ah;2;7.00;2","7.0","","","","","","","","","1.6","2.13","","","","","","",""
"FSM","0000038","20260318|083441","20260316_2155204_068530_058005","R04_0_GRE_M25 Heraklion","Kountourakis","Henning","|K|0.0417625|EK|G||OL1|25.1714|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|105|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kountourakis-ioannis-henning-philip-Eq5vYVKs/#ah;2;6.50;2","6.5","","","","","","","","","1.89","1.84","","","","","","",""
"FSM","0000038","20260318|083443","20260316_2155204_068530_058005","R04_0_GRE_M25 Heraklion","Kountourakis","Henning","|K|0.0417625|EK|G||OL1|25.1714|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|105|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kountourakis-ioannis-henning-philip-Eq5vYVKs/#ah;2;1.50;1","1.5","","","","","","","","","3.84","1.21","","","","","","",""
"FSM","0000038","20260318|083436","20260316_2155204_068530_058005","R04_0_GRE_M25 Heraklion","Kountourakis","Henning","|K|0.0417625|EK|G||OL1|25.1714|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|105|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kountourakis-ioannis-henning-philip-Eq5vYVKs/","","","","","","","","","","14.52","1.02","","","","","","",""
"FSM","0000039","20260318|083502","20260316_2155204_052552_092094","R04_0_GRE_M25 Heraklion","Kravchenko","Searle","|K|0.379692|EK|G||OL1|2.77464|EOL1|OL2|1.73502|EOL2|OH1|1|EOH1|OH2|162|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kravchenko-georgii-searle-henry-0K92SRlJ/#ah;2;3.00;2","3.0","","","","","","","","","1.85","1.91","","","","","","",""
"FSM","0000039","20260318|083500","20260316_2155204_052552_092094","R04_0_GRE_M25 Heraklion","Kravchenko","Searle","|K|0.379692|EK|G||OL1|2.77464|EOL1|OL2|1.73502|EOL2|OH1|1|EOH1|OH2|162|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kravchenko-georgii-searle-henry-0K92SRlJ/#ah;2;2.50;2","2.5","","","","","","","","","1.94","1.79","","","","","","",""
"FSM","0000039","20260318|083506","20260316_2155204_052552_092094","R04_0_GRE_M25 Heraklion","Kravchenko","Searle","|K|0.379692|EK|G||OL1|2.77464|EOL1|OL2|1.73502|EOL2|OH1|1|EOH1|OH2|162|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kravchenko-georgii-searle-henry-0K92SRlJ/#ah;2;1.50;1","1.5","","","","","","","","","1.6","2.25","","","","","","",""
"FSM","0000039","20260318|083504","20260316_2155204_052552_092094","R04_0_GRE_M25 Heraklion","Kravchenko","Searle","|K|0.379692|EK|G||OL1|2.77464|EOL1|OL2|1.73502|EOL2|OH1|1|EOH1|OH2|162|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-men-singles-m25-heraklion/kravchenko-georgii-searle-henry-0K92SRlJ/#ah;2;-1.50;1","-1.5","","","","","","","","","3.75","1.24","","","","","","",""
