"FSM","0000007","20250124|081518","20250120_2042809_036793_085075","R09_0_ESP_M15 Manacor","Corwin","Demin","|K|0.460445|EK|G||OL1|2.3326|EOL1|OL2|1.9902|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-manacor-3-men/corwin-felix-demin-yaroslav-YTA6Iwke/","","","","","","","","1.85","1.85","1.87","1.87","","","","","","",""
"FSM","0000008","20250124|081531","20250120_2042809_044990_031335","R09_0_ESP_M15 Manacor","De Krom","Barroso Campos","|K|0.561891|EK|G||OL1|1.9046|EOL1|OL2|2.31977|EOL2|OH1|178|EOH1|OH2|229|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-manacor-3-men/de-krom-michiel-barroso-campos-alberto-AZVTtcQq/","","","","","","","","1.65","2.1","1.65","2.26","","","","","","",""
"FSM","0000009","20250124|081546","20250120_2042809_099982_091735","R09_0_ESP_M15 Manacor","Honda","Callejon","|K|0.301811|EK|G||OL1|3.36316|EOL1|OL2|1.5408|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-manacor-3-men/honda-naoya-callejon-hernando-sergio-6mMCKfeM/","","","","","","","","2.6","1.43","2.76","1.43","","","","","","",""
"FSM","0000010","20250124|081601","20250120_2042909_077575_030971","R09_0_FRA_M15+H Bagnoles de l'Orne","Sperle","Bouquet","|K|0.557999|EK|G||OL1|1.926|EOL1|OL2|2.29951|EOL2|OH1|180|EOH1|OH2|227|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-h-bagnoles-de-l-orne-men/sperle-john-bouquet-lucas-xv1boTOb/","","","","","","","","","","1.89","1.85","","","","","","",""
"FSM","0000011","20250124|081612","20250120_2042909_047259_090774","R09_0_FRA_M15+H Bagnoles de l'Orne","Tabur","Romano","|K|0.822349|EK|G||OL1|1.3054|EOL1|OL2|5.70319|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-h-bagnoles-de-l-orne-men/tabur-clement-romano-filippo-SjtL8ic3/","","","","","","","","1.16","4.5","1.17","4.69","","","","","","",""
"FSM","0000012","20250124|081631","20250120_2042409_053159_022429","R09_0_GBR_M25 Sunderland","Gray","Novak","|K|0.485012|EK|G||OL1|2.2149|EOL1|OL2|2.0865|EOL2|OH1|207|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-sunderland-men/gray-alastair-novak-dennis-zFvRpKHl/#ah;2;0.50;2","0.5","1.82","1.95","","","","","","","1.82","1.95","","","","","","",""
"FSM","0000012","20250124|081629","20250120_2042409_053159_022429","R09_0_GBR_M25 Sunderland","Gray","Novak","|K|0.485012|EK|G||OL1|2.2149|EOL1|OL2|2.0865|EOL2|OH1|207|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-sunderland-men/gray-alastair-novak-dennis-zFvRpKHl/#ah;2;-0.50;2","-0.5","1.94","1.83","","","","","","","1.94","1.83","","","","","","",""
"FSM","0000012","20250124|081635","20250120_2042409_053159_022429","R09_0_GBR_M25 Sunderland","Gray","Novak","|K|0.485012|EK|G||OL1|2.2149|EOL1|OL2|2.0865|EOL2|OH1|207|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-sunderland-men/gray-alastair-novak-dennis-zFvRpKHl/#ah;2;1.50;1","1.5","1.39","2.93","","","","","","","1.39","2.93","","","","","","",""
"FSM","0000012","20250124|081633","20250120_2042409_053159_022429","R09_0_GBR_M25 Sunderland","Gray","Novak","|K|0.485012|EK|G||OL1|2.2149|EOL1|OL2|2.0865|EOL2|OH1|207|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-sunderland-men/gray-alastair-novak-dennis-zFvRpKHl/#ah;2;-1.50;1","-1.5","3.06","1.36","","","","","","","3.06","1.36","","","","","","",""
"FSM","0000012","20250124|081624","20250120_2042409_053159_022429","R09_0_GBR_M25 Sunderland","Gray","Novak","|K|0.485012|EK|G||OL1|2.2149|EOL1|OL2|2.0865|EOL2|OH1|207|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-sunderland-men/gray-alastair-novak-dennis-zFvRpKHl/","","1.87","1.9","","","","","1.9","1.82","1.9","1.9","","","","","","",""
