"FDV","0000013","20240710|082851","20240708_1560309_095190_095191","R09_0_FRA_W15 Bissy-Chambery","Bakhmutkina/Maslenkova","Bordereau/Delaunay","|K|0.490995|EK|G||OL1|2.1114|EOL1|OL2|1.97|EOL2|OH1|1|EOH1|OH2|197|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-w15-bissy-chambery-women-doubles/bakhmutkina-polina-maslenkova-milana-bordereau-maya-carolann-delaunay-EBdwx6GU/","","","","1.31","3.15","","","","","1.32","3.15","","","","","","",""
"FSM","0000014","20240710|082902","20240708_1989304_090029_076801","R04_0_CRO_M15 Umag","Estevez","Basic","|K|0.796697|EK|G||OL1|1.34064|EOL1|OL2|5.03808|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|168.018|168.018|316.815|316.815|AH-3.5|146.122|146.122|316.815|316.815|AH-3|146.122|146.122|376.989|376.989|AH-2.5|136.103|136.103|376.989|376.989|AH-2|136.103|136.103|446.967|446.967|AH-1.5|128.821|128.821|446.967|446.967||AH1.5|118.118|118.118|651.933|651.933|AH2|118.118|118.118|724.568|724.568|AH2.5|116.011|116.011|724.568|724.568|AH3|116.011|116.011|926.575|926.575|AH3.5|112.098|112.098|926.575|926.575|AH4|112.098|112.098|1302.45|1302.45|AH4.5|108.316|108.316|1302.45|1302.45|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/estevez-juan-basic-nikola-ABa4Jqc5/#ah;2;-5.50;2","-5.5","","","1.82","1.88","","","","","1.82","1.88","","","","","","",""
"FSM","0000014","20240710|082904","20240708_1989304_090029_076801","R04_0_CRO_M15 Umag","Estevez","Basic","|K|0.796697|EK|G||OL1|1.34064|EOL1|OL2|5.03808|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|168.018|168.018|316.815|316.815|AH-3.5|146.122|146.122|316.815|316.815|AH-3|146.122|146.122|376.989|376.989|AH-2.5|136.103|136.103|376.989|376.989|AH-2|136.103|136.103|446.967|446.967|AH-1.5|128.821|128.821|446.967|446.967||AH1.5|118.118|118.118|651.933|651.933|AH2|118.118|118.118|724.568|724.568|AH2.5|116.011|116.011|724.568|724.568|AH3|116.011|116.011|926.575|926.575|AH3.5|112.098|112.098|926.575|926.575|AH4|112.098|112.098|1302.45|1302.45|AH4.5|108.316|108.316|1302.45|1302.45|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/estevez-juan-basic-nikola-ABa4Jqc5/#ah;2;-6.00;2","-6.0","","","2.08","1.66","","","","","2.08","1.66","","","","","","",""
"FSM","0000014","20240710|082855","20240708_1989304_090029_076801","R04_0_CRO_M15 Umag","Estevez","Basic","|K|0.796697|EK|G||OL1|1.34064|EOL1|OL2|5.03808|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|168.018|168.018|316.815|316.815|AH-3.5|146.122|146.122|316.815|316.815|AH-3|146.122|146.122|376.989|376.989|AH-2.5|136.103|136.103|376.989|376.989|AH-2|136.103|136.103|446.967|446.967|AH-1.5|128.821|128.821|446.967|446.967||AH1.5|118.118|118.118|651.933|651.933|AH2|118.118|118.118|724.568|724.568|AH2.5|116.011|116.011|724.568|724.568|AH3|116.011|116.011|926.575|926.575|AH3.5|112.098|112.098|926.575|926.575|AH4|112.098|112.098|1302.45|1302.45|AH4.5|108.316|108.316|1302.45|1302.45|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/estevez-juan-basic-nikola-ABa4Jqc5/","","","","1.16","4.57","","","1.16","4.5","1.16","4.57","","","","","","",""
"FSM","0000015","20240710|082922","20240708_1989304_023993_036532","R04_0_CRO_M15 Umag","Noce","Calvano","|K|0.68066|EK|G||OL1|1.56408|EOL1|OL2|3.21536|EOL2|OH1|1|EOH1|OH2|4.71|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|205.513|205.513|231.787|231.787|AH-3.5|175.88|175.88|231.787|231.787|AH-3|175.88|175.88|264.374|264.374|AH-2.5|160.837|160.837|264.374|264.374|AH-2|160.837|160.837|293.456|293.456|AH-1.5|151.691|151.691|293.456|293.456||AH1.5|137.066|137.066|369.79|369.79|AH2|137.066|137.066|404.093|404.093|AH2.5|132.885|132.885|404.093|404.093|AH3|132.885|132.885|462.095|462.095|AH3.5|127.617|127.617|462.095|462.095|AH4|127.617|127.617|579.256|579.256|AH4.5|120.866|120.866|579.256|579.256|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/noce-gabriele-maria-calvano-giovanni-Sl1yGAjD/#ah;2;-3.00;2","-3.0","","","1.68","2.05","","","","","1.68","2.05","","","","","","",""
"FSM","0000015","20240710|082919","20240708_1989304_023993_036532","R04_0_CRO_M15 Umag","Noce","Calvano","|K|0.68066|EK|G||OL1|1.56408|EOL1|OL2|3.21536|EOL2|OH1|1|EOH1|OH2|4.71|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|205.513|205.513|231.787|231.787|AH-3.5|175.88|175.88|231.787|231.787|AH-3|175.88|175.88|264.374|264.374|AH-2.5|160.837|160.837|264.374|264.374|AH-2|160.837|160.837|293.456|293.456|AH-1.5|151.691|151.691|293.456|293.456||AH1.5|137.066|137.066|369.79|369.79|AH2|137.066|137.066|404.093|404.093|AH2.5|132.885|132.885|404.093|404.093|AH3|132.885|132.885|462.095|462.095|AH3.5|127.617|127.617|462.095|462.095|AH4|127.617|127.617|579.256|579.256|AH4.5|120.866|120.866|579.256|579.256|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/noce-gabriele-maria-calvano-giovanni-Sl1yGAjD/#ah;2;-3.50;2","-3.5","","","1.81","1.89","","","","","1.81","1.89","","","","","","",""
"FSM","0000015","20240710|082911","20240708_1989304_023993_036532","R04_0_CRO_M15 Umag","Noce","Calvano","|K|0.68066|EK|G||OL1|1.56408|EOL1|OL2|3.21536|EOL2|OH1|1|EOH1|OH2|4.71|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|205.513|205.513|231.787|231.787|AH-3.5|175.88|175.88|231.787|231.787|AH-3|175.88|175.88|264.374|264.374|AH-2.5|160.837|160.837|264.374|264.374|AH-2|160.837|160.837|293.456|293.456|AH-1.5|151.691|151.691|293.456|293.456||AH1.5|137.066|137.066|369.79|369.79|AH2|137.066|137.066|404.093|404.093|AH2.5|132.885|132.885|404.093|404.093|AH3|132.885|132.885|462.095|462.095|AH3.5|127.617|127.617|462.095|462.095|AH4|127.617|127.617|579.256|579.256|AH4.5|120.866|120.866|579.256|579.256|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/noce-gabriele-maria-calvano-giovanni-Sl1yGAjD/","","","","1.44","2.59","","","1.44","2.62","1.44","2.62","","","","","","",""
"FSM","0000016","20240710|082937","20240708_1989304_084120_062434","R04_0_CRO_M15 Umag","Poljicak","Ortenzi","|K|0.804962|EK|G||OL1|1.33|EOL1|OL2|5.25312|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|167.777|167.777|331.502|331.502|AH-3.5|143.196|143.196|331.502|331.502|AH-3|143.196|143.196|407.245|407.245|AH-2.5|132.547|132.547|407.245|407.245|AH-2|132.547|132.547|495.742|495.742|AH-1.5|125.269|125.269|495.742|495.742||AH1.5|115.122|115.122|761.279|761.279|AH2|115.122|115.122|856.583|856.583|AH2.5|113.217|113.217|856.583|856.583|AH3|113.217|113.217|1158.34|1158.34|AH3.5|109.449|109.449|1158.34|1158.34|AH4|109.449|109.449|1599.67|1599.67|AH4.5|106.668|106.668|1599.67|1599.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/poljicak-mili-ortenzi-gian-marco-KIEKJhil/#ah;2;-4.50;2","-4.5","","","1.76","1.94","","","","","1.76","1.94","","","","","","",""
"FSM","0000016","20240710|082938","20240708_1989304_084120_062434","R04_0_CRO_M15 Umag","Poljicak","Ortenzi","|K|0.804962|EK|G||OL1|1.33|EOL1|OL2|5.25312|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|167.777|167.777|331.502|331.502|AH-3.5|143.196|143.196|331.502|331.502|AH-3|143.196|143.196|407.245|407.245|AH-2.5|132.547|132.547|407.245|407.245|AH-2|132.547|132.547|495.742|495.742|AH-1.5|125.269|125.269|495.742|495.742||AH1.5|115.122|115.122|761.279|761.279|AH2|115.122|115.122|856.583|856.583|AH2.5|113.217|113.217|856.583|856.583|AH3|113.217|113.217|1158.34|1158.34|AH3.5|109.449|109.449|1158.34|1158.34|AH4|109.449|109.449|1599.67|1599.67|AH4.5|106.668|106.668|1599.67|1599.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/poljicak-mili-ortenzi-gian-marco-KIEKJhil/#ah;2;-5.00;2","-5.0","","","1.93","1.77","","","","","1.93","1.77","","","","","","",""
"FSM","0000016","20240710|082930","20240708_1989304_084120_062434","R04_0_CRO_M15 Umag","Poljicak","Ortenzi","|K|0.804962|EK|G||OL1|1.33|EOL1|OL2|5.25312|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|167.777|167.777|331.502|331.502|AH-3.5|143.196|143.196|331.502|331.502|AH-3|143.196|143.196|407.245|407.245|AH-2.5|132.547|132.547|407.245|407.245|AH-2|132.547|132.547|495.742|495.742|AH-1.5|125.269|125.269|495.742|495.742||AH1.5|115.122|115.122|761.279|761.279|AH2|115.122|115.122|856.583|856.583|AH2.5|113.217|113.217|856.583|856.583|AH3|113.217|113.217|1158.34|1158.34|AH3.5|109.449|109.449|1158.34|1158.34|AH4|109.449|109.449|1599.67|1599.67|AH4.5|106.668|106.668|1599.67|1599.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/poljicak-mili-ortenzi-gian-marco-KIEKJhil/","","","","1.27","3.4","","","1.28","3.4","1.28","3.4","","","","","","",""
"FSM","0000017","20240710|082954","20240708_1989304_029275_030971","R04_0_CRO_M15 Umag","Trinker","Bouquet","|K|0.0851287|EK|G||OL1|12.032|EOL1|OL2|1.1704|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|10843.2|10843.2|103.412|103.412|AH-3.5|3030.73|3030.73|103.412|103.412|AH-3|3030.73|3030.73|105.695|105.695|AH-2.5|1855.91|1855.91|105.695|105.695|AH-2|1855.91|1855.91|107.273|107.273|AH-1.5|1474.92|1474.92|107.273|107.273||AH1.5|718.546|718.546|116.167|116.167|AH2|718.546|718.546|123.035|123.035|AH2.5|534.123|534.123|123.035|123.035|AH3|534.123|534.123|135.595|135.595|AH3.5|380.939|380.939|135.595|135.595|AH4|380.939|380.939|159.302|159.302|AH4.5|268.629|268.629|159.302|159.302|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-umag-men/trinker-jonas-bouquet-lucas-EcoUZ4sn/#ah;2;6.50;2","6.5","","","1.76","1.94","","","","","1.76","1.94","","","","","","",""
