"FSM","0000013","20260401|081625","20260330_2158804_108095_099740","R04_0_EGY_M15 Sharm ElSheikh","Duran","Gretskiy","|K|0.413322|EK|G||OL1|2.54342|EOL1|OL2|1.83141|EOL2|OH1|1|EOH1|OH2|171|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/duran-cemil-tugra-6gVavX6k/gretskiy-ivan-69ZOt3Ph/#4faaQcJE","","","","","","","","","","2.71","1.39","","","","","","",""
"FSM","0000014","20260401|081634","20260330_2158804_036062_085842","R04_0_EGY_M15 Sharm ElSheikh","Gengel","Duran","|K|0.721277|EK|G||OL1|1.48869|EOL1|OL2|3.77309|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/duran-tuncay-UVOuN15n/gengel-marek-bFThaUAS/#nHTXkHs2","","","","","","","","","","1.31","3.09","","","","","","",""
"FSM","0000015","20260401|081643","20260330_2158804_093023_077559","R04_0_EGY_M15 Sharm ElSheikh","Krivoshchekov","Ibrahim","|K|0.210267|EK|G||OL1|5.00276|EOL1|OL2|1.36017|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/ibrahim-karim-vFVYOrwQ/krivoshchekov-makar-MgR0ZKCl/#dA5c6xSr","","","","","","","","","","3.6","1.24","","","","","","",""
"FSM","0000016","20260401|081652","20260330_2158804_091976_108324","R04_0_EGY_M15 Sharm ElSheikh","Shebekin","Kastsiukevich","|K|0.736847|EK|G||OL1|1.45656|EOL1|OL2|4.00431|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/kastsiukevich-ruslan-INa8MR13/shebekin-grigory-QsEbTSZ0/#Ct64MlIt","","","","","","","","","","1.35","2.9","","","","","","",""
"FSM","0000017","20260401|081710","20260330_2158304_096348_071444","R04_0_ESP_M25 Reus","Alvarez Sarmiento","Zielinski","|K|0.118169|EK|G||OL1|8.90197|EOL1|OL2|1.22094|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/alvarez-sarmiento-mateo-luis-6y8oPBHF/zielinski-marcel-QBMo5hEE/#EgxnC93l:ah;2;6.00;2","6.0","","","","","","","","","1.76","1.99","","","","","","",""
"FSM","0000017","20260401|081708","20260330_2158304_096348_071444","R04_0_ESP_M25 Reus","Alvarez Sarmiento","Zielinski","|K|0.118169|EK|G||OL1|8.90197|EOL1|OL2|1.22094|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/alvarez-sarmiento-mateo-luis-6y8oPBHF/zielinski-marcel-QBMo5hEE/#EgxnC93l:ah;2;5.50;2","5.5","","","","","","","","","1.96","1.75","","","","","","",""
"FSM","0000017","20260401|081713","20260330_2158304_096348_071444","R04_0_ESP_M25 Reus","Alvarez Sarmiento","Zielinski","|K|0.118169|EK|G||OL1|8.90197|EOL1|OL2|1.22094|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/alvarez-sarmiento-mateo-luis-6y8oPBHF/zielinski-marcel-QBMo5hEE/#EgxnC93l:ah;2;1.50;1","1.5","","","","","","","","","2.33","1.52","","","","","","",""
"FSM","0000017","20260401|081711","20260330_2158304_096348_071444","R04_0_ESP_M25 Reus","Alvarez Sarmiento","Zielinski","|K|0.118169|EK|G||OL1|8.90197|EOL1|OL2|1.22094|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/alvarez-sarmiento-mateo-luis-6y8oPBHF/zielinski-marcel-QBMo5hEE/#EgxnC93l:ah;2;-1.50;1","-1.5","","","","","","","","","7.5","1.05","","","","","","",""
"FSM","0000017","20260401|081702","20260330_2158304_096348_071444","R04_0_ESP_M25 Reus","Alvarez Sarmiento","Zielinski","|K|0.118169|EK|G||OL1|8.90197|EOL1|OL2|1.22094|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/alvarez-sarmiento-mateo-luis-6y8oPBHF/zielinski-marcel-QBMo5hEE/#EgxnC93l","","","","","","","","","","5.01","1.13","","","","","","",""
"FSM","0000018","20260401|081730","20260330_2158304_094535_086349","R04_0_ESP_M25 Reus","Fita Juan","Regas Luis","|K|0.758028|EK|G||OL1|1.41372|EOL1|OL2|4.35114|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/fita-juan-sergi-l0cjOVWL/regas-luis-noah-APzTkf6g/#zor8JiBE:ah;2;-3.50;2","-3.5","","","","","","","","","1.6","2.26","","","","","","",""
