"FSM","0000031","20250528|090419","20250526_2072004_057038_094535","R04_0_ESP_M15 La Nucia","Echeverria","Fita Juan","|K|0.723545|EK|G||OL1|1.4873|EOL1|OL2|3.66706|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-la-nucia-men/echeverria-john-fita-juan-sergi-rL3rK7eJ/","","","","","","","","","","1.12","5.25","","","","","","",""
"FSM","0000032","20250528|090423","20250526_2072004_032910_096348","R04_0_ESP_M15 La Nucia","Perez Contri","Alvarez Sarmiento","|K|0.816008|EK|G||OL1|1.3161|EOL1|OL2|5.51072|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-la-nucia-men/perez-contri-sergi-alvarez-sarmiento-mateo-luis-j5kZNkdf/","","","","","","","","","","1.07","7.0","","","","","","",""
"FSM","0000033","20250528|090433","20250526_2072004_095537_081420","R04_0_ESP_M15 La Nucia","Radulov","Cervantes Tomas","|K|0.837809|EK|G||OL1|1.284|EOL1|OL2|6.25021|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-la-nucia-men/radulov-iliyan-cervantes-tomas-luca-OImsMTQ6/#ah;2;-6.50;2","-6.5","1.9","1.83","","","","","","","1.9","1.83","","","","","","",""
"FSM","0000033","20250528|090426","20250526_2072004_095537_081420","R04_0_ESP_M15 La Nucia","Radulov","Cervantes Tomas","|K|0.837809|EK|G||OL1|1.284|EOL1|OL2|6.25021|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-la-nucia-men/radulov-iliyan-cervantes-tomas-luca-OImsMTQ6/","","","","","","","","","","1.1","5.85","","","","","","",""
"FSM","0000034","20250528|090448","20250526_2070405_100234_021524","R05_0_FRA_M25 Carnac","Faurel","Sels","|K|0.328415|EK|G||OL1|3.08965|EOL1|OL2|1.5943|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-carnac-men/faurel-thomas-sels-jelle-2uHlVT9c/#ah;2;4.50;2","4.5","1.66","2.12","","","","","","","1.66","2.12","","","","","","",""
"FSM","0000034","20250528|090450","20250526_2070405_100234_021524","R05_0_FRA_M25 Carnac","Faurel","Sels","|K|0.328415|EK|G||OL1|3.08965|EOL1|OL2|1.5943|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-carnac-men/faurel-thomas-sels-jelle-2uHlVT9c/#ah;2;3.50;2","3.5","2.0","1.75","","","","","","","2.0","1.75","","","","","","",""
"FSM","0000034","20250528|090454","20250526_2070405_100234_021524","R05_0_FRA_M25 Carnac","Faurel","Sels","|K|0.328415|EK|G||OL1|3.08965|EOL1|OL2|1.5943|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-carnac-men/faurel-thomas-sels-jelle-2uHlVT9c/#ah;2;1.50;1","1.5","1.81","1.91","","","","","","","1.81","1.91","","","","","","",""
"FSM","0000034","20250528|090452","20250526_2070405_100234_021524","R05_0_FRA_M25 Carnac","Faurel","Sels","|K|0.328415|EK|G||OL1|3.08965|EOL1|OL2|1.5943|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-carnac-men/faurel-thomas-sels-jelle-2uHlVT9c/#ah;2;-1.50;1","-1.5","4.66","1.16","","","","","","","4.66","1.16","","","","","","",""
"FSM","0000034","20250528|090443","20250526_2070405_100234_021524","R05_0_FRA_M25 Carnac","Faurel","Sels","|K|0.328415|EK|G||OL1|3.08965|EOL1|OL2|1.5943|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-carnac-men/faurel-thomas-sels-jelle-2uHlVT9c/","","2.86","1.38","","","","","","","2.86","1.38","","","","","","",""
"FSM","0000035","20250528|090506","20250526_2070405_056817_054208","R05_0_FRA_M25 Carnac","Freire Da Silva","Bax","|K|0.0801569|EK|G||OL1|12.6422|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-carnac-men/freire-da-silva-adan-bax-florent-jVGy0yTh/#ah;2;5.50;2","5.5","1.84","1.88","","","","","","","1.84","1.88","","","","","","",""
