"FSM","0000019","20260214|082132","20260209_2144510_079634_029829","R10_0_TUN_M25 Monastir","Coulibaly","Nikles","|K|0.684656|EK|G||OL1|1.57437|EOL1|OL2|3.34218|EOL2|OH1|147|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m25-monastir-4/coulibaly-eliakim-nikles-johan-SMHnmL2B/","","","","","","","","","","1.31","3.16","","","","","","",""
"FSM","0000020","20260214|082152","20260209_2144510_114029_100234","R10_0_TUN_M25 Monastir","Kaouk","Faurel","|K|0.224826|EK|G||OL1|4.67695|EOL1|OL2|1.3923|EOL2|OH1|1|EOH1|OH2|130|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m25-monastir-4/kaouk-mickael-faurel-thomas-QD1Pq7DG/","","","","","","","","","","3.4","1.27","","","","","","",""
"FSM","0000021","20260214|082214","20260209_2145010_084557_112228","R10_0_USA_M15 Sunrise","Kuzuhara","Johnson","|K|0.557175|EK|G||OL1|1.9278|EOL1|OL2|2.37526|EOL2|OH1|180|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/itf-men-singles-m15-sunrise-fl/kuzuhara-bruno-johnson-andrew-tpOH7LtI/","","","","","","","","","","1.43","2.56","","","","","","",""
"FSM","0000022","20260214|082234","20260209_2145010_032811_078053","R10_0_USA_M15 Sunrise","Monzon","Cazacu","|K|0.381709|EK|G||OL1|2.75362|EOL1|OL2|1.73502|EOL2|OH1|1|EOH1|OH2|162|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/itf-men-singles-m15-sunrise-fl/monzon-ignacio-cazacu-dragos-nicolae-YJK99sC5/","","","","","","","","","","2.07","1.65","","","","","","",""
"SM","0000023","20260214|082255","20260209_2131010_052721_076127","R10_2_ARG_Argentina Open - Buenos Aires","Baez","Darderi","|K|0.421072|EK|G||OL1|2.52518|EOL1|OL2|1.98085|EOL2|OH1|238|EOH1|OH2|173|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/atp-buenos-aires/baez-sebastian-darderi-luciano-nu885Twp/","","","","","","","","","","2.25","1.64","","","","","","",""
"SM","0000024","20260214|082314","20260209_2131010_052279_037532","R10_2_ARG_Argentina Open - Buenos Aires","Cerundolo","Etcheverry","|K|0.607242|EK|G||OL1|1.88925|EOL1|OL2|2.70555|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/atp-buenos-aires/cerundolo-francisco-etcheverry-tomas-martin-zqg4WAIP/","","","","","","","","","","1.56","2.46","","","","","","",""
