"DM","0000007","20240805|082157","20240805_1940204_078178_035651","R04_3_CAN_National Bank Open - Montreal","Kecmanovic/Ruud","Gonzalez/Molteni","|K|0.407124|EK|G||OL1|2.5461|EOL1|OL2|1.83365|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA||NAOL1|2.6814|ENAOL1|NAOL2|1.91815|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal-doubles/kecmanovic-miomir-ruud-casper-gonzalez-maximo-molteni-andres-OYN9VND6/","","","","2.59","1.44","","","","","2.65","1.44","","","","","","",""
"DM","0000008","20240805|082202","20240805_1940204_063508_111325","R04_3_CAN_National Bank Open - Montreal","Krawietz/Puetz","Draxl/Sigouin","|K|0.802418|EK|G||OL1|1.35625|EOL1|OL2|5.24745|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.41875|ENAOL1|NAOL2|5.5263|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal-doubles/krawietz-kevin-puetz-tim-draxl-liam-sigouin-benjamin-UV8DOF0M/","","","","1.13","5.1","","","","","1.15","5.25","","","","","","",""
"SM","0000009","20240805|082213","20240805_1940203_039043_058149","R03_3_CAN_National Bank Open - Montreal","Galarneau","Hijikata","|K|0.323652|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.524|15.317|1.205|1.602|AH-5|11.524|15.317|1.292|1.717|AH-4|7.01|9.316|1.371|1.822|AH-3.5|5.343|7.102|1.371|1.822|AH-3|5.343|7.102|1.46|1.941|AH-2.5|4.313|5.733|1.46|1.941|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.549|3.378|1.917|2.541|AH3|2.549|3.378|2.237|2.966|AH3.5|2.141|2.837|2.237|2.966|AH4|2.141|2.837|3.024|4.007|AH4.5|1.714|2.272|3.024|4.007|AH5|1.714|2.272|4.153|5.504|AH5.5|1.485|1.969|4.153|5.504||EAH||AHS||K-1.5|6.65189|1|1.52|7|EK-1.5||K21|6.28627|1|4.24219|7|EK21||K1.5|1.80272|7|2.65576|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/galarneau-alexis-hijikata-rinky-UwZC0Zgc/#ah;2;3.50;2","3.5","1.71","2.16","1.69","2.08","","","","","1.71","2.16","","","","","","",""
"SM","0000009","20240805|082212","20240805_1940203_039043_058149","R03_3_CAN_National Bank Open - Montreal","Galarneau","Hijikata","|K|0.323652|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.524|15.317|1.205|1.602|AH-5|11.524|15.317|1.292|1.717|AH-4|7.01|9.316|1.371|1.822|AH-3.5|5.343|7.102|1.371|1.822|AH-3|5.343|7.102|1.46|1.941|AH-2.5|4.313|5.733|1.46|1.941|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.549|3.378|1.917|2.541|AH3|2.549|3.378|2.237|2.966|AH3.5|2.141|2.837|2.237|2.966|AH4|2.141|2.837|3.024|4.007|AH4.5|1.714|2.272|3.024|4.007|AH5|1.714|2.272|4.153|5.504|AH5.5|1.485|1.969|4.153|5.504||EAH||AHS||K-1.5|6.65189|1|1.52|7|EK-1.5||K21|6.28627|1|4.24219|7|EK21||K1.5|1.80272|7|2.65576|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/galarneau-alexis-hijikata-rinky-UwZC0Zgc/#ah;2;2.50;2","2.5","1.98","1.84","1.93","1.81","","","1.98","1.79","1.98","1.84","","","","","","",""
"SM","0000009","20240805|082218","20240805_1940203_039043_058149","R03_3_CAN_National Bank Open - Montreal","Galarneau","Hijikata","|K|0.323652|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.524|15.317|1.205|1.602|AH-5|11.524|15.317|1.292|1.717|AH-4|7.01|9.316|1.371|1.822|AH-3.5|5.343|7.102|1.371|1.822|AH-3|5.343|7.102|1.46|1.941|AH-2.5|4.313|5.733|1.46|1.941|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.549|3.378|1.917|2.541|AH3|2.549|3.378|2.237|2.966|AH3.5|2.141|2.837|2.237|2.966|AH4|2.141|2.837|3.024|4.007|AH4.5|1.714|2.272|3.024|4.007|AH5|1.714|2.272|4.153|5.504|AH5.5|1.485|1.969|4.153|5.504||EAH||AHS||K-1.5|6.65189|1|1.52|7|EK-1.5||K21|6.28627|1|4.24219|7|EK21||K1.5|1.80272|7|2.65576|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/galarneau-alexis-hijikata-rinky-UwZC0Zgc/#ah;2;1.50;1","1.5","1.58","2.41","","","","","1.57","2.33","1.58","2.41","","","","","","",""
"SM","0000009","20240805|082216","20240805_1940203_039043_058149","R03_3_CAN_National Bank Open - Montreal","Galarneau","Hijikata","|K|0.323652|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.524|15.317|1.205|1.602|AH-5|11.524|15.317|1.292|1.717|AH-4|7.01|9.316|1.371|1.822|AH-3.5|5.343|7.102|1.371|1.822|AH-3|5.343|7.102|1.46|1.941|AH-2.5|4.313|5.733|1.46|1.941|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.549|3.378|1.917|2.541|AH3|2.549|3.378|2.237|2.966|AH3.5|2.141|2.837|2.237|2.966|AH4|2.141|2.837|3.024|4.007|AH4.5|1.714|2.272|3.024|4.007|AH5|1.714|2.272|4.153|5.504|AH5.5|1.485|1.969|4.153|5.504||EAH||AHS||K-1.5|6.65189|1|1.52|7|EK-1.5||K21|6.28627|1|4.24219|7|EK21||K1.5|1.80272|7|2.65576|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/galarneau-alexis-hijikata-rinky-UwZC0Zgc/#ah;2;-1.50;1","-1.5","4.36","1.22","","","","","4.5","1.2","4.5","1.22","","","","","","",""
"SM","0000009","20240805|082206","20240805_1940203_039043_058149","R03_3_CAN_National Bank Open - Montreal","Galarneau","Hijikata","|K|0.323652|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.524|15.317|1.205|1.602|AH-5|11.524|15.317|1.292|1.717|AH-4|7.01|9.316|1.371|1.822|AH-3.5|5.343|7.102|1.371|1.822|AH-3|5.343|7.102|1.46|1.941|AH-2.5|4.313|5.733|1.46|1.941|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.549|3.378|1.917|2.541|AH3|2.549|3.378|2.237|2.966|AH3.5|2.141|2.837|2.237|2.966|AH4|2.141|2.837|3.024|4.007|AH4.5|1.714|2.272|3.024|4.007|AH5|1.714|2.272|4.153|5.504|AH5.5|1.485|1.969|4.153|5.504||EAH||AHS||K-1.5|6.65189|1|1.52|7|EK-1.5||K21|6.28627|1|4.24219|7|EK21||K1.5|1.80272|7|2.65576|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal/galarneau-alexis-hijikata-rinky-UwZC0Zgc/","","2.47","1.56","2.45","1.55","","","2.55","1.5","2.55","1.56","","","","","","",""
"SM","0000010","20240805|082233","20240805_1940203_018094_011517","R03_3_CAN_National Bank Open - Montreal","Mcdonald","Duckworth","|K|0.664388|EK|G||OL1|1.661|EOL1|OL2|3.2631|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.26906|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.615|6.134|1.429|1.899|AH-5|4.615|6.134|1.619|2.152|AH-4|3.345|4.446|1.951|2.593|AH-3.5|2.476|3.29|1.951|2.593|AH-3|2.476|3.29|2.24|2.977|AH-2.5|2.127|2.826|2.24|2.977|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.557|2.064|3.677|4.874|AH3|1.557|2.064|4.945|6.555|AH3.5|1.405|1.862|4.945|6.555|AH4|1.405|1.862|7.447|9.871|AH4.5|1.282|1.7|7.447|9.871|AH5|1.282|1.7|17.377|23.031|AH5.5|1.168|1.547|17.377|23.031||EAH||AHS||K-1.5|2.56299|7|1.85245|7|EK-1.5||K21|4.68781|7|6.64032|1|EK21||K1.5|1.52|7|5.9923|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/mcdonald-mackenzie-duckworth-james-GGIwouxK/#ah;2;-1.50;2","-1.5","1.73","2.13","1.68","2.1","","","","","1.73","2.13","","","","","","",""
"SM","0000010","20240805|082231","20240805_1940203_018094_011517","R03_3_CAN_National Bank Open - Montreal","Mcdonald","Duckworth","|K|0.664388|EK|G||OL1|1.661|EOL1|OL2|3.2631|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.26906|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.615|6.134|1.429|1.899|AH-5|4.615|6.134|1.619|2.152|AH-4|3.345|4.446|1.951|2.593|AH-3.5|2.476|3.29|1.951|2.593|AH-3|2.476|3.29|2.24|2.977|AH-2.5|2.127|2.826|2.24|2.977|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.557|2.064|3.677|4.874|AH3|1.557|2.064|4.945|6.555|AH3.5|1.405|1.862|4.945|6.555|AH4|1.405|1.862|7.447|9.871|AH4.5|1.282|1.7|7.447|9.871|AH5|1.282|1.7|17.377|23.031|AH5.5|1.168|1.547|17.377|23.031||EAH||AHS||K-1.5|2.56299|7|1.85245|7|EK-1.5||K21|4.68781|7|6.64032|1|EK21||K1.5|1.52|7|5.9923|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/mcdonald-mackenzie-duckworth-james-GGIwouxK/#ah;2;-2.50;2","-2.5","1.93","1.88","1.89","1.85","","","1.92","1.84","1.93","1.88","","","","","","",""
"SM","0000010","20240805|082237","20240805_1940203_018094_011517","R03_3_CAN_National Bank Open - Montreal","Mcdonald","Duckworth","|K|0.664388|EK|G||OL1|1.661|EOL1|OL2|3.2631|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.26906|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.615|6.134|1.429|1.899|AH-5|4.615|6.134|1.619|2.152|AH-4|3.345|4.446|1.951|2.593|AH-3.5|2.476|3.29|1.951|2.593|AH-3|2.476|3.29|2.24|2.977|AH-2.5|2.127|2.826|2.24|2.977|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.557|2.064|3.677|4.874|AH3|1.557|2.064|4.945|6.555|AH3.5|1.405|1.862|4.945|6.555|AH4|1.405|1.862|7.447|9.871|AH4.5|1.282|1.7|7.447|9.871|AH5|1.282|1.7|17.377|23.031|AH5.5|1.168|1.547|17.377|23.031||EAH||AHS||K-1.5|2.56299|7|1.85245|7|EK-1.5||K21|4.68781|7|6.64032|1|EK21||K1.5|1.52|7|5.9923|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/mcdonald-mackenzie-duckworth-james-GGIwouxK/#ah;2;1.50;1","1.5","1.22","4.36","1.2","4.05","","","1.22","4.25","1.22","4.36","","","","","","",""
"SM","0000010","20240805|082235","20240805_1940203_018094_011517","R03_3_CAN_National Bank Open - Montreal","Mcdonald","Duckworth","|K|0.664388|EK|G||OL1|1.661|EOL1|OL2|3.2631|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.26906|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.615|6.134|1.429|1.899|AH-5|4.615|6.134|1.619|2.152|AH-4|3.345|4.446|1.951|2.593|AH-3.5|2.476|3.29|1.951|2.593|AH-3|2.476|3.29|2.24|2.977|AH-2.5|2.127|2.826|2.24|2.977|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.557|2.064|3.677|4.874|AH3|1.557|2.064|4.945|6.555|AH3.5|1.405|1.862|4.945|6.555|AH4|1.405|1.862|7.447|9.871|AH4.5|1.282|1.7|7.447|9.871|AH5|1.282|1.7|17.377|23.031|AH5.5|1.168|1.547|17.377|23.031||EAH||AHS||K-1.5|2.56299|7|1.85245|7|EK-1.5||K21|4.68781|7|6.64032|1|EK21||K1.5|1.52|7|5.9923|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/mcdonald-mackenzie-duckworth-james-GGIwouxK/#ah;2;-1.50;1","-1.5","2.41","1.58","2.33","1.54","","","2.48","1.52","2.48","1.58","","","","","","",""
"SM","0000010","20240805|082223","20240805_1940203_018094_011517","R03_3_CAN_National Bank Open - Montreal","Mcdonald","Duckworth","|K|0.664388|EK|G||OL1|1.661|EOL1|OL2|3.2631|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.26906|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.615|6.134|1.429|1.899|AH-5|4.615|6.134|1.619|2.152|AH-4|3.345|4.446|1.951|2.593|AH-3.5|2.476|3.29|1.951|2.593|AH-3|2.476|3.29|2.24|2.977|AH-2.5|2.127|2.826|2.24|2.977|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.557|2.064|3.677|4.874|AH3|1.557|2.064|4.945|6.555|AH3.5|1.405|1.862|4.945|6.555|AH4|1.405|1.862|7.447|9.871|AH4.5|1.282|1.7|7.447|9.871|AH5|1.282|1.7|17.377|23.031|AH5.5|1.168|1.547|17.377|23.031||EAH||AHS||K-1.5|2.56299|7|1.85245|7|EK-1.5||K21|4.68781|7|6.64032|1|EK21||K1.5|1.52|7|5.9923|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal/mcdonald-mackenzie-duckworth-james-GGIwouxK/","","1.55","2.48","1.54","2.48","","","1.56","2.4","1.56","2.48","","","","","","",""
