"FSM","0000037","20260326|082852","20260323_2157605_057038_069536","R05_0_TUN_M15 Monastir","Echeverria","Torres","|K|0.63974|EK|G||OL1|1.68147|EOL1|OL2|2.92178|EOL2|OH1|157|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/echeverria-john-torres-tiago-S2FaostJ/#ah;2;-3.00;2","-3.0","","","","","","","","","1.93","1.83","","","","","","",""
"FSM","0000037","20260326|082851","20260323_2157605_057038_069536","R05_0_TUN_M15 Monastir","Echeverria","Torres","|K|0.63974|EK|G||OL1|1.68147|EOL1|OL2|2.92178|EOL2|OH1|157|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/echeverria-john-torres-tiago-S2FaostJ/#ah;2;-3.50;2","-3.5","","","","","","","","","1.92","1.82","","","","","","",""
"FSM","0000037","20260326|082856","20260323_2157605_057038_069536","R05_0_TUN_M15 Monastir","Echeverria","Torres","|K|0.63974|EK|G||OL1|1.68147|EOL1|OL2|2.92178|EOL2|OH1|157|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/echeverria-john-torres-tiago-S2FaostJ/#ah;2;1.50;1","1.5","","","","","","","","","1.25","3.69","","","","","","",""
"FSM","0000037","20260326|082854","20260323_2157605_057038_069536","R05_0_TUN_M15 Monastir","Echeverria","Torres","|K|0.63974|EK|G||OL1|1.68147|EOL1|OL2|2.92178|EOL2|OH1|157|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/echeverria-john-torres-tiago-S2FaostJ/#ah;2;-1.50;1","-1.5","","","","","","","","","2.22","1.62","","","","","","",""
"FSM","0000037","20260326|082846","20260323_2157605_057038_069536","R05_0_TUN_M15 Monastir","Echeverria","Torres","|K|0.63974|EK|G||OL1|1.68147|EOL1|OL2|2.92178|EOL2|OH1|157|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/echeverria-john-torres-tiago-S2FaostJ/","","","","","","","","","","1.55","2.34","","","","","","",""
"FSM","0000038","20260326|082912","20260323_2157605_100616_079683","R05_0_TUN_M15 Monastir","Eichenseher","Hurrion","|K|0.144855|EK|G||OL1|7.26241|EOL1|OL2|1.25307|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/eichenseher-david-hurrion-millen-4rgH3Oem/#ah;2;5.50;2","5.5","","","","","","","","","1.97","1.73","","","","","","",""
"FSM","0000038","20260326|082914","20260323_2157605_100616_079683","R05_0_TUN_M15 Monastir","Eichenseher","Hurrion","|K|0.144855|EK|G||OL1|7.26241|EOL1|OL2|1.25307|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/eichenseher-david-hurrion-millen-4rgH3Oem/#ah;2;1.50;1","1.5","","","","","","","","","2.58","1.43","","","","","","",""
"FSM","0000038","20260326|082913","20260323_2157605_100616_079683","R05_0_TUN_M15 Monastir","Eichenseher","Hurrion","|K|0.144855|EK|G||OL1|7.26241|EOL1|OL2|1.25307|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/eichenseher-david-hurrion-millen-4rgH3Oem/#ah;2;-1.50;1","-1.5","","","","","","","","","7.7","1.04","","","","","","",""
"FSM","0000038","20260326|082904","20260323_2157605_100616_079683","R05_0_TUN_M15 Monastir","Eichenseher","Hurrion","|K|0.144855|EK|G||OL1|7.26241|EOL1|OL2|1.25307|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/eichenseher-david-hurrion-millen-4rgH3Oem/","","","","","","","","","","5.27","1.13","","","","","","",""
"FSM","0000039","20260326|082930","20260323_2157605_045300_088213","R05_0_TUN_M15 Monastir","Ouakaa","Poulsen Brostrom","|K|0.41212|EK|G||OL1|2.55393|EOL1|OL2|1.83141|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/ouakaa-aziz-poulsen-oskar-brostrom-rTO5d7lK/#ah;2;3.50;2","3.5","","","","","","","","","1.67","2.13","","","","","","",""
"FSM","0000039","20260326|082932","20260323_2157605_045300_088213","R05_0_TUN_M15 Monastir","Ouakaa","Poulsen Brostrom","|K|0.41212|EK|G||OL1|2.55393|EOL1|OL2|1.83141|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/ouakaa-aziz-poulsen-oskar-brostrom-rTO5d7lK/#ah;2;1.50;2","1.5","","","","","","","","","2.02","1.75","","","","","","",""
"FSM","0000039","20260326|082935","20260323_2157605_045300_088213","R05_0_TUN_M15 Monastir","Ouakaa","Poulsen Brostrom","|K|0.41212|EK|G||OL1|2.55393|EOL1|OL2|1.83141|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/ouakaa-aziz-poulsen-oskar-brostrom-rTO5d7lK/#ah;2;1.50;1","1.5","","","","","","","","","1.53","2.39","","","","","","",""
"FSM","0000039","20260326|082933","20260323_2157605_045300_088213","R05_0_TUN_M15 Monastir","Ouakaa","Poulsen Brostrom","|K|0.41212|EK|G||OL1|2.55393|EOL1|OL2|1.83141|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/ouakaa-aziz-poulsen-oskar-brostrom-rTO5d7lK/#ah;2;-1.50;1","-1.5","","","","","","","","","3.38","1.29","","","","","","",""
"FSM","0000039","20260326|082923","20260323_2157605_045300_088213","R05_0_TUN_M15 Monastir","Ouakaa","Poulsen Brostrom","|K|0.41212|EK|G||OL1|2.55393|EOL1|OL2|1.83141|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-11/ouakaa-aziz-poulsen-oskar-brostrom-rTO5d7lK/","","","","","","","","","","2.17","1.6","","","","","","",""
"FSM","0000040","20260326|082950","20260323_2157505_038959_118147","R05_0_URU_M15 Punta del Este","Bruna","Pesino","|K|0.765387|EK|G||OL1|1.40301|EOL1|OL2|4.48777|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/bruna-nicolas-pesino-santiago-nV63YbCb/#ah;2;-4.50;2","-4.5","","","","","","","","","1.72","2.0","","","","","","",""
"FSM","0000040","20260326|082948","20260323_2157505_038959_118147","R05_0_URU_M15 Punta del Este","Bruna","Pesino","|K|0.765387|EK|G||OL1|1.40301|EOL1|OL2|4.48777|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/bruna-nicolas-pesino-santiago-nV63YbCb/#ah;2;-5.50;2","-5.5","","","","","","","","","2.16","1.63","","","","","","",""
"FSM","0000040","20260326|082953","20260323_2157505_038959_118147","R05_0_URU_M15 Punta del Este","Bruna","Pesino","|K|0.765387|EK|G||OL1|1.40301|EOL1|OL2|4.48777|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/bruna-nicolas-pesino-santiago-nV63YbCb/#ah;2;1.50;1","1.5","","","","","","","","","1.13","5.2","","","","","","",""
"FSM","0000040","20260326|082951","20260323_2157505_038959_118147","R05_0_URU_M15 Punta del Este","Bruna","Pesino","|K|0.765387|EK|G||OL1|1.40301|EOL1|OL2|4.48777|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/bruna-nicolas-pesino-santiago-nV63YbCb/#ah;2;-1.50;1","-1.5","","","","","","","","","1.71","2.03","","","","","","",""
"FSM","0000040","20260326|082943","20260323_2157505_038959_118147","R05_0_URU_M15 Punta del Este","Bruna","Pesino","|K|0.765387|EK|G||OL1|1.40301|EOL1|OL2|4.48777|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/bruna-nicolas-pesino-santiago-nV63YbCb/","","","","","","","","","","1.23","3.56","","","","","","",""
"FSM","0000041","20260326|082953","20260323_2157505_093155_032811","R05_0_URU_M15 Punta del Este","Grandinetti","Monzon","|K|0.0905848|EK|G||OL1|11.603|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000042","20260326|083009","20260323_2157505_110795_024932","R05_0_URU_M15 Punta del Este","Guadagno","Malla","|K|0.0108932|EK|G||OL1|96.4923|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|102|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/guadagno-valentin-malla-bastian-xxVwIwSH/#ah;2;7.50;2","7.5","","","","","","","","","1.74","1.96","","","","","","",""
"FSM","0000042","20260326|083010","20260323_2157505_110795_024932","R05_0_URU_M15 Punta del Este","Guadagno","Malla","|K|0.0108932|EK|G||OL1|96.4923|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|102|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/guadagno-valentin-malla-bastian-xxVwIwSH/#ah;2;1.50;1","1.5","","","","","","","","","4.15","1.18","","","","","","",""
"FSM","0000042","20260326|083001","20260323_2157505_110795_024932","R05_0_URU_M15 Punta del Este","Guadagno","Malla","|K|0.0108932|EK|G||OL1|96.4923|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|102|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este-2/guadagno-valentin-malla-bastian-xxVwIwSH/","","","","","","","","","","8.81","1.02","","","","","","",""
