"DV","0000013","20240807|124038","20240805_1524005_095796_071512","R05_3_CAN_National Bank Open - Toronto","Harrison/Krueger","Jolie Fernandez/Fernandez","|K|0.602724|EK|G||OL1|1.69154|EOL1|OL2|2.64348|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6932|ENAOL1|NAOL2|2.8476|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","","-","","","","","","","","","","","","","","","","","",""
"DV","0000014","20240807|124043","20240805_1524005_095793_085759","R05_3_CAN_National Bank Open - Toronto","Mertens/Muhammad","Mladenovic/Zhang","|K|0.655753|EK|G||OL1|1.55907|EOL1|OL2|3.05259|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5606|ENAOL1|NAOL2|3.2883|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-toronto-doubles/mertens-elise-muhammad-asia-mladenovic-kristina-zhang-shuai-GAqrFqho/","","","","1.31","3.15","","","","","1.33","3.2","","","","","","",""
"DM","0000015","20240807|124049","20240805_1940205_108310_088311","R05_3_CAN_National Bank Open - Montreal","Arevalo/Pavic","Skupski/Venus","|K|0.542987|EK|G||OL1|2.00725|EOL1|OL2|2.26665|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA||NAOL1|2.09975|ENAOL1|NAOL2|2.3871|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal-doubles/arevalo-marcelo-pavic-mate-skupski-neal-venus-michael-vy1TjUwh/","","","","","","","","","","1.9","1.8","","","","","","",""
"SM","0000016","20240807|124105","20240805_1940204_025165_027358","R04_3_CAN_National Bank Open - Montreal","Coric","Martinez","|K|0.706005|EK|G||OL1|1.562|EOL1|OL2|3.73395|EOL2|OH1|2.059|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.74077|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.053|5.387|1.493|1.984|AH-5|4.053|5.387|1.783|2.37|AH-4|2.811|3.736|2.131|2.832|AH-3.5|2.236|2.971|2.131|2.832|AH-3|2.236|2.971|2.727|3.624|AH-2.5|1.819|2.417|2.727|3.624|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.373|1.819|5.39|7.144|AH3|1.373|1.819|6.743|8.937|AH3.5|1.306|1.731|6.743|8.937|AH4|1.306|1.731|15.543|20.6|AH4.5|1.177|1.56|15.543|20.6|AH5|1.177|1.56|38.966|51.646|AH5.5|1.126|1.492|38.966|51.646||EAH||AHS||K-1.5|2.51864|7|1.87858|7|EK-1.5||K21|4.22733|7|6.0933|1|EK21||K1.5|1.52|7|8.07763|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/coric-borna-martinez-pedro-48VqKm9U/#ah;2;-2.50;2","-2.5","","","1.54","2.38","","","","","1.54","2.38","","","","","","",""
"SM","0000016","20240807|124102","20240805_1940204_025165_027358","R04_3_CAN_National Bank Open - Montreal","Coric","Martinez","|K|0.706005|EK|G||OL1|1.562|EOL1|OL2|3.73395|EOL2|OH1|2.059|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.74077|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.053|5.387|1.493|1.984|AH-5|4.053|5.387|1.783|2.37|AH-4|2.811|3.736|2.131|2.832|AH-3.5|2.236|2.971|2.131|2.832|AH-3|2.236|2.971|2.727|3.624|AH-2.5|1.819|2.417|2.727|3.624|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.373|1.819|5.39|7.144|AH3|1.373|1.819|6.743|8.937|AH3.5|1.306|1.731|6.743|8.937|AH4|1.306|1.731|15.543|20.6|AH4.5|1.177|1.56|15.543|20.6|AH5|1.177|1.56|38.966|51.646|AH5.5|1.126|1.492|38.966|51.646||EAH||AHS||K-1.5|2.51864|7|1.87858|7|EK-1.5||K21|4.22733|7|6.0933|1|EK21||K1.5|1.52|7|8.07763|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/coric-borna-martinez-pedro-48VqKm9U/#ah;2;-3.50;2","-3.5","1.8","2.07","1.75","2.0","","","1.89","1.89","1.89","2.07","","","","","","",""
"SM","0000016","20240807|124109","20240805_1940204_025165_027358","R04_3_CAN_National Bank Open - Montreal","Coric","Martinez","|K|0.706005|EK|G||OL1|1.562|EOL1|OL2|3.73395|EOL2|OH1|2.059|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.74077|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.053|5.387|1.493|1.984|AH-5|4.053|5.387|1.783|2.37|AH-4|2.811|3.736|2.131|2.832|AH-3.5|2.236|2.971|2.131|2.832|AH-3|2.236|2.971|2.727|3.624|AH-2.5|1.819|2.417|2.727|3.624|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.373|1.819|5.39|7.144|AH3|1.373|1.819|6.743|8.937|AH3.5|1.306|1.731|6.743|8.937|AH4|1.306|1.731|15.543|20.6|AH4.5|1.177|1.56|15.543|20.6|AH5|1.177|1.56|38.966|51.646|AH5.5|1.126|1.492|38.966|51.646||EAH||AHS||K-1.5|2.51864|7|1.87858|7|EK-1.5||K21|4.22733|7|6.0933|1|EK21||K1.5|1.52|7|8.07763|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/coric-borna-martinez-pedro-48VqKm9U/#ah;2;1.50;1","1.5","1.16","5.69","1.13","5.1","","","1.16","5.3","1.16","5.69","","","","","","",""
"SM","0000016","20240807|124107","20240805_1940204_025165_027358","R04_3_CAN_National Bank Open - Montreal","Coric","Martinez","|K|0.706005|EK|G||OL1|1.562|EOL1|OL2|3.73395|EOL2|OH1|2.059|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.74077|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.053|5.387|1.493|1.984|AH-5|4.053|5.387|1.783|2.37|AH-4|2.811|3.736|2.131|2.832|AH-3.5|2.236|2.971|2.131|2.832|AH-3|2.236|2.971|2.727|3.624|AH-2.5|1.819|2.417|2.727|3.624|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.373|1.819|5.39|7.144|AH3|1.373|1.819|6.743|8.937|AH3.5|1.306|1.731|6.743|8.937|AH4|1.306|1.731|15.543|20.6|AH4.5|1.177|1.56|15.543|20.6|AH5|1.177|1.56|38.966|51.646|AH5.5|1.126|1.492|38.966|51.646||EAH||AHS||K-1.5|2.51864|7|1.87858|7|EK-1.5||K21|4.22733|7|6.0933|1|EK21||K1.5|1.52|7|8.07763|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/coric-borna-martinez-pedro-48VqKm9U/#ah;2;-1.50;1","-1.5","2.05","1.81","1.95","1.75","","","2.1","1.72","2.1","1.81","","","","","","",""
"SM","0000016","20240807|124054","20240805_1940204_025165_027358","R04_3_CAN_National Bank Open - Montreal","Coric","Martinez","|K|0.706005|EK|G||OL1|1.562|EOL1|OL2|3.73395|EOL2|OH1|2.059|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.74077|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.053|5.387|1.493|1.984|AH-5|4.053|5.387|1.783|2.37|AH-4|2.811|3.736|2.131|2.832|AH-3.5|2.236|2.971|2.131|2.832|AH-3|2.236|2.971|2.727|3.624|AH-2.5|1.819|2.417|2.727|3.624|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.373|1.819|5.39|7.144|AH3|1.373|1.819|6.743|8.937|AH3.5|1.306|1.731|6.743|8.937|AH4|1.306|1.731|15.543|20.6|AH4.5|1.177|1.56|15.543|20.6|AH5|1.177|1.56|38.966|51.646|AH5.5|1.126|1.492|38.966|51.646||EAH||AHS||K-1.5|2.51864|7|1.87858|7|EK-1.5||K21|4.22733|7|6.0933|1|EK21||K1.5|1.52|7|8.07763|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal/coric-borna-martinez-pedro-48VqKm9U/","","1.38","3.24","1.36","3.15","","","1.4","2.95","1.4","3.26","","","","","","",""
"SM","0000017","20240807|124121","20240805_1940204_011517_018736","R04_3_CAN_National Bank Open - Montreal","Duckworth","Giron","|K|0.360346|EK|G||OL1|3.0441|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.04966|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|26.47|35.18|1.138|1.512|AH-5|26.47|35.18|1.283|1.705|AH-4|7.298|9.699|1.391|1.849|AH-3.5|5.061|6.726|1.391|1.849|AH-3|5.061|6.726|1.583|2.103|AH-2.5|3.512|4.668|1.583|2.103|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.079|2.755|2.31|3.061|AH3|2.079|2.755|2.686|3.559|AH3.5|1.846|2.447|2.686|3.559|AH4|1.846|2.447|3.784|5.016|AH4.5|1.539|2.04|3.784|5.016|AH5|1.539|2.04|4.872|6.457|AH5.5|1.411|1.87|4.872|6.457||EAH||AHS||K-1.5|5.40103|7|1.52|7|EK-1.5||K21|7.08603|1|4.7357|7|EK21||K1.5|1.8308|7|2.60196|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/duckworth-james-giron-marcos-QeJtTQoo/#ah;2;2.50;2","2.5","1.85","2.0","1.81","1.93","","","1.79","2.0","1.85","2.0","","","","","","",""
"SM","0000017","20240807|124123","20240805_1940204_011517_018736","R04_3_CAN_National Bank Open - Montreal","Duckworth","Giron","|K|0.360346|EK|G||OL1|3.0441|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.04966|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|26.47|35.18|1.138|1.512|AH-5|26.47|35.18|1.283|1.705|AH-4|7.298|9.699|1.391|1.849|AH-3.5|5.061|6.726|1.391|1.849|AH-3|5.061|6.726|1.583|2.103|AH-2.5|3.512|4.668|1.583|2.103|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.079|2.755|2.31|3.061|AH3|2.079|2.755|2.686|3.559|AH3.5|1.846|2.447|2.686|3.559|AH4|1.846|2.447|3.784|5.016|AH4.5|1.539|2.04|3.784|5.016|AH5|1.539|2.04|4.872|6.457|AH5.5|1.411|1.87|4.872|6.457||EAH||AHS||K-1.5|5.40103|7|1.52|7|EK-1.5||K21|7.08603|1|4.7357|7|EK21||K1.5|1.8308|7|2.60196|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/duckworth-james-giron-marcos-QeJtTQoo/#ah;2;1.50;2","1.5","2.11","1.77","2.06","1.71","","","","","2.11","1.77","","","","","","",""
"SM","0000017","20240807|124127","20240805_1940204_011517_018736","R04_3_CAN_National Bank Open - Montreal","Duckworth","Giron","|K|0.360346|EK|G||OL1|3.0441|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.04966|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|26.47|35.18|1.138|1.512|AH-5|26.47|35.18|1.283|1.705|AH-4|7.298|9.699|1.391|1.849|AH-3.5|5.061|6.726|1.391|1.849|AH-3|5.061|6.726|1.583|2.103|AH-2.5|3.512|4.668|1.583|2.103|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.079|2.755|2.31|3.061|AH3|2.079|2.755|2.686|3.559|AH3.5|1.846|2.447|2.686|3.559|AH4|1.846|2.447|3.784|5.016|AH4.5|1.539|2.04|3.784|5.016|AH5|1.539|2.04|4.872|6.457|AH5.5|1.411|1.87|4.872|6.457||EAH||AHS||K-1.5|5.40103|7|1.52|7|EK-1.5||K21|7.08603|1|4.7357|7|EK21||K1.5|1.8308|7|2.60196|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/duckworth-james-giron-marcos-QeJtTQoo/#ah;2;1.50;1","1.5","1.56","2.52","1.51","2.39","","","1.52","2.5","1.56","2.52","","","","","","",""
"SM","0000017","20240807|124125","20240805_1940204_011517_018736","R04_3_CAN_National Bank Open - Montreal","Duckworth","Giron","|K|0.360346|EK|G||OL1|3.0441|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.04966|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|26.47|35.18|1.138|1.512|AH-5|26.47|35.18|1.283|1.705|AH-4|7.298|9.699|1.391|1.849|AH-3.5|5.061|6.726|1.391|1.849|AH-3|5.061|6.726|1.583|2.103|AH-2.5|3.512|4.668|1.583|2.103|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.079|2.755|2.31|3.061|AH3|2.079|2.755|2.686|3.559|AH3.5|1.846|2.447|2.686|3.559|AH4|1.846|2.447|3.784|5.016|AH4.5|1.539|2.04|3.784|5.016|AH5|1.539|2.04|4.872|6.457|AH5.5|1.411|1.87|4.872|6.457||EAH||AHS||K-1.5|5.40103|7|1.52|7|EK-1.5||K21|7.08603|1|4.7357|7|EK21||K1.5|1.8308|7|2.60196|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/duckworth-james-giron-marcos-QeJtTQoo/#ah;2;-1.50;1","-1.5","4.4","1.23","4.05","1.2","","","4.35","1.22","4.4","1.23","","","","","","",""
"SM","0000017","20240807|124114","20240805_1940204_011517_018736","R04_3_CAN_National Bank Open - Montreal","Duckworth","Giron","|K|0.360346|EK|G||OL1|3.0441|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.04966|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|26.47|35.18|1.138|1.512|AH-5|26.47|35.18|1.283|1.705|AH-4|7.298|9.699|1.391|1.849|AH-3.5|5.061|6.726|1.391|1.849|AH-3|5.061|6.726|1.583|2.103|AH-2.5|3.512|4.668|1.583|2.103|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.079|2.755|2.31|3.061|AH3|2.079|2.755|2.686|3.559|AH3.5|1.846|2.447|2.686|3.559|AH4|1.846|2.447|3.784|5.016|AH4.5|1.539|2.04|3.784|5.016|AH5|1.539|2.04|4.872|6.457|AH5.5|1.411|1.87|4.872|6.457||EAH||AHS||K-1.5|5.40103|7|1.52|7|EK-1.5||K21|7.08603|1|4.7357|7|EK21||K1.5|1.8308|7|2.60196|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal/duckworth-james-giron-marcos-QeJtTQoo/","","2.49","1.58","2.43","1.56","","","2.43","1.57","2.49","1.58","","","","","","",""
