"FDM","0000007","20260320|082212","20260316_2156409_127146_127147","R09_0_URU_M15 Punta del Este","Guadagno/Meneo","Del Pino/Mouilleron Salvo","|K|0.284338|EK|G||OL1|3.70304|EOL1|OL2|1.4476|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-men-doubles-m15-punta-del-este/guadagno-valentin-meneo-tadeo-del-pino-mateo-mouilleron-salvo-manuel-YLorU5qS/","","","","","","","","","","3.32","1.27","","","","","","",""
"FDV","0000008","20260320|082220","20260316_1687909_107355_107357","R09_0_TUN_W15 Monastir","Dudeney/Milovanovic","Spink/Yardley","|K|0.9999|EK|G||OL1|1.1|EOL1|OL2|10500|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-women-doubles-w15-monastir-7/dudeney-alicia-milovanovic-elena-spink-indianna-yardley-summer-IsTSIGP6/","","","","","","","","","","1.11","5.38","","","","","","",""
"CDM","0000009","20260320|082228","20260316_2151009_118647_123662","R09_1_PAR_Asuncion Challenger","Kiger/Stalder","Justo/Roncadelli","|K|0.632048|EK|G||OL1|1.62021|EOL1|OL2|2.76896|EOL2|OH1|159|EOH1|OH2|272|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/paraguay/challenger-men-doubles-asuncion/kiger-mac-stalder-reese-justo-guido-ivan-roncadelli-franco-vybGnaXN/","","","","","","","","","","1.41","2.7","","","","","","",""
"FSM","0000010","20260320|082243","20260316_2156309_086351_041680","R09_0_CRO_M15 Rovinj","Gentzsch","Kivattsev","|K|0.810095|EK|G||OL1|1.32804|EOL1|OL2|5.53877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/gentzsch-tom-kivattsev-kirill-nwPKFjDc/#ah;2;-4.50;2","-4.5","","","","","","","","","1.89","1.85","","","","","","",""
"FSM","0000010","20260320|082245","20260316_2156309_086351_041680","R09_0_CRO_M15 Rovinj","Gentzsch","Kivattsev","|K|0.810095|EK|G||OL1|1.32804|EOL1|OL2|5.53877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/gentzsch-tom-kivattsev-kirill-nwPKFjDc/#ah;2;-5.00;2","-5.0","","","","","","","","","2.22","1.61","","","","","","",""
"FSM","0000010","20260320|082249","20260316_2156309_086351_041680","R09_0_CRO_M15 Rovinj","Gentzsch","Kivattsev","|K|0.810095|EK|G||OL1|1.32804|EOL1|OL2|5.53877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/gentzsch-tom-kivattsev-kirill-nwPKFjDc/#ah;2;1.50;1","1.5","","","","","","","","","1.11","5.93","","","","","","",""
"FSM","0000010","20260320|082247","20260316_2156309_086351_041680","R09_0_CRO_M15 Rovinj","Gentzsch","Kivattsev","|K|0.810095|EK|G||OL1|1.32804|EOL1|OL2|5.53877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/gentzsch-tom-kivattsev-kirill-nwPKFjDc/#ah;2;-1.50;1","-1.5","","","","","","","","","1.78","1.97","","","","","","",""
"FSM","0000010","20260320|082236","20260316_2156309_086351_041680","R09_0_CRO_M15 Rovinj","Gentzsch","Kivattsev","|K|0.810095|EK|G||OL1|1.32804|EOL1|OL2|5.53877|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/gentzsch-tom-kivattsev-kirill-nwPKFjDc/","","","","","","","","","","1.27","3.47","","","","","","",""
"FSM","0000011","20260320|082304","20260316_2156309_094958_083306","R09_0_CRO_M15 Rovinj","Martin Manzano","Bielinskyi","|K|0.386781|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-bielinskyi-viacheslav-KjNSDUsA/#ah;2;4.50;2","4.5","","","","","","","","","1.6","2.16","","","","","","",""
"FSM","0000011","20260320|082302","20260316_2156309_094958_083306","R09_0_CRO_M15 Rovinj","Martin Manzano","Bielinskyi","|K|0.386781|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-bielinskyi-viacheslav-KjNSDUsA/#ah;2;4.00;2","4.0","","","","","","","","","1.65","2.11","","","","","","",""
"FSM","0000011","20260320|082307","20260316_2156309_094958_083306","R09_0_CRO_M15 Rovinj","Martin Manzano","Bielinskyi","|K|0.386781|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-bielinskyi-viacheslav-KjNSDUsA/#ah;2;1.50;1","1.5","","","","","","","","","1.58","2.26","","","","","","",""
