"FDM","0000001","20260401|081437","20260330_2158309_127283_127437","R09_0_ESP_M25 Reus","Cuenin/Erhard","Bobo/Perez","|K|0.529963|EK|G||OL1|1.95426|EOL1|OL2|2.24076|EOL2|OH1|189|EOH1|OH2|3.621|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/bobo-perez-t2p8eSPs/cuenin-erhard-QTu5GW0G/#df59Muac","","","","","","","","","","1.58","2.23","","","","","","",""
"CDM","0000003","20260401|081456","20260330_2152304_077428_127384","R04_1_MEX_San Luis Potosi Challenger","Hernandez/Magadan","Napolitano/Pavlovic","|K|0.392721|EK|G||OL1|2.5959|EOL1|OL2|1.68135|EOL2|OH1|255|EOH1|OH2|165|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/hernandez-magadan-ALeu7aEd/napolitano-pavlovic-pKG0p9mP/#CImaPfPp","","","","","","","","","","2.0","1.73","","","","","","",""
"DM","0000004","20260401|081505","20260330_2132104_127371_127372","R04_2_MAR_Grand Prix Hassan II - Marrakech","Muller/Veldheer","Hilderbrand/Paul","|K|0.236848|EK|G||OL1|4.32729|EOL1|OL2|1.44144|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/hilderbrand-paul-t6VPHqk1/muller-veldheer-nLLdS9q0/#MwnJj8Kj","","","","","","","","","","3.2","1.31","","","","","","",""
"DM","0000005","20260401|081514","20260330_2132104_094721_127370","R04_2_MAR_Grand Prix Hassan II - Marrakech","Nys/Roger-Vasselin","Lalami Laaroussi/Pieczonka","|K|0.718237|EK|G||OL1|1.5288|EOL1|OL2|3.63165|EOL2|OH1|140|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/lalami-pieczonka-hKm7dYh5/nys-roger-vasselin-vBi1DH5S/#jeemdUdT","","","","","","","","","","1.19","4.31","","","","","","",""
"DM","0000006","20260401|081523","20260330_2132004_076884_077438","R04_2_USA_US Men's Clay Court Championship - Houston","Luz/Matos","Lammons/Withrow","|K|0.704427|EK|G||OL1|1.55064|EOL1|OL2|3.46797|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/lammons-withrow-hUvZFis6/luz-matos-vTTQuqa9/#dlEfBsjK","","","","","","","","","","1.27","3.42","","","","","","",""
