"FSM","0000019","20260325|082645","20260323_2157304_031562_044978","R04_0_CRO_M15 Opatija","Oradini","Miladinovic","|K|0.831261|EK|G||OL1|1.29591|EOL1|OL2|6.23243|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/oradini-giovanni-miladinovic-marko-ni0ZIFcS/#ah;2;-5.00;2","-5.0","","","","","","","","","1.85","1.9","","","","","","",""
"FSM","0000019","20260325|082644","20260323_2157304_031562_044978","R04_0_CRO_M15 Opatija","Oradini","Miladinovic","|K|0.831261|EK|G||OL1|1.29591|EOL1|OL2|6.23243|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/oradini-giovanni-miladinovic-marko-ni0ZIFcS/#ah;2;-5.50;2","-5.5","","","","","","","","","2.04","1.69","","","","","","",""
"FSM","0000019","20260325|082648","20260323_2157304_031562_044978","R04_0_CRO_M15 Opatija","Oradini","Miladinovic","|K|0.831261|EK|G||OL1|1.29591|EOL1|OL2|6.23243|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/oradini-giovanni-miladinovic-marko-ni0ZIFcS/#ah;2;1.50;1","1.5","","","","","","","","","1.08","6.47","","","","","","",""
"FSM","0000019","20260325|082647","20260323_2157304_031562_044978","R04_0_CRO_M15 Opatija","Oradini","Miladinovic","|K|0.831261|EK|G||OL1|1.29591|EOL1|OL2|6.23243|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/oradini-giovanni-miladinovic-marko-ni0ZIFcS/#ah;2;-1.50;1","-1.5","","","","","","","","","1.63","2.18","","","","","","",""
"FSM","0000019","20260325|082635","20260323_2157304_031562_044978","R04_0_CRO_M15 Opatija","Oradini","Miladinovic","|K|0.831261|EK|G||OL1|1.29591|EOL1|OL2|6.23243|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/oradini-giovanni-miladinovic-marko-ni0ZIFcS/","","","","","","","","","","1.19","4.14","","","","","","",""
"FSM","0000020","20260325|082657","20260323_2157104_085842_100968","R04_0_EGY_M15 Sharm ElSheikh","Duran","Anavatan","|K|0.805305|EK|G||OL1|1.33875|EOL1|OL2|5.40214|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-9/duran-tuncay-anavatan-melih-O6C75eUs/","","","","","","","","","","1.11","5.38","","","","","","",""
"FSM","0000021","20260325|082706","20260323_2157104_036062_077559","R04_0_EGY_M15 Sharm ElSheikh","Gengel","Ibrahim","|K|0.88793|EK|G||OL1|1.21023|EOL1|OL2|9.38543|EOL2|OH1|113|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-9/gengel-marek-ibrahim-karim-EDzrkzp1/","","","","","","","","","","1.07","6.66","","","","","","",""
"FSM","0000022","20260325|082714","20260323_2157104_099740_081115","R04_0_EGY_M15 Sharm ElSheikh","Gretskiy","Elsayed","|K|0.143513|EK|G||OL1|7.32547|EOL1|OL2|1.25307|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-9/gretskiy-ivan-asrawy-amr-j3yBzyV7/","","","","","","","","","","4.6","1.15","","","","","","",""
"FSM","0000023","20260325|082722","20260323_2157104_110646_092640","R04_0_EGY_M15 Sharm ElSheikh","Hooper","Bradshaw","|K|0.291364|EK|G||OL1|3.61544|EOL1|OL2|1.52082|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-9/hooper-luke-bradshaw-jacob-2irdbvNE/","","","","","","","","","","3.6","1.24","","","","","","",""
"FSM","0000024","20260325|082730","20260323_2157104_108324_084712","R04_0_EGY_M15 Sharm ElSheikh","Kastsiukevich","Andre","|K|0.0989272|EK|G||OL1|10.6256|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|111|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-9/kastsiukevich-ruslan-andre-seydina-AsHVaibJ/","","","","","","","","","","5.38","1.11","","","","","","",""
