"FSM","0000001","20240811|085942","20240805_1996012_053517_096547","R12_0_BEL_M15 Eupen","Pontjodikromo","Loge","|K|0.643371|EK|G||OL1|1.65984|EOL1|OL2|2.87744|EOL2|OH1|1|EOH1|OH2|4.215|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|212.794|212.794|221.962|221.962|AH-3.5|181.993|181.993|221.962|221.962|AH-3|181.993|181.993|249.646|249.646|AH-2.5|166.824|166.824|249.646|249.646|AH-2|166.824|166.824|272.166|272.166|AH-1.5|158.083|158.083|272.166|272.166||AH1.5|142.315|142.315|336.325|336.325|AH2|142.315|142.315|368.819|368.819|AH2.5|137.2|137.2|368.819|368.819|AH3|137.2|137.2|420.546|420.546|AH3.5|131.197|131.197|420.546|420.546|AH4|131.197|131.197|519.823|519.823|AH4.5|123.82|123.82|519.823|519.823|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m15-eupen-men/pontjodikromo-sidane-loge-jack-nsQkfPdm/#ah;2;-2.50;2","-2.5","","","1.66","2.08","","","","","1.66","2.08","","","","","","",""
"FSM","0000001","20240811|085940","20240805_1996012_053517_096547","R12_0_BEL_M15 Eupen","Pontjodikromo","Loge","|K|0.643371|EK|G||OL1|1.65984|EOL1|OL2|2.87744|EOL2|OH1|1|EOH1|OH2|4.215|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|212.794|212.794|221.962|221.962|AH-3.5|181.993|181.993|221.962|221.962|AH-3|181.993|181.993|249.646|249.646|AH-2.5|166.824|166.824|249.646|249.646|AH-2|166.824|166.824|272.166|272.166|AH-1.5|158.083|158.083|272.166|272.166||AH1.5|142.315|142.315|336.325|336.325|AH2|142.315|142.315|368.819|368.819|AH2.5|137.2|137.2|368.819|368.819|AH3|137.2|137.2|420.546|420.546|AH3.5|131.197|131.197|420.546|420.546|AH4|131.197|131.197|519.823|519.823|AH4.5|123.82|123.82|519.823|519.823|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m15-eupen-men/pontjodikromo-sidane-loge-jack-nsQkfPdm/#ah;2;-3.50;2","-3.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000001","20240811|085934","20240805_1996012_053517_096547","R12_0_BEL_M15 Eupen","Pontjodikromo","Loge","|K|0.643371|EK|G||OL1|1.65984|EOL1|OL2|2.87744|EOL2|OH1|1|EOH1|OH2|4.215|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|212.794|212.794|221.962|221.962|AH-3.5|181.993|181.993|221.962|221.962|AH-3|181.993|181.993|249.646|249.646|AH-2.5|166.824|166.824|249.646|249.646|AH-2|166.824|166.824|272.166|272.166|AH-1.5|158.083|158.083|272.166|272.166||AH1.5|142.315|142.315|336.325|336.325|AH2|142.315|142.315|368.819|368.819|AH2.5|137.2|137.2|368.819|368.819|AH3|137.2|137.2|420.546|420.546|AH3.5|131.197|131.197|420.546|420.546|AH4|131.197|131.197|519.823|519.823|AH4.5|123.82|123.82|519.823|519.823|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/itf-m15-eupen-men/pontjodikromo-sidane-loge-jack-nsQkfPdm/","","","","1.48","2.45","","","","","1.49","2.45","","","","","","",""
"FSM","0000002","20240811|085956","20240805_1995212_026832_050118","R12_0_CGO_M25 Brazzaville","Oliveira","Erhard","|K|0.456323|EK|G||OL1|2.3408|EOL1|OL2|1.95776|EOL2|OH1|220|EOH1|OH2|184|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|430.735|430.735|142.224|142.224|AH-3.5|336.83|336.83|142.224|142.224|AH-3|336.83|336.83|152.87|152.87|AH-2.5|289.143|289.143|152.87|152.87|AH-2|289.143|289.143|159.706|159.706|AH-1.5|267.487|267.487|159.706|159.706||AH1.5|224.023|224.023|180.63|180.63|AH2|224.023|224.023|194.832|194.832|AH2.5|205.45|205.45|194.832|194.832|AH3|205.45|205.45|218.049|218.049|AH3.5|184.711|184.711|218.049|218.049|AH4|184.711|184.711|270.669|270.669|AH4.5|158.593|158.593|270.669|270.669|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/republic-of-the-congo/itf-m25-brazzaville-2-men/oliveira-goncalo-erhard-mathys-MatUjeNr/#ah;2;0.50;2","0.5","1.9","1.87","","","","","","","1.9","1.87","","","","","","",""
"FSM","0000002","20240811|085958","20240805_1995212_026832_050118","R12_0_CGO_M25 Brazzaville","Oliveira","Erhard","|K|0.456323|EK|G||OL1|2.3408|EOL1|OL2|1.95776|EOL2|OH1|220|EOH1|OH2|184|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|430.735|430.735|142.224|142.224|AH-3.5|336.83|336.83|142.224|142.224|AH-3|336.83|336.83|152.87|152.87|AH-2.5|289.143|289.143|152.87|152.87|AH-2|289.143|289.143|159.706|159.706|AH-1.5|267.487|267.487|159.706|159.706||AH1.5|224.023|224.023|180.63|180.63|AH2|224.023|224.023|194.832|194.832|AH2.5|205.45|205.45|194.832|194.832|AH3|205.45|205.45|218.049|218.049|AH3.5|184.711|184.711|218.049|218.049|AH4|184.711|184.711|270.669|270.669|AH4.5|158.593|158.593|270.669|270.669|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/republic-of-the-congo/itf-m25-brazzaville-2-men/oliveira-goncalo-erhard-mathys-MatUjeNr/#ah;2;-0.50;2","-0.5","2.01","1.78","","","","","","","2.01","1.78","","","","","","",""
"FSM","0000002","20240811|090003","20240805_1995212_026832_050118","R12_0_CGO_M25 Brazzaville","Oliveira","Erhard","|K|0.456323|EK|G||OL1|2.3408|EOL1|OL2|1.95776|EOL2|OH1|220|EOH1|OH2|184|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|430.735|430.735|142.224|142.224|AH-3.5|336.83|336.83|142.224|142.224|AH-3|336.83|336.83|152.87|152.87|AH-2.5|289.143|289.143|152.87|152.87|AH-2|289.143|289.143|159.706|159.706|AH-1.5|267.487|267.487|159.706|159.706||AH1.5|224.023|224.023|180.63|180.63|AH2|224.023|224.023|194.832|194.832|AH2.5|205.45|205.45|194.832|194.832|AH3|205.45|205.45|218.049|218.049|AH3.5|184.711|184.711|218.049|218.049|AH4|184.711|184.711|270.669|270.669|AH4.5|158.593|158.593|270.669|270.669|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/republic-of-the-congo/itf-m25-brazzaville-2-men/oliveira-goncalo-erhard-mathys-MatUjeNr/#ah;2;1.50;1","1.5","1.44","2.72","1.43","2.62","","","","","1.44","2.72","","","","","","",""
"FSM","0000002","20240811|090001","20240805_1995212_026832_050118","R12_0_CGO_M25 Brazzaville","Oliveira","Erhard","|K|0.456323|EK|G||OL1|2.3408|EOL1|OL2|1.95776|EOL2|OH1|220|EOH1|OH2|184|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|430.735|430.735|142.224|142.224|AH-3.5|336.83|336.83|142.224|142.224|AH-3|336.83|336.83|152.87|152.87|AH-2.5|289.143|289.143|152.87|152.87|AH-2|289.143|289.143|159.706|159.706|AH-1.5|267.487|267.487|159.706|159.706||AH1.5|224.023|224.023|180.63|180.63|AH2|224.023|224.023|194.832|194.832|AH2.5|205.45|205.45|194.832|194.832|AH3|205.45|205.45|218.049|218.049|AH3.5|184.711|184.711|218.049|218.049|AH4|184.711|184.711|270.669|270.669|AH4.5|158.593|158.593|270.669|270.669|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/republic-of-the-congo/itf-m25-brazzaville-2-men/oliveira-goncalo-erhard-mathys-MatUjeNr/#ah;2;-1.50;1","-1.5","2.96","1.38","2.87","1.36","","","","","2.96","1.38","","","","","","",""
"FSM","0000002","20240811|085949","20240805_1995212_026832_050118","R12_0_CGO_M25 Brazzaville","Oliveira","Erhard","|K|0.456323|EK|G||OL1|2.3408|EOL1|OL2|1.95776|EOL2|OH1|220|EOH1|OH2|184|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|430.735|430.735|142.224|142.224|AH-3.5|336.83|336.83|142.224|142.224|AH-3|336.83|336.83|152.87|152.87|AH-2.5|289.143|289.143|152.87|152.87|AH-2|289.143|289.143|159.706|159.706|AH-1.5|267.487|267.487|159.706|159.706||AH1.5|224.023|224.023|180.63|180.63|AH2|224.023|224.023|194.832|194.832|AH2.5|205.45|205.45|194.832|194.832|AH3|205.45|205.45|218.049|218.049|AH3.5|184.711|184.711|218.049|218.049|AH4|184.711|184.711|270.669|270.669|AH4.5|158.593|158.593|270.669|270.669|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/republic-of-the-congo/itf-m25-brazzaville-2-men/oliveira-goncalo-erhard-mathys-MatUjeNr/","","1.95","1.83","1.9","1.8","","","","","1.95","1.83","","","","","","",""
"FSM","0000003","20240811|090017","20240805_1995312_042990_083315","R12_0_GBR_M25 Roehampton","Imamura","McCabe","|K|0.27406|EK|G||OL1|3.7376|EOL1|OL2|1.46832|EOL2|OH1|5.475|EOH1|OH2|138|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1144.69|1144.69|115.511|115.511|AH-3.5|744.72|744.72|115.511|115.511|AH-3|744.72|744.72|121.873|121.873|AH-2.5|557.183|557.183|121.873|121.873|AH-2|557.183|557.183|127.098|127.098|AH-1.5|469.033|469.033|127.098|127.098||AH1.5|348.25|348.25|140.282|140.282|AH2|348.25|348.25|147.919|147.919|AH2.5|308.684|308.684|147.919|147.919|AH3|308.684|308.684|162.223|162.223|AH3.5|260.712|260.712|162.223|162.223|AH4|260.712|260.712|196.766|196.766|AH4.5|203.342|203.342|196.766|196.766|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-2-men/imamura-masamichi-mccabe-james-dz2bgZQj/#ah;2;4.50;2","4.5","1.84","1.93","","","","","","","1.84","1.93","","","","","","",""
"FSM","0000003","20240811|090015","20240805_1995312_042990_083315","R12_0_GBR_M25 Roehampton","Imamura","McCabe","|K|0.27406|EK|G||OL1|3.7376|EOL1|OL2|1.46832|EOL2|OH1|5.475|EOH1|OH2|138|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1144.69|1144.69|115.511|115.511|AH-3.5|744.72|744.72|115.511|115.511|AH-3|744.72|744.72|121.873|121.873|AH-2.5|557.183|557.183|121.873|121.873|AH-2|557.183|557.183|127.098|127.098|AH-1.5|469.033|469.033|127.098|127.098||AH1.5|348.25|348.25|140.282|140.282|AH2|348.25|348.25|147.919|147.919|AH2.5|308.684|308.684|147.919|147.919|AH3|308.684|308.684|162.223|162.223|AH3.5|260.712|260.712|162.223|162.223|AH4|260.712|260.712|196.766|196.766|AH4.5|203.342|203.342|196.766|196.766|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-2-men/imamura-masamichi-mccabe-james-dz2bgZQj/#ah;2;3.50;2","3.5","","","2.0","1.72","","","","","2.0","1.72","","","","","","",""
