"FSM","0000013","20250615|075336","20250609_2076312_036114_030626","R12_0_TUN_M25 Monastir","Echargui","Dougaz","|K|0.44006|EK|G||OL1|2.30964|EOL1|OL2|1.9153|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-2-men/echargui-moez-dougaz-aziz-pjRSwKnR/#ah;2;1.50;2","1.5","1.79","1.99","","","","","","","1.79","1.99","","","","","","",""
"FSM","0000013","20250615|075337","20250609_2076312_036114_030626","R12_0_TUN_M25 Monastir","Echargui","Dougaz","|K|0.44006|EK|G||OL1|2.30964|EOL1|OL2|1.9153|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-2-men/echargui-moez-dougaz-aziz-pjRSwKnR/#ah;2;0;2","0.0","2.0","1.78","","","","","","","2.0","1.78","","","","","","",""
"FSM","0000013","20250615|075340","20250609_2076312_036114_030626","R12_0_TUN_M25 Monastir","Echargui","Dougaz","|K|0.44006|EK|G||OL1|2.30964|EOL1|OL2|1.9153|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-2-men/echargui-moez-dougaz-aziz-pjRSwKnR/#ah;2;1.50;1","1.5","1.39","2.95","","","","","","","1.39","2.95","","","","","","",""
"FSM","0000013","20250615|075338","20250609_2076312_036114_030626","R12_0_TUN_M25 Monastir","Echargui","Dougaz","|K|0.44006|EK|G||OL1|2.30964|EOL1|OL2|1.9153|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-2-men/echargui-moez-dougaz-aziz-pjRSwKnR/#ah;2;-1.50;1","-1.5","3.29","1.32","","","","","","","3.29","1.32","","","","","","",""
"FSM","0000013","20250615|075330","20250609_2076312_036114_030626","R12_0_TUN_M25 Monastir","Echargui","Dougaz","|K|0.44006|EK|G||OL1|2.30964|EOL1|OL2|1.9153|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-2-men/echargui-moez-dougaz-aziz-pjRSwKnR/","","1.99","1.79","","","","","","","1.99","1.79","","","","","","",""
"FSM","0000014","20250615|075340","20250609_2076810_087767_094591","R10_0_USA_M15 San Diego","Tarvet","Svajda","|K|0.602637|EK|G||OL1|1.7762|EOL1|OL2|2.55276|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000015","20250615|075351","20250609_2076012_011521_037492","R12_0_USA_M25 Wichita","Moriya","Andrade","|K|0.253496|EK|G||OL1|4.00135|EOL1|OL2|1.4338|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-wichita-ks-men/moriya-hiroki-andrade-andres-nsEGLJmI/#ah;2;5.50;2","5.5","1.58","2.32","","","","","","","1.58","2.32","","","","","","",""
"FSM","0000015","20250615|075353","20250609_2076012_011521_037492","R12_0_USA_M25 Wichita","Moriya","Andrade","|K|0.253496|EK|G||OL1|4.00135|EOL1|OL2|1.4338|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-wichita-ks-men/moriya-hiroki-andrade-andres-nsEGLJmI/#ah;2;4.50;2","4.5","1.89","1.86","","","","","","","1.89","1.86","","","","","","",""
"FSM","0000015","20250615|075356","20250609_2076012_011521_037492","R12_0_USA_M25 Wichita","Moriya","Andrade","|K|0.253496|EK|G||OL1|4.00135|EOL1|OL2|1.4338|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-wichita-ks-men/moriya-hiroki-andrade-andres-nsEGLJmI/#ah;2;1.50;1","1.5","1.97","1.79","","","","","","","1.97","1.79","","","","","","",""
"FSM","0000015","20250615|075355","20250609_2076012_011521_037492","R12_0_USA_M25 Wichita","Moriya","Andrade","|K|0.253496|EK|G||OL1|4.00135|EOL1|OL2|1.4338|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-wichita-ks-men/moriya-hiroki-andrade-andres-nsEGLJmI/#ah;2;-1.50;1","-1.5","5.73","1.12","","","","","","","5.73","1.12","","","","","","",""
