"FSM","0000031","20260312|084932","20260309_2154405_102640_050848","R05_0_CAN_M15 Montreal","Pieleanu","Martin","|K|0.255174|EK|G||OL1|4.11992|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/pieleanu-rares-teodor-martin-dan-ETpBqXUG/#ah;2;4.50;2","4.5","","","","","","","","","1.64","2.12","","","","","","",""
"FSM","0000031","20260312|084934","20260309_2154405_102640_050848","R05_0_CAN_M15 Montreal","Pieleanu","Martin","|K|0.255174|EK|G||OL1|4.11992|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/pieleanu-rares-teodor-martin-dan-ETpBqXUG/#ah;2;3.50;2","3.5","","","","","","","","","1.96","1.76","","","","","","",""
"FSM","0000031","20260312|084938","20260309_2154405_102640_050848","R05_0_CAN_M15 Montreal","Pieleanu","Martin","|K|0.255174|EK|G||OL1|4.11992|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/pieleanu-rares-teodor-martin-dan-ETpBqXUG/#ah;2;1.50;1","1.5","","","","","","","","","1.78","1.94","","","","","","",""
"FSM","0000031","20260312|084936","20260309_2154405_102640_050848","R05_0_CAN_M15 Montreal","Pieleanu","Martin","|K|0.255174|EK|G||OL1|4.11992|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/pieleanu-rares-teodor-martin-dan-ETpBqXUG/#ah;2;-1.50;1","-1.5","","","","","","","","","4.47","1.16","","","","","","",""
"FSM","0000031","20260312|084924","20260309_2154405_102640_050848","R05_0_CAN_M15 Montreal","Pieleanu","Martin","|K|0.255174|EK|G||OL1|4.11992|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/pieleanu-rares-teodor-martin-dan-ETpBqXUG/","","","","","","","","","","2.88","1.34","","","","","","",""
"FSM","0000032","20260312|084951","20260309_2154405_069574_095901","R05_0_CAN_M15 Montreal","Zink","Vasser","|K|0.985957|EK|G||OL1|1.19|EOL1|OL2|74.8522|EOL2|OH1|102|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/zink-tyler-vasser-oren-2ZnGuOTr/#ah;2;-6.50;2","-6.5","","","","","","","","","1.92","1.8","","","","","","",""
"FSM","0000032","20260312|084954","20260309_2154405_069574_095901","R05_0_CAN_M15 Montreal","Zink","Vasser","|K|0.985957|EK|G||OL1|1.19|EOL1|OL2|74.8522|EOL2|OH1|102|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/zink-tyler-vasser-oren-2ZnGuOTr/#ah;2;-1.50;1","-1.5","","","","","","","","","1.33","2.98","","","","","","",""
"FSM","0000032","20260312|084945","20260309_2154405_069574_095901","R05_0_CAN_M15 Montreal","Zink","Vasser","|K|0.985957|EK|G||OL1|1.19|EOL1|OL2|74.8522|EOL2|OH1|102|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-montreal/zink-tyler-vasser-oren-2ZnGuOTr/","","","","","","","","","","1.04","10.87","","","","","","",""
"FSM","0000033","20260312|085008","20260309_2154505_054380_050870","R05_0_CRO_M15 Porec","Compagnucci","Kajin","|K|0.952416|EK|G||OL1|1.19|EOL1|OL2|22.092|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-porec/compagnucci-tommaso-kajin-karlo-no5GswVP/#ah;2;-6.50;2","-6.5","","","","","","","","","1.83","1.92","","","","","","",""
"FSM","0000033","20260312|085013","20260309_2154505_054380_050870","R05_0_CRO_M15 Porec","Compagnucci","Kajin","|K|0.952416|EK|G||OL1|1.19|EOL1|OL2|22.092|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-porec/compagnucci-tommaso-kajin-karlo-no5GswVP/#ah;2;1.50;1","1.5","","","","","","","","","1.01","10.7","","","","","","",""
