"FSM","0000041","20260319|083455","20260316_2155405_073918_109040","R05_0_IND_M25 Mumbai","Sekulic","Vijay Paparkar","|K|0.9999|EK|G||OL1|1.19|EOL1|OL2|10510|EOL2|OH1|101|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000042","20260319|083510","20260316_2156005_091428_098533","R05_0_ITA_M15 Foggia","Caniato","Rapagnetta","|K|0.839563|EK|G||OL1|1.2852|EOL1|OL2|6.55824|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/caniato-carlo-alberto-rapagnetta-daniele-6PjG4Ku3/#ah;2;-4.50;2","-4.5","","","","","","","","","1.55","2.34","","","","","","",""
"FSM","0000042","20260319|083511","20260316_2156005_091428_098533","R05_0_ITA_M15 Foggia","Caniato","Rapagnetta","|K|0.839563|EK|G||OL1|1.2852|EOL1|OL2|6.55824|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/caniato-carlo-alberto-rapagnetta-daniele-6PjG4Ku3/#ah;2;-5.50;2","-5.5","","","","","","","","","1.95","1.79","","","","","","",""
"FSM","0000042","20260319|083515","20260316_2156005_091428_098533","R05_0_ITA_M15 Foggia","Caniato","Rapagnetta","|K|0.839563|EK|G||OL1|1.2852|EOL1|OL2|6.55824|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/caniato-carlo-alberto-rapagnetta-daniele-6PjG4Ku3/#ah;2;1.50;1","1.5","","","","","","","","","1.07","7.11","","","","","","",""
"FSM","0000042","20260319|083513","20260316_2156005_091428_098533","R05_0_ITA_M15 Foggia","Caniato","Rapagnetta","|K|0.839563|EK|G||OL1|1.2852|EOL1|OL2|6.55824|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/caniato-carlo-alberto-rapagnetta-daniele-6PjG4Ku3/#ah;2;-1.50;1","-1.5","","","","","","","","","1.58","2.29","","","","","","",""
"FSM","0000042","20260319|083503","20260316_2156005_091428_098533","R05_0_ITA_M15 Foggia","Caniato","Rapagnetta","|K|0.839563|EK|G||OL1|1.2852|EOL1|OL2|6.55824|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/caniato-carlo-alberto-rapagnetta-daniele-6PjG4Ku3/","","","","","","","","","","1.18","4.74","","","","","","",""
"FSM","0000043","20260319|083530","20260316_2156005_103109_080018","R05_0_ITA_M15 Foggia","Mencaglia","Marino","|K|0.585809|EK|G||OL1|1.83141|EOL1|OL2|2.54342|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/mencaglia-silvio-marino-pietro-EV3UtHmd/#ah;2;-0.50;2","-0.5","","","","","","","","","1.82","1.91","","","","","","",""
"FSM","0000043","20260319|083532","20260316_2156005_103109_080018","R05_0_ITA_M15 Foggia","Mencaglia","Marino","|K|0.585809|EK|G||OL1|1.83141|EOL1|OL2|2.54342|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/mencaglia-silvio-marino-pietro-EV3UtHmd/#ah;2;-2.00;2","-2.0","","","","","","","","","1.99","1.79","","","","","","",""
"FSM","0000043","20260319|083536","20260316_2156005_103109_080018","R05_0_ITA_M15 Foggia","Mencaglia","Marino","|K|0.585809|EK|G||OL1|1.83141|EOL1|OL2|2.54342|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/mencaglia-silvio-marino-pietro-EV3UtHmd/#ah;2;1.50;1","1.5","","","","","","","","","1.36","2.9","","","","","","",""
"FSM","0000043","20260319|083534","20260316_2156005_103109_080018","R05_0_ITA_M15 Foggia","Mencaglia","Marino","|K|0.585809|EK|G||OL1|1.83141|EOL1|OL2|2.54342|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/mencaglia-silvio-marino-pietro-EV3UtHmd/#ah;2;-1.50;1","-1.5","","","","","","","","","2.66","1.44","","","","","","",""
"FSM","0000043","20260319|083523","20260316_2156005_103109_080018","R05_0_ITA_M15 Foggia","Mencaglia","Marino","|K|0.585809|EK|G||OL1|1.83141|EOL1|OL2|2.54342|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/mencaglia-silvio-marino-pietro-EV3UtHmd/","","","","","","","","","","1.84","1.94","","","","","","",""
"FSM","0000044","20260319|083551","20260316_2156005_103337_092050","R05_0_ITA_M15 Foggia","Primucci","Buldorini","|K|0.386929|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/primucci-leonardo-buldorini-peter-jueilaeM/#ah;2;2.50;2","2.5","","","","","","","","","1.85","1.91","","","","","","",""
"FSM","0000044","20260319|083552","20260316_2156005_103337_092050","R05_0_ITA_M15 Foggia","Primucci","Buldorini","|K|0.386929|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/primucci-leonardo-buldorini-peter-jueilaeM/#ah;2;1.50;2","1.5","","","","","","","","","1.95","1.79","","","","","","",""
"FSM","0000044","20260319|083556","20260316_2156005_103337_092050","R05_0_ITA_M15 Foggia","Primucci","Buldorini","|K|0.386929|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/primucci-leonardo-buldorini-peter-jueilaeM/#ah;2;1.50;1","1.5","","","","","","","","","1.5","2.48","","","","","","",""
"FSM","0000044","20260319|083554","20260316_2156005_103337_092050","R05_0_ITA_M15 Foggia","Primucci","Buldorini","|K|0.386929|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/primucci-leonardo-buldorini-peter-jueilaeM/#ah;2;-1.50;1","-1.5","","","","","","","","","3.3","1.28","","","","","","",""
"FSM","0000044","20260319|083544","20260316_2156005_103337_092050","R05_0_ITA_M15 Foggia","Primucci","Buldorini","|K|0.386929|EK|G||OL1|2.72209|EOL1|OL2|1.75644|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/italy/itf-men-singles-m15-foggia/primucci-leonardo-buldorini-peter-jueilaeM/","","","","","","","","","","2.12","1.65","","","","","","",""
"FSM","0000045","20260319|083610","20260316_2155604_086070_108591","R04_0_TUN_M15 Monastir","Rossi","Omarkhanov","|K|0.304141|EK|G||OL1|3.45779|EOL1|OL2|1.54224|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-10/rossi-leonardo-omarkhanov-amir-02MLx5in/#ah;2;3.50;2","3.5","","","","","","","","","1.8","1.91","","","","","","",""
"FSM","0000045","20260319|083615","20260316_2155604_086070_108591","R04_0_TUN_M15 Monastir","Rossi","Omarkhanov","|K|0.304141|EK|G||OL1|3.45779|EOL1|OL2|1.54224|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-10/rossi-leonardo-omarkhanov-amir-02MLx5in/#ah;2;1.50;1","1.5","","","","","","","","","1.64","2.16","","","","","","",""
"FSM","0000045","20260319|083614","20260316_2155604_086070_108591","R04_0_TUN_M15 Monastir","Rossi","Omarkhanov","|K|0.304141|EK|G||OL1|3.45779|EOL1|OL2|1.54224|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-10/rossi-leonardo-omarkhanov-amir-02MLx5in/#ah;2;-1.50;1","-1.5","","","","","","","","","3.64","1.25","","","","","","",""
"FSM","0000045","20260319|083604","20260316_2155604_086070_108591","R04_0_TUN_M15 Monastir","Rossi","Omarkhanov","|K|0.304141|EK|G||OL1|3.45779|EOL1|OL2|1.54224|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-10/rossi-leonardo-omarkhanov-amir-02MLx5in/","","","","","","","","","","2.44","1.52","","","","","","",""
"FSM","0000046","20260319|083631","20260316_2155604_067863_079683","R04_0_TUN_M15 Monastir","Saritas","Hurrion","|K|0.0327833|EK|G||OL1|32.066|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|104|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-10/saritas-gokberk-hurrion-millen-pI6FMh1l/#ah;2;7.00;2","7.0","","","","","","","","","1.76","2.02","","","","","","",""
