"FDV","0000013","20250304|080501","20250303_1608604_098650_080411","R04_0_TUN_W15 Monastir","Reguer/Van De Peer","Cayetano/Ewing","|K|0.483214|EK|G||OL1|2.12589|EOL1|OL2|1.99238|EOL2|OH1|207|EOH1|OH2|194|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-9-women-doubles/reguer-alyssa-van-de-peer-vicky-cayetano-eryn-ewing-salma-fNyu1lHM/","","","","","","","","","","1.37","2.99","","","","","","",""
"FSM","0000014","20250304|080504","20250303_2053404_095461_095537","R04_0_ESP_M15 Torello","Matsuoka","Radulov","|K|0.397592|EK|G||OL1|2.55276|EOL1|OL2|1.7869|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-torello-men/matsuoka-hayato-radulov-iliyan-vFTWx8Ac/","","","","2.37","1.52","","","2.37","1.53","2.37","1.53","","","","","","",""
"FSM","0000015","20250304|080516","20250303_2053304_007805_099969","R04_0_FRA_M15 Poitiers","de Schepper","Ghazouani Durand","|K|0.599995|EK|G||OL1|1.7869|EOL1|OL2|2.5325|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-poitiers-men/de-schepper-kenny-ghazouani-durand-yanis-nXltUno9/","","","","1.6","2.2","","","1.61","2.2","1.61","2.2","","","","","","",""
"FSM","0000016","20250304|080529","20250303_2053304_071622_086070","R04_0_FRA_M15 Poitiers","Ifi","Rossi","|K|0.360952|EK|G||OL1|2.81614|EOL1|OL2|1.6799|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-poitiers-men/ifi-nicolas-rossi-leonardo-GSWh8Qum/","","","","","","","","2.75","1.4","2.75","1.4","","","","","","",""
"FSM","0000017","20250304|080529","20250303_2053304_091863_102810","R04_0_FRA_M15 Poitiers","Massard","Antoine Faut","|K|0.895964|EK|G||OL1|1.1984|EOL1|OL2|9.74506|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000018","20250304|080539","20250303_2053004_062465_010231","R04_0_POR_M25 Quinta do Lago","Kingsley","Elias","|K|0.345166|EK|G||OL1|2.9377|EOL1|OL2|1.6371|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-quinta-do-lago-men/kingsley-cannon-elias-gastao-UcTjDYwS/#ah;2;3.50;2","3.5","1.79","1.93","1.78","1.92","","","","","1.79","1.93","","","","","","",""
"FSM","0000018","20250304|080541","20250303_2053004_062465_010231","R04_0_POR_M25 Quinta do Lago","Kingsley","Elias","|K|0.345166|EK|G||OL1|2.9377|EOL1|OL2|1.6371|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-quinta-do-lago-men/kingsley-cannon-elias-gastao-UcTjDYwS/#ah;2;2.50;2","2.5","2.1","1.68","","","","","","","2.1","1.68","","","","","","",""
"FSM","0000018","20250304|080544","20250303_2053004_062465_010231","R04_0_POR_M25 Quinta do Lago","Kingsley","Elias","|K|0.345166|EK|G||OL1|2.9377|EOL1|OL2|1.6371|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-quinta-do-lago-men/kingsley-cannon-elias-gastao-UcTjDYwS/#ah;2;1.50;1","1.5","1.69","2.07","1.68","2.05","","","","","1.69","2.07","","","","","","",""
"FSM","0000018","20250304|080542","20250303_2053004_062465_010231","R04_0_POR_M25 Quinta do Lago","Kingsley","Elias","|K|0.345166|EK|G||OL1|2.9377|EOL1|OL2|1.6371|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-quinta-do-lago-men/kingsley-cannon-elias-gastao-UcTjDYwS/#ah;2;-1.50;1","-1.5","4.38","1.18","4.42","1.17","","","","","4.42","1.18","","","","","","",""
"FSM","0000018","20250304|080533","20250303_2053004_062465_010231","R04_0_POR_M25 Quinta do Lago","Kingsley","Elias","|K|0.345166|EK|G||OL1|2.9377|EOL1|OL2|1.6371|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-quinta-do-lago-men/kingsley-cannon-elias-gastao-UcTjDYwS/","","2.64","1.44","2.75","1.39","","","3.15","1.32","3.15","1.44","","","","","","",""
