"DV","0000007","20260307|134637","20260302_1671404_106655_071500","R04_3_USA_BNP Paribas Open - Indian Wells","Eikeri/Jiang","Dabrowski/Stefani","|K|0.166336|EK|G||OL1|6.26682|EOL1|OL2|1.29|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells-doubles/eikeri-ulrikke-jiang-xinyu-dabrowski-gabriela-stefani-luisa-zczel9Qq/","","","","","","","","","","5.53","1.11","","","","","","",""
"FSM","0000008","20260307|134655","20260302_2152612_045979_011521","R12_0_AUS_M25 Launceston","Hsu","Moriya","|K|0.748014|EK|G||OL1|1.43514|EOL1|OL2|4.17247|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/itf-men-singles-m25-launceston/hsu-yu-hsiou-moriya-hiroki-U7cEfUn2/#ah;2;-4.00;2","-4.0","","","","","","","","","1.68","2.08","","","","","","",""
"FSM","0000008","20260307|134653","20260302_2152612_045979_011521","R12_0_AUS_M25 Launceston","Hsu","Moriya","|K|0.748014|EK|G||OL1|1.43514|EOL1|OL2|4.17247|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/itf-men-singles-m25-launceston/hsu-yu-hsiou-moriya-hiroki-U7cEfUn2/#ah;2;-4.50;2","-4.5","","","","","","","","","1.83","1.87","","","","","","",""
"FSM","0000008","20260307|134658","20260302_2152612_045979_011521","R12_0_AUS_M25 Launceston","Hsu","Moriya","|K|0.748014|EK|G||OL1|1.43514|EOL1|OL2|4.17247|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/itf-men-singles-m25-launceston/hsu-yu-hsiou-moriya-hiroki-U7cEfUn2/#ah;2;1.50;1","1.5","","","","","","","","","1.13","5.61","","","","","","",""
"FSM","0000008","20260307|134656","20260302_2152612_045979_011521","R12_0_AUS_M25 Launceston","Hsu","Moriya","|K|0.748014|EK|G||OL1|1.43514|EOL1|OL2|4.17247|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/itf-men-singles-m25-launceston/hsu-yu-hsiou-moriya-hiroki-U7cEfUn2/#ah;2;-1.50;1","-1.5","","","","","","","","","1.8","1.93","","","","","","",""
"FSM","0000008","20260307|134646","20260302_2152612_045979_011521","R12_0_AUS_M25 Launceston","Hsu","Moriya","|K|0.748014|EK|G||OL1|1.43514|EOL1|OL2|4.17247|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/itf-men-singles-m25-launceston/hsu-yu-hsiou-moriya-hiroki-U7cEfUn2/","","","","","","","","","","1.31","3.22","","","","","","",""
"FSM","0000009","20260307|134714","20260302_2153010_103365_071628","R10_0_CAN_M15 Sherbrooke","Young","Vandecasteele","|K|0.597765|EK|G||OL1|1.79928|EOL1|OL2|2.61699|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/young-gavin-vandecasteele-quinn-fHmTRAxI/#ah;2;-1.50;2","-1.5","","","","","","","","","1.82","1.91","","","","","","",""
"FSM","0000009","20260307|134715","20260302_2153010_103365_071628","R10_0_CAN_M15 Sherbrooke","Young","Vandecasteele","|K|0.597765|EK|G||OL1|1.79928|EOL1|OL2|2.61699|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/young-gavin-vandecasteele-quinn-fHmTRAxI/#ah;2;-2.00;2","-2.0","","","","","","","","","1.89","1.83","","","","","","",""
"FSM","0000009","20260307|134719","20260302_2153010_103365_071628","R10_0_CAN_M15 Sherbrooke","Young","Vandecasteele","|K|0.597765|EK|G||OL1|1.79928|EOL1|OL2|2.61699|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/young-gavin-vandecasteele-quinn-fHmTRAxI/#ah;2;1.50;1","1.5","","","","","","","","","1.28","3.33","","","","","","",""
"FSM","0000009","20260307|134717","20260302_2153010_103365_071628","R10_0_CAN_M15 Sherbrooke","Young","Vandecasteele","|K|0.597765|EK|G||OL1|1.79928|EOL1|OL2|2.61699|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/young-gavin-vandecasteele-quinn-fHmTRAxI/#ah;2;-1.50;1","-1.5","","","","","","","","","2.55","1.47","","","","","","",""
