"FSM","0000019","20250702|074306","20250630_2081004_046748_020702","R04_0_GER_M25 Marburg","Alvarez Varona","Ejupovic","|K|0.745513|EK|G||OL1|1.4445|EOL1|OL2|3.98109|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/alvarez-varona-nicolas-ejupovic-elmar-hITU0fC6/#ah;2;-4.50;2","-4.5","1.66","2.12","","","","","","","1.66","2.12","","","","","","",""
"FSM","0000019","20250702|074307","20250630_2081004_046748_020702","R04_0_GER_M25 Marburg","Alvarez Varona","Ejupovic","|K|0.745513|EK|G||OL1|1.4445|EOL1|OL2|3.98109|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/alvarez-varona-nicolas-ejupovic-elmar-hITU0fC6/#ah;2;-5.50;2","-5.5","2.22","1.6","","","","","","","2.22","1.6","","","","","","",""
"FSM","0000019","20250702|074311","20250630_2081004_046748_020702","R04_0_GER_M25 Marburg","Alvarez Varona","Ejupovic","|K|0.745513|EK|G||OL1|1.4445|EOL1|OL2|3.98109|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/alvarez-varona-nicolas-ejupovic-elmar-hITU0fC6/#ah;2;1.50;1","1.5","1.06","8.21","","","","","","","1.06","8.21","","","","","","",""
"FSM","0000019","20250702|074309","20250630_2081004_046748_020702","R04_0_GER_M25 Marburg","Alvarez Varona","Ejupovic","|K|0.745513|EK|G||OL1|1.4445|EOL1|OL2|3.98109|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/alvarez-varona-nicolas-ejupovic-elmar-hITU0fC6/#ah;2;-1.50;1","-1.5","1.42","2.69","","","","","","","1.42","2.69","","","","","","",""
"FSM","0000019","20250702|074258","20250630_2081004_046748_020702","R04_0_GER_M25 Marburg","Alvarez Varona","Ejupovic","|K|0.745513|EK|G||OL1|1.4445|EOL1|OL2|3.98109|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/alvarez-varona-nicolas-ejupovic-elmar-hITU0fC6/","","1.16","4.7","","","","","","","1.11","4.51","","","","","","",""
"FSM","0000020","20250702|074325","20250630_2081004_094315_089099","R04_0_GER_M25 Marburg","Filip","Schiessl","|K|0.187298|EK|G||OL1|5.40942|EOL1|OL2|1.3268|EOL2|OH1|1|EOH1|OH2|124|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/filip-jakub-schiessl-joao-eduardo-z5kwLOS7/#ah;2;5.50;2","5.5","1.63","2.19","","","","","","","1.63","2.19","","","","","","",""
"FSM","0000020","20250702|074323","20250630_2081004_094315_089099","R04_0_GER_M25 Marburg","Filip","Schiessl","|K|0.187298|EK|G||OL1|5.40942|EOL1|OL2|1.3268|EOL2|OH1|1|EOH1|OH2|124|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/filip-jakub-schiessl-joao-eduardo-z5kwLOS7/#ah;2;4.50;2","4.5","2.01","1.75","","","","","","","2.01","1.75","","","","","","",""
"FSM","0000020","20250702|074329","20250630_2081004_094315_089099","R04_0_GER_M25 Marburg","Filip","Schiessl","|K|0.187298|EK|G||OL1|5.40942|EOL1|OL2|1.3268|EOL2|OH1|1|EOH1|OH2|124|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/filip-jakub-schiessl-joao-eduardo-z5kwLOS7/#ah;2;1.50;1","1.5","2.16","1.65","","","","","","","2.16","1.65","","","","","","",""
"FSM","0000020","20250702|074327","20250630_2081004_094315_089099","R04_0_GER_M25 Marburg","Filip","Schiessl","|K|0.187298|EK|G||OL1|5.40942|EOL1|OL2|1.3268|EOL2|OH1|1|EOH1|OH2|124|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/filip-jakub-schiessl-joao-eduardo-z5kwLOS7/#ah;2;-1.50;1","-1.5","6.53","1.09","","","","","","","6.53","1.09","","","","","","",""
"FSM","0000020","20250702|074315","20250630_2081004_094315_089099","R04_0_GER_M25 Marburg","Filip","Schiessl","|K|0.187298|EK|G||OL1|5.40942|EOL1|OL2|1.3268|EOL2|OH1|1|EOH1|OH2|124|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/filip-jakub-schiessl-joao-eduardo-z5kwLOS7/","","3.82","1.24","","","","","3.8","1.23","3.8","1.23","","","","","","",""
"FSM","0000021","20250702|074341","20250630_2081004_038973_048442","R04_0_GER_M25 Marburg","Hardt","Molleker","|K|0.431465|EK|G||OL1|2.35016|EOL1|OL2|1.8832|EOL2|OH1|232|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/hardt-nick-molleker-rudolf-nVwNO6Tr/#ah;2;2.00;2","2.0","1.74","2.02","","","","","","","1.74","2.02","","","","","","",""
"FSM","0000021","20250702|074339","20250630_2081004_038973_048442","R04_0_GER_M25 Marburg","Hardt","Molleker","|K|0.431465|EK|G||OL1|2.35016|EOL1|OL2|1.8832|EOL2|OH1|232|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-marburg-men/hardt-nick-molleker-rudolf-nVwNO6Tr/#ah;2;1.50;2","1.5","1.81","1.93","","","","","","","1.81","1.93","","","","","","",""
