"FSM","0000014","20260318|082718","20260316_2155705_055656_058441","R05_0_CHN_M15 Maanshan","Samrej","Rifqi Fitriadi","|K|0.833865|EK|G||OL1|1.2852|EOL1|OL2|6.32702|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000015","20260318|082718","20260316_2155705_034537_051259","R05_0_CHN_M15 Maanshan","Sun","Ferguson","|K|0.812351|EK|G||OL1|1.32804|EOL1|OL2|5.60183|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000016","20260318|082718","20260316_2156304_095669_122761","R04_0_CRO_M15 Rovinj","Jeran","Aleksandar Amarandei","|K|0.70201|EK|G||OL1|1.53153|EOL1|OL2|3.53136|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000017","20260318|082733","20260316_2156304_079061_054380","R04_0_CRO_M15 Rovinj","Juhas","Compagnucci","|K|0.299447|EK|G||OL1|3.51034|EOL1|OL2|1.53153|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/juhas-kristijan-compagnucci-tommaso-CUylfn2d/#ah;2;5.50;2","5.5","","","","","","","","","1.61","2.17","","","","","","",""
"FSM","0000017","20260318|082732","20260316_2156304_079061_054380","R04_0_CRO_M15 Rovinj","Juhas","Compagnucci","|K|0.299447|EK|G||OL1|3.51034|EOL1|OL2|1.53153|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/juhas-kristijan-compagnucci-tommaso-CUylfn2d/#ah;2;4.50;2","4.5","","","","","","","","","1.98","1.73","","","","","","",""
"FSM","0000017","20260318|082737","20260316_2156304_079061_054380","R04_0_CRO_M15 Rovinj","Juhas","Compagnucci","|K|0.299447|EK|G||OL1|3.51034|EOL1|OL2|1.53153|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/juhas-kristijan-compagnucci-tommaso-CUylfn2d/#ah;2;1.50;1","1.5","","","","","","","","","2.05","1.73","","","","","","",""
"FSM","0000017","20260318|082735","20260316_2156304_079061_054380","R04_0_CRO_M15 Rovinj","Juhas","Compagnucci","|K|0.299447|EK|G||OL1|3.51034|EOL1|OL2|1.53153|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/juhas-kristijan-compagnucci-tommaso-CUylfn2d/#ah;2;-1.50;1","-1.5","","","","","","","","","5.56","1.11","","","","","","",""
"FSM","0000017","20260318|082726","20260316_2156304_079061_054380","R04_0_CRO_M15 Rovinj","Juhas","Compagnucci","|K|0.299447|EK|G||OL1|3.51034|EOL1|OL2|1.53153|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/juhas-kristijan-compagnucci-tommaso-CUylfn2d/","","","","","","","","","","3.78","1.24","","","","","","",""
"FSM","0000018","20260318|082754","20260316_2156304_103928_051272","R04_0_CRO_M15 Rovinj","Majdandzic","Gloeckler","|K|0.751752|EK|G||OL1|1.43514|EOL1|OL2|4.23553|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/majdandzic-marc-gloeckler-michael-IoBhNpWr/#ah;2;-4.00;2","-4.0","","","","","","","","","1.58","2.23","","","","","","",""
"FSM","0000018","20260318|082752","20260316_2156304_103928_051272","R04_0_CRO_M15 Rovinj","Majdandzic","Gloeckler","|K|0.751752|EK|G||OL1|1.43514|EOL1|OL2|4.23553|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/majdandzic-marc-gloeckler-michael-IoBhNpWr/#ah;2;-4.50;2","-4.5","","","","","","","","","1.72","2.0","","","","","","",""
"FSM","0000018","20260318|082758","20260316_2156304_103928_051272","R04_0_CRO_M15 Rovinj","Majdandzic","Gloeckler","|K|0.751752|EK|G||OL1|1.43514|EOL1|OL2|4.23553|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/majdandzic-marc-gloeckler-michael-IoBhNpWr/#ah;2;1.50;1","1.5","","","","","","","","","1.11","5.62","","","","","","",""
"FSM","0000018","20260318|082756","20260316_2156304_103928_051272","R04_0_CRO_M15 Rovinj","Majdandzic","Gloeckler","|K|0.751752|EK|G||OL1|1.43514|EOL1|OL2|4.23553|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/majdandzic-marc-gloeckler-michael-IoBhNpWr/#ah;2;-1.50;1","-1.5","","","","","","","","","1.73","2.04","","","","","","",""
"FSM","0000018","20260318|082745","20260316_2156304_103928_051272","R04_0_CRO_M15 Rovinj","Majdandzic","Gloeckler","|K|0.751752|EK|G||OL1|1.43514|EOL1|OL2|4.23553|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/majdandzic-marc-gloeckler-michael-IoBhNpWr/","","","","","","","","","","1.24","3.7","","","","","","",""
